"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"20.3307240704501","7.234848484848484","0.03018736988202637","0.1382198952879581","0.0","3","13","false","bc76d74776863293d9fd0e35c572f6e0","bc76d74776863293d9fd0e35c572f6e0","0","1.3333333333333333","0","3","bc76d74776863293d9fd0e35c572f6e0","0","3","0.7289196310935442","1","false","0","bc76d74776863293d9fd0e35c572f6e0","7174","0.3333333333333333","0"
"104363.87857142849","5.808510638297872","0.0","0.17216117216117216","0.0","1","9","false","e5866af1d0e47fb983e9ffbd07439e1e","e5866af1d0e47fb983e9ffbd07439e1e","0","7.0","0","1","e5866af1d0e47fb983e9ffbd07439e1e","0","1","0.6565349544072949","22","false","0","e5866af1d0e47fb983e9ffbd07439e1e","0","0.0","0"
"69.47800000000001","2.0","0.0","0.5","0.0","1","3","false","5d74d97ce32ff7a5697419d8ac48a373","5d74d97ce32ff7a5697419d8ac48a373","0","3.0","0","1","5d74d97ce32ff7a5697419d8ac48a373","0","1","0.6666666666666666","3","false","0","5d74d97ce32ff7a5697419d8ac48a373","0","0.0","0"
"201.5058823529408","3.1666666666666665","0.0","0.31578947368421056","0.0","1","6","false","c1712c2babb798552362d0f7a5ad1fdb","c1712c2babb798552362d0f7a5ad1fdb","0","6.0","0","1","c1712c2babb798552362d0f7a5ad1fdb","0","1","0.6904761904761906","3","false","0","c1712c2babb798552362d0f7a5ad1fdb","0","0.0","0"
"2137.357575757581","6.46969696969697","0.0","0.15456674473067916","1.0","3","12","false","d0c3f135c0068701de6e5449a754f3f2","d0c3f135c0068701de6e5449a754f3f2","0","5.333333333333333","0","3","d0c3f135c0068701de6e5449a754f3f2","0","3","0.7621870882740448","5","false","0","d0c3f135c0068701de6e5449a754f3f2","0","0.7619047619047619","0"
"241.84","1.0","0.0","1.0","1.0","2","1","false","1fa7c745a99c5fba629ad52a6953d8f4","1fa7c745a99c5fba629ad52a6953d8f4","0","2.0","0","2","1fa7c745a99c5fba629ad52a6953d8f4","0","2","1.0","2","false","0","1fa7c745a99c5fba629ad52a6953d8f4","0","1.0","0"
"252.71999999999997","10.63448275862069","0.0","0.0940337224383917","0.0","1","20","false","6cf23f9c173ed5f556b09087e21e219f","6cf23f9c173ed5f556b09087e21e219f","0","5.0","0","1","6cf23f9c173ed5f556b09087e21e219f","0","1","0.6294429708222811","4","false","0","6cf23f9c173ed5f556b09087e21e219f","0","0.0","0"
"938.5833333333333","3.6666666666666665","0.0","0.27272727272727276","0.0","1","6","false","1f43d3efe3db5cd72e071c44a2e5a25d","1f43d3efe3db5cd72e071c44a2e5a25d","0","3.0","0","1","1f43d3efe3db5cd72e071c44a2e5a25d","0","1","0.6190476190476192","7","false","0","1f43d3efe3db5cd72e071c44a2e5a25d","0","0.0","0"
"816.8373983739838","2.75","0.3181818181818182","0.36363636363636365","0.0","3","5","false","6c9ada693eaaf0401108e4e599d95c0a","6c9ada693eaaf0401108e4e599d95c0a","0","1.3333333333333333","0","3","6c9ada693eaaf0401108e4e599d95c0a","0","3","0.75","6","false","0","6c9ada693eaaf0401108e4e599d95c0a","90","0.3333333333333333","0"
"409.8773841961851","1.5","0.0","0.6666666666666666","0.0","1","2","false","045b52daf372bbcb6fcbd25c4ac150c2","045b52daf372bbcb6fcbd25c4ac150c2","0","2.0","0","1","045b52daf372bbcb6fcbd25c4ac150c2","0","1","0.75","4","false","0","045b52daf372bbcb6fcbd25c4ac150c2","0","0.0","0"
"190.69916666666708","1.0","1.0","1.0","0.0","2","1","false","3431376795a43c80dd5e881d71b68da0","3431376795a43c80dd5e881d71b68da0","0","1.0","0","2","3431376795a43c80dd5e881d71b68da0","0","2","1.0","7","false","0","3431376795a43c80dd5e881d71b68da0","2","0.0","0"
"115.858974358974","1.0","0.0","1.0","1.0","3","1","false","3494895b44571a7adcc51ba54b0ae3a4","3494895b44571a7adcc51ba54b0ae3a4","0","3.0","0","3","3494895b44571a7adcc51ba54b0ae3a4","0","3","1.0","1","false","0","3494895b44571a7adcc51ba54b0ae3a4","0","1.0","0"
"229.32151898734134","6.979310344827586","0.0","0.1432806324110672","1.0","2","14","false","2635d7a78931f45c70910fa49d8ddfe9","2635d7a78931f45c70910fa49d8ddfe9","0","10.0","0","2","2635d7a78931f45c70910fa49d8ddfe9","0","2","0.770026525198939","3","false","0","2635d7a78931f45c70910fa49d8ddfe9","0","1.0","0"
"1086.9636363636364","5.621212121212121","0.0","0.1778975741239892","0.0","1","10","false","f8c5b84f6cfa8d0e580f0b1ce472a676","f8c5b84f6cfa8d0e580f0b1ce472a676","0","8.0","0","1","f8c5b84f6cfa8d0e580f0b1ce472a676","0","1","0.7990777338603425","4","false","0","f8c5b84f6cfa8d0e580f0b1ce472a676","0","0.0","0"
