"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"8.44153225806452","5.728","0.0","0.17458100558659218","1.0","12","9","false","24a7abc022f435e2906dec842cb671a0","24a7abc022f435e2906dec842cb671a0","0","12.25","0","12","24a7abc022f435e2906dec842cb671a0","0","12","0.875578947368421","1","false","0","24a7abc022f435e2906dec842cb671a0","0","0.9423076923076923","0"
"22.7554347826087","5.728","0.0","0.17458100558659218","1.0","12","9","false","7b82b5e738d09b69a24a7b64eaee4f2f","7b82b5e738d09b69a24a7b64eaee4f2f","0","12.25","0","12","7b82b5e738d09b69a24a7b64eaee4f2f","0","12","0.875578947368421","1","false","0","7b82b5e738d09b69a24a7b64eaee4f2f","0","0.9423076923076923","0"
"13.754","5.324","0.10615261044176708","0.18782870022539444","0.8666666666666667","15","9","false","77c0c466b473e34f40b6fcad982860ca","77c0c466b473e34f40b6fcad982860ca","1","13.2","0","15","77c0c466b473e34f40b6fcad982860ca","0","14","0.8862105263157896","2","false","0","77c0c466b473e34f40b6fcad982860ca","49840","0.8755555555555555","0"
"87.12400000000001","3.972","0.028020175555007854","0.25176233635448136","0.39215686274509803","18","6","false","c6763d5574347d257297def9640c0fe8","c6763d5574347d257297def9640c0fe8","0","13.0","0","18","c6763d5574347d257297def9640c0fe8","0","18","0.9217894736842105","2","false","0","c6763d5574347d257297def9640c0fe8","28738","0.3611111111111111","0"
"3897.42","3.524","0.023812233477924136","0.28376844494892167","0.23809523809523808","7","6","false","3a612082de2064399098170ce159add7","3a612082de2064399098170ce159add7","1","8.714285714285714","0","7","3a612082de2064399098170ce159add7","0","6","0.9335789473684211","6","false","0","3a612082de2064399098170ce159add7","13368","0.19155844155844157","0"
"22321.753333333334","3.804","0.02884340251204804","0.26288117770767616","0.0","3","6","false","bf564314544dfcfa13a351b97505a62b","bf564314544dfcfa13a351b97505a62b","2","11.0","0","3","bf564314544dfcfa13a351b97505a62b","0","1","0.9262105263157894","9","false","0","bf564314544dfcfa13a351b97505a62b","16112","0.3333333333333333","0"
"556.4065420560743","3.808","0.003981003717635648","0.26260504201680673","0.4642857142857143","8","6","false","df5858d0b91b83739c440222f1f0aac9","df5858d0b91b83739c440222f1f0aac9","2","9.125","0","8","df5858d0b91b83739c440222f1f0aac9","0","6","0.9261052631578948","6","false","0","df5858d0b91b83739c440222f1f0aac9","2000","0.2765151515151515","0"
"4446.107476635511","3.736","0.009783101713979923","0.26766595289079226","0.4","6","6","false","66ef2273e4c51e61cdc6f6242d4c4701","66ef2273e4c51e61cdc6f6242d4c4701","2","8.5","0","6","66ef2273e4c51e61cdc6f6242d4c4701","0","4","0.928","6","false","0","66ef2273e4c51e61cdc6f6242d4c4701","4618","0.22972972972972974","0"
"967.7807807807806","4.62","3.582056238682745E-4","0.21645021645021645","0.3333333333333333","3","7","false","02ca048f22fccf96ca553ea4ab903f16","02ca048f22fccf96ca553ea4ab903f16","2","5.333333333333333","0","3","02ca048f22fccf96ca553ea4ab903f16","0","1","0.9047368421052632","3","false","0","02ca048f22fccf96ca553ea4ab903f16","48","0.5","0"
"738.320512820513","4.352","8.500948202919131E-4","0.22977941176470587","0.961038961038961","22","8","false","d86bd7b7ff6ec0f5308cf7904295e95e","d86bd7b7ff6ec0f5308cf7904295e95e","0","22.0","0","22","d86bd7b7ff6ec0f5308cf7904295e95e","0","22","0.9117894736842104","1","false","0","d86bd7b7ff6ec0f5308cf7904295e95e","5958","0.6666666666666666","0"
"3073.438538205985","3.72","0.0228848020292324","0.26881720430107525","0.4666666666666667","10","6","false","f1b5eea1cd51401058a5f4fc026ceb72","f1b5eea1cd51401058a5f4fc026ceb72","0","11.2","0","10","f1b5eea1cd51401058a5f4fc026ceb72","0","10","0.9284210526315789","2","false","0","f1b5eea1cd51401058a5f4fc026ceb72","17754","0.436","0"
"9.81960784313726","6.268","0.0","0.1595405232929164","1.0","14","10","false","ba4262a1f0b93aad1b0f1ede2b19cc34","ba4262a1f0b93aad1b0f1ede2b19cc34","0","14.071428571428571","0","14","ba4262a1f0b93aad1b0f1ede2b19cc34","0","14","0.8613684210526316","1","false","0","ba4262a1f0b93aad1b0f1ede2b19cc34","0","0.9380952380952381","0"
"4.65333333333333","5.728","0.0","0.17458100558659218","1.0","12","9","false","5045df3c7282cf02b43c2fed84344a38","5045df3c7282cf02b43c2fed84344a38","0","12.25","0","12","5045df3c7282cf02b43c2fed84344a38","0","12","0.875578947368421","1","false","0","5045df3c7282cf02b43c2fed84344a38","0","0.9423076923076923","0"
"59.9809004092769","5.728","0.0","0.17458100558659218","1.0","12","9","false","852ee79f580f682e828929768143ce27","852ee79f580f682e828929768143ce27","0","12.25","0","12","852ee79f580f682e828929768143ce27","0","12","0.875578947368421","1","false","0","852ee79f580f682e828929768143ce27","0","0.9423076923076923","0"
"181.602222222222","3.88","0.003060909761036164","0.2577319587628866","0.7362637362637363","14","7","false","de73f4a7e6d0883cd1490eefe65eff4a","de73f4a7e6d0883cd1490eefe65eff4a","0","12.428571428571429","0","14","de73f4a7e6d0883cd1490eefe65eff4a","0","14","0.9242105263157894","1","false","0","de73f4a7e6d0883cd1490eefe65eff4a","4746","0.42857142857142855","0"
"27.81","3.92","0.001336112937091363","0.25510204081632654","0.945054945054945","14","7","false","1a683bb3f428c571ce4dfdd925da262f","1a683bb3f428c571ce4dfdd925da262f","0","14.642857142857142","0","14","1a683bb3f428c571ce4dfdd925da262f","0","14","0.9231578947368421","1","false","0","1a683bb3f428c571ce4dfdd925da262f","7100","0.5049261083743842","0"
"13.91","3.92","0.001336112937091363","0.25510204081632654","0.945054945054945","14","7","false","6cf23f9c173ed5f556b09087e21e219f","6cf23f9c173ed5f556b09087e21e219f","0","14.642857142857142","0","14","6cf23f9c173ed5f556b09087e21e219f","0","14","0.9231578947368421","1","false","0","6cf23f9c173ed5f556b09087e21e219f","7100","0.5049261083743842","0"
"888.1032448377579","4.588","0.0035686193813855736","0.2179598953792502","0.3333333333333333","4","7","false","799444b4f48cb2ce69f10256b7987aa5","799444b4f48cb2ce69f10256b7987aa5","0","4.75","0","4","799444b4f48cb2ce69f10256b7987aa5","0","4","0.905578947368421","6","false","0","799444b4f48cb2ce69f10256b7987aa5","1152","0.32142857142857145","0"
"1625.266666666666","4.256","0.02027886392311671","0.2349624060150376","0.1","5","8","false","7a2547884df39c5b81ba39997eecacdf","7a2547884df39c5b81ba39997eecacdf","2","4.6","0","5","7a2547884df39c5b81ba39997eecacdf","0","3","0.9143157894736842","6","false","0","7a2547884df39c5b81ba39997eecacdf","7220","0.23529411764705882","0"
"18.6111111111111","5.728","0.0","0.17458100558659218","1.0","12","9","false","84b9596688df0663890d75d3dbe34fa6","84b9596688df0663890d75d3dbe34fa6","0","12.25","0","12","84b9596688df0663890d75d3dbe34fa6","0","12","0.875578947368421","1","false","0","84b9596688df0663890d75d3dbe34fa6","0","0.9423076923076923","0"
"33.6642512077295","4.776","0.025488621151271637","0.20938023450586266","0.8717948717948718","13","8","false","59bec76d4457a0b9dc61e0ab2629d682","59bec76d4457a0b9dc61e0ab2629d682","0","11.76923076923077","0","13","59bec76d4457a0b9dc61e0ab2629d682","0","13","0.9006315789473686","2","false","0","59bec76d4457a0b9dc61e0ab2629d682","44700","0.6923076923076923","0"
"557.4821092278721","3.868","0.10092533436703265","0.25853154084798347","0.23809523809523808","7","7","false","e81031323610237ddf48e49e7fae9696","e81031323610237ddf48e49e7fae9696","3","9.857142857142858","0","7","e81031323610237ddf48e49e7fae9696","0","4","0.9245263157894736","4","false","0","e81031323610237ddf48e49e7fae9696","148620","0.2816326530612245","0"
"15.0833333333333","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","c863e4ceaf85e42c44ca277f7b990798","c863e4ceaf85e42c44ca277f7b990798","0","37.054054054054056","0","37","c863e4ceaf85e42c44ca277f7b990798","0","37","0.9353684210526315","1","false","0","c863e4ceaf85e42c44ca277f7b990798","5376","0.6861861861861862","0"
"3344.05982905983","3.444","0.02193367939561576","0.29036004645760743","0.813655761024182","38","6","false","0ff4a6b7bc39eb3dac5c4d45256cc406","0ff4a6b7bc39eb3dac5c4d45256cc406","0","34.23684210526316","0","38","0ff4a6b7bc39eb3dac5c4d45256cc406","0","38","0.9356842105263157","2","false","0","0ff4a6b7bc39eb3dac5c4d45256cc406","27214","0.5434419381787803","0"
"8.43030303030303","3.92","0.001336112937091363","0.25510204081632654","0.945054945054945","14","7","false","f8c5b84f6cfa8d0e580f0b1ce472a676","f8c5b84f6cfa8d0e580f0b1ce472a676","0","14.642857142857142","0","14","f8c5b84f6cfa8d0e580f0b1ce472a676","0","14","0.9231578947368421","1","false","0","f8c5b84f6cfa8d0e580f0b1ce472a676","7100","0.5049261083743842","0"
"53.9230769230769","6.268","0.0","0.1595405232929164","1.0","14","10","false","5c9c308cde686a88221eb883cdf6db2d","5c9c308cde686a88221eb883cdf6db2d","0","14.071428571428571","0","14","5c9c308cde686a88221eb883cdf6db2d","0","14","0.8613684210526316","1","false","0","5c9c308cde686a88221eb883cdf6db2d","0","0.9380952380952381","0"
"1314.686666666666","3.544","0.04043518929113681","0.28216704288939054","0.3611111111111111","9","6","false","a1f3293b405f9b7825bd410686363ebd","a1f3293b405f9b7825bd410686363ebd","1","16.22222222222222","0","9","a1f3293b405f9b7825bd410686363ebd","0","8","0.9330526315789475","4","false","0","a1f3293b405f9b7825bd410686363ebd","52990","0.20534458509142053","0"
"106.62341772151889","4.012","0.0035402284743713975","0.24925224327018947","0.42857142857142855","7","7","false","b83a330e973f732a0858ac756f84ef42","b83a330e973f732a0858ac756f84ef42","2","10.857142857142858","0","7","b83a330e973f732a0858ac756f84ef42","0","5","0.9207368421052632","3","false","0","b83a330e973f732a0858ac756f84ef42","2354","0.3968253968253968","0"
"24.6111111111111","4.352","8.500948202919131E-4","0.22977941176470587","0.961038961038961","22","8","false","626a17942885d2075e6041cb020a6a65","626a17942885d2075e6041cb020a6a65","0","22.0","0","22","626a17942885d2075e6041cb020a6a65","0","22","0.9117894736842104","1","false","0","626a17942885d2075e6041cb020a6a65","5958","0.6666666666666666","0"
"102.87","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","ca0b3dc1173cbf636571d0075ecf4693","ca0b3dc1173cbf636571d0075ecf4693","0","37.054054054054056","0","37","ca0b3dc1173cbf636571d0075ecf4693","0","37","0.9353684210526315","1","false","0","ca0b3dc1173cbf636571d0075ecf4693","5376","0.6861861861861862","0"
"362.138571428571","3.544","0.022643874700864826","0.28216704288939054","0.4093567251461988","19","6","false","18f18f6e7249a2943be08be8926f4377","18f18f6e7249a2943be08be8926f4377","0","13.789473684210526","0","19","18f18f6e7249a2943be08be8926f4377","0","19","0.9330526315789475","2","false","0","18f18f6e7249a2943be08be8926f4377","25284","0.31946144430844553","0"
"222.8105726872247","3.576","0.007375323238492414","0.2796420581655481","0.6666666666666666","7","7","false","9f5bc71a0a93ede3113755a8e878bb7d","9f5bc71a0a93ede3113755a8e878bb7d","1","11.714285714285714","0","7","9f5bc71a0a93ede3113755a8e878bb7d","0","6","0.9322105263157895","3","false","0","9f5bc71a0a93ede3113755a8e878bb7d","14942","0.3082706766917293","0"
"105.427118644068","3.472","0.0045767625954997","0.28801843317972353","0.8366013071895425","18","6","false","8340610a1b8e204cb4463c7599e7cf75","8340610a1b8e204cb4463c7599e7cf75","0","18.11111111111111","0","18","8340610a1b8e204cb4463c7599e7cf75","0","18","0.9349473684210526","1","false","0","8340610a1b8e204cb4463c7599e7cf75","11192","0.3292929292929293","0"
"29.3267326732673","4.484","9.512532517735416E-4","0.22301516503122212","0.9454545454545454","11","8","false","4056253494ea550ca54701696c98e942","4056253494ea550ca54701696c98e942","0","11.0","0","11","4056253494ea550ca54701696c98e942","0","11","0.9083157894736842","1","false","0","4056253494ea550ca54701696c98e942","3590","0.6470588235294118","0"
"59.2433333333333","4.484","9.512532517735416E-4","0.22301516503122212","0.9454545454545454","11","8","false","3cb8caad2a96da1ecd6a0c9557ce4701","3cb8caad2a96da1ecd6a0c9557ce4701","0","11.0","0","11","3cb8caad2a96da1ecd6a0c9557ce4701","0","11","0.9083157894736842","1","false","0","3cb8caad2a96da1ecd6a0c9557ce4701","3590","0.6470588235294118","0"
"464.717948717949","4.776","0.025488621151271637","0.20938023450586266","0.8717948717948718","13","8","false","aed688fdb210aa8783403904d797e431","aed688fdb210aa8783403904d797e431","0","11.76923076923077","0","13","aed688fdb210aa8783403904d797e431","0","13","0.9006315789473686","2","false","0","aed688fdb210aa8783403904d797e431","44700","0.6923076923076923","0"
"35.7451219512195","5.728","0.0","0.17458100558659218","1.0","12","9","false","edbabd2e2cc31eb1ebf067543f19f624","edbabd2e2cc31eb1ebf067543f19f624","0","12.25","0","12","edbabd2e2cc31eb1ebf067543f19f624","0","12","0.875578947368421","1","false","0","edbabd2e2cc31eb1ebf067543f19f624","0","0.9423076923076923","0"
"56.029304029304","3.92","0.001336112937091363","0.25510204081632654","0.945054945054945","14","7","false","f7b44a7f6fab15a2dcad9bbced6bcc1c","f7b44a7f6fab15a2dcad9bbced6bcc1c","0","14.642857142857142","0","14","f7b44a7f6fab15a2dcad9bbced6bcc1c","0","14","0.9231578947368421","1","false","0","f7b44a7f6fab15a2dcad9bbced6bcc1c","7100","0.5049261083743842","0"
"4.28","3.92","0.001336112937091363","0.25510204081632654","0.945054945054945","14","7","false","c1e432b1b508695759218a40191089d2","c1e432b1b508695759218a40191089d2","0","14.642857142857142","0","14","c1e432b1b508695759218a40191089d2","0","14","0.9231578947368421","1","false","0","c1e432b1b508695759218a40191089d2","7100","0.5049261083743842","0"
"52363.47999999998","3.648","0.024899736911789965","0.2741228070175438","0.3611111111111111","9","7","false","e5866af1d0e47fb983e9ffbd07439e1e","e5866af1d0e47fb983e9ffbd07439e1e","3","10.555555555555555","0","9","e5866af1d0e47fb983e9ffbd07439e1e","0","6","0.9303157894736841","8","false","0","e5866af1d0e47fb983e9ffbd07439e1e","14382","0.22458628841607564","0"
"25.006666666666632","4.032","0.008049757307572288","0.24801587301587302","0.6888888888888889","10","7","false","ddfc82d97fda4a5dac26bc932a4895f8","ddfc82d97fda4a5dac26bc932a4895f8","1","12.6","0","10","ddfc82d97fda4a5dac26bc932a4895f8","0","9","0.9202105263157896","2","false","0","ddfc82d97fda4a5dac26bc932a4895f8","7924","0.504","0"
"22.6990291262136","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","298f0d91c74ec7c6dde83b0ee1b4781a","298f0d91c74ec7c6dde83b0ee1b4781a","0","37.054054054054056","0","37","298f0d91c74ec7c6dde83b0ee1b4781a","0","37","0.9353684210526315","1","false","0","298f0d91c74ec7c6dde83b0ee1b4781a","5376","0.6861861861861862","0"
"2965.0611510791396","4.216","0.006007369852472563","0.23719165085388993","0.5","9","7","false","140794ff5c3335a5e2f1f8cbea5707d8","140794ff5c3335a5e2f1f8cbea5707d8","0","9.88888888888889","0","9","140794ff5c3335a5e2f1f8cbea5707d8","0","9","0.9153684210526315","4","false","0","140794ff5c3335a5e2f1f8cbea5707d8","5972","0.3531746031746032","0"
"3018.618181818181","3.884","0.06289669704525919","0.25746652935118436","0.5869565217391305","24","7","false","287f490652bb268ac6e840412bea2931","287f490652bb268ac6e840412bea2931","0","19.5","0","24","287f490652bb268ac6e840412bea2931","0","24","0.9241052631578948","2","false","0","287f490652bb268ac6e840412bea2931","107816","0.2785714285714286","0"
"12.8101761252446","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","a30625baf4b46cb91921f0886a662d52","a30625baf4b46cb91921f0886a662d52","0","37.054054054054056","0","37","a30625baf4b46cb91921f0886a662d52","0","37","0.9353684210526315","1","false","0","a30625baf4b46cb91921f0886a662d52","5376","0.6861861861861862","0"
"193.31","4.084","0.00607360435793906","0.2448579823702253","0.3333333333333333","4","8","false","bc065520474f1c3e7517126336bfebfd","bc065520474f1c3e7517126336bfebfd","1","21.75","0","4","bc065520474f1c3e7517126336bfebfd","0","3","0.9188421052631578","3","false","0","bc065520474f1c3e7517126336bfebfd","3650","0.35655737704918034","0"
"206.3364779874217","5.04","0.009670269771646468","0.1984126984126984","0.8947368421052632","19","9","false","6251d5aa4e73ad8b43b46bafd107f7a3","6251d5aa4e73ad8b43b46bafd107f7a3","0","20.94736842105263","0","19","6251d5aa4e73ad8b43b46bafd107f7a3","0","19","0.8936842105263159","2","false","0","6251d5aa4e73ad8b43b46bafd107f7a3","23688","0.9084668192219679","0"
"23.8462732919255","4.352","8.500948202919131E-4","0.22977941176470587","0.961038961038961","22","8","false","72fad0ddb446d1956325a216d7228907","72fad0ddb446d1956325a216d7228907","0","22.0","0","22","72fad0ddb446d1956325a216d7228907","0","22","0.9117894736842104","1","false","0","72fad0ddb446d1956325a216d7228907","5958","0.6666666666666666","0"
"894.4","3.472","0.0045767625954997","0.28801843317972353","0.8366013071895425","18","6","false","89ff91fcb576b902de28c44c7fc2aaae","89ff91fcb576b902de28c44c7fc2aaae","0","18.11111111111111","0","18","89ff91fcb576b902de28c44c7fc2aaae","0","18","0.9349473684210526","1","false","0","89ff91fcb576b902de28c44c7fc2aaae","11192","0.3292929292929293","0"
"27.1618257261411","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","566036e40499b4365e9a177af5a5b087","566036e40499b4365e9a177af5a5b087","0","37.054054054054056","0","37","566036e40499b4365e9a177af5a5b087","0","37","0.9353684210526315","1","false","0","566036e40499b4365e9a177af5a5b087","5376","0.6861861861861862","0"
"25.035","6.268","0.0","0.1595405232929164","1.0","14","10","false","cb06ad670d70993ef1967ac336826813","cb06ad670d70993ef1967ac336826813","0","14.071428571428571","0","14","cb06ad670d70993ef1967ac336826813","0","14","0.8613684210526316","1","false","0","cb06ad670d70993ef1967ac336826813","0","0.9380952380952381","0"
"13197.74820143884","3.744","0.009957634485098066","0.2670940170940171","0.3888888888888889","9","7","false","34b25303a609287b77d9c44a280ee548","34b25303a609287b77d9c44a280ee548","2","8.222222222222221","0","9","34b25303a609287b77d9c44a280ee548","0","7","0.9277894736842105","9","false","0","34b25303a609287b77d9c44a280ee548","5526","0.22857142857142856","0"
"2196.22","4.044","0.01012376656718448","0.24727992087042536","0.0","3","7","false","d7304cace55f7ff9dc6919c0241dc2d8","d7304cace55f7ff9dc6919c0241dc2d8","1","7.333333333333333","0","3","d7304cace55f7ff9dc6919c0241dc2d8","0","2","0.9198947368421053","4","false","0","d7304cace55f7ff9dc6919c0241dc2d8","5426","0.3333333333333333","0"
"612.8895027624308","3.944","0.011321216760476377","0.2535496957403651","0.42857142857142855","8","7","false","66c1c811b87a0c2b7f895b5e3a0df804","66c1c811b87a0c2b7f895b5e3a0df804","0","26.25","0","8","66c1c811b87a0c2b7f895b5e3a0df804","0","8","0.9225263157894736","3","false","0","66c1c811b87a0c2b7f895b5e3a0df804","15544","0.3322784810126582","0"
"171.91","3.628","0.027145597727295467","0.27563395810363833","0.49264705882352944","17","7","false","f3afd45d58a48725bf9f39212ad97f78","f3afd45d58a48725bf9f39212ad97f78","0","17.176470588235293","0","17","f3afd45d58a48725bf9f39212ad97f78","0","17","0.9308421052631579","2","false","0","f3afd45d58a48725bf9f39212ad97f78","18874","0.2726423902894491","0"
"528.405","3.544","0.011398208367494564","0.28216704288939054","0.5555555555555556","9","6","false","b98f8e33d30b43e61a92f04fb12781fc","b98f8e33d30b43e61a92f04fb12781fc","5","11.555555555555555","0","9","b98f8e33d30b43e61a92f04fb12781fc","0","4","0.9330526315789475","5","false","0","b98f8e33d30b43e61a92f04fb12781fc","15288","0.2458628841607565","0"
"20.554572271386448","4.776","0.025488621151271637","0.20938023450586266","0.8717948717948718","13","8","false","fb80fe8b3397871f05d2752435a42a7f","fb80fe8b3397871f05d2752435a42a7f","0","11.76923076923077","0","13","fb80fe8b3397871f05d2752435a42a7f","0","13","0.9006315789473686","2","false","0","fb80fe8b3397871f05d2752435a42a7f","44700","0.6923076923076923","0"
"311.01","3.472","0.0045767625954997","0.28801843317972353","0.8366013071895425","18","6","false","ec37cb699213967ae145ff64f98e2977","ec37cb699213967ae145ff64f98e2977","0","18.11111111111111","0","18","ec37cb699213967ae145ff64f98e2977","0","18","0.9349473684210526","1","false","0","ec37cb699213967ae145ff64f98e2977","11192","0.3292929292929293","0"
"31.3841961852861","4.352","8.500948202919131E-4","0.22977941176470587","0.961038961038961","22","8","false","edda9a424e08825f0e982ecfe01707d6","edda9a424e08825f0e982ecfe01707d6","0","22.0","0","22","edda9a424e08825f0e982ecfe01707d6","0","22","0.9117894736842104","1","false","0","edda9a424e08825f0e982ecfe01707d6","5958","0.6666666666666666","0"
"7.15285714285714","6.268","0.0","0.1595405232929164","1.0","14","10","false","4a35975d88c2b1f5fbe3caf6368b1e35","4a35975d88c2b1f5fbe3caf6368b1e35","0","14.071428571428571","0","14","4a35975d88c2b1f5fbe3caf6368b1e35","0","14","0.8613684210526316","1","false","0","4a35975d88c2b1f5fbe3caf6368b1e35","0","0.9380952380952381","0"
"36.4658634538153","3.88","0.003060909761036164","0.2577319587628866","0.7362637362637363","14","7","false","d1ebc8fa50d7d7d18a2512aa2e561b8f","d1ebc8fa50d7d7d18a2512aa2e561b8f","0","12.428571428571429","0","14","d1ebc8fa50d7d7d18a2512aa2e561b8f","0","14","0.9242105263157894","1","false","0","d1ebc8fa50d7d7d18a2512aa2e561b8f","4746","0.42857142857142855","0"
"24.4086021505376","3.88","0.003060909761036164","0.2577319587628866","0.7362637362637363","14","7","false","501cc7c28e0c3c35a005efbb09132cbe","501cc7c28e0c3c35a005efbb09132cbe","0","12.428571428571429","0","14","501cc7c28e0c3c35a005efbb09132cbe","0","14","0.9242105263157894","1","false","0","501cc7c28e0c3c35a005efbb09132cbe","4746","0.42857142857142855","0"
"4.9047619047619","3.92","0.001336112937091363","0.25510204081632654","0.945054945054945","14","7","false","27962268d245c6b0a90b078790d688e6","27962268d245c6b0a90b078790d688e6","0","14.642857142857142","0","14","27962268d245c6b0a90b078790d688e6","0","14","0.9231578947368421","1","false","0","27962268d245c6b0a90b078790d688e6","7100","0.5049261083743842","0"
"84.17","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","05276dabd97bb322a736fa48f2e6a453","05276dabd97bb322a736fa48f2e6a453","0","37.054054054054056","0","37","05276dabd97bb322a736fa48f2e6a453","0","37","0.9353684210526315","1","false","0","05276dabd97bb322a736fa48f2e6a453","5376","0.6861861861861862","0"
"9.35333333333333","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","e3b2b99e11fec1dc60332781256a6550","e3b2b99e11fec1dc60332781256a6550","0","37.054054054054056","0","37","e3b2b99e11fec1dc60332781256a6550","0","37","0.9353684210526315","1","false","0","e3b2b99e11fec1dc60332781256a6550","5376","0.6861861861861862","0"
"10.014","6.268","0.0","0.1595405232929164","1.0","14","10","false","5f0231c587db5b9186d174cbfe603ee6","5f0231c587db5b9186d174cbfe603ee6","0","14.071428571428571","0","14","5f0231c587db5b9186d174cbfe603ee6","0","14","0.8613684210526316","1","false","0","5f0231c587db5b9186d174cbfe603ee6","0","0.9380952380952381","0"
"33458.72","3.772","0.008996471690127725","0.2651113467656416","0.35714285714285715","8","7","false","d5451f8112e0765c8574042d9fd0b500","d5451f8112e0765c8574042d9fd0b500","3","7.375","0","8","d5451f8112e0765c8574042d9fd0b500","0","5","0.9270526315789475","9","false","0","d5451f8112e0765c8574042d9fd0b500","3462","0.23790322580645162","0"
"2132.222","3.76","0.006126583002531873","0.26595744680851063","0.4666666666666667","6","6","false","87422f2c0f25f2619d124bf00db577ec","87422f2c0f25f2619d124bf00db577ec","3","8.666666666666666","0","6","87422f2c0f25f2619d124bf00db577ec","0","3","0.9273684210526316","5","false","0","87422f2c0f25f2619d124bf00db577ec","3128","0.2549019607843137","0"
"28.8880308880309","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","77a9d0eccaab7c8b1fde4c1670e4ab5f","77a9d0eccaab7c8b1fde4c1670e4ab5f","0","37.054054054054056","0","37","77a9d0eccaab7c8b1fde4c1670e4ab5f","0","37","0.9353684210526315","1","false","0","77a9d0eccaab7c8b1fde4c1670e4ab5f","5376","0.6861861861861862","0"
"30.9408866995074","5.728","0.0","0.17458100558659218","1.0","12","9","false","a8ef5190cf11edfeb97a22f796a74bb1","a8ef5190cf11edfeb97a22f796a74bb1","0","12.25","0","12","a8ef5190cf11edfeb97a22f796a74bb1","0","12","0.875578947368421","1","false","0","a8ef5190cf11edfeb97a22f796a74bb1","0","0.9423076923076923","0"
"27.9155555555556","5.728","0.0","0.17458100558659218","1.0","12","9","false","fa8aa487317db22191c9ff4f26963192","fa8aa487317db22191c9ff4f26963192","0","12.25","0","12","fa8aa487317db22191c9ff4f26963192","0","12","0.875578947368421","1","false","0","fa8aa487317db22191c9ff4f26963192","0","0.9423076923076923","0"
"92.4975369458128","6.268","0.0","0.1595405232929164","1.0","14","10","false","99c355eb798d9ecb8322cb4a870b974b","99c355eb798d9ecb8322cb4a870b974b","0","14.071428571428571","0","14","99c355eb798d9ecb8322cb4a870b974b","0","14","0.8613684210526316","1","false","0","99c355eb798d9ecb8322cb4a870b974b","0","0.9380952380952381","0"
"27.2119565217391","6.268","0.0","0.1595405232929164","1.0","14","10","false","b36c760cf2d03f3364b24d8cffd1178a","b36c760cf2d03f3364b24d8cffd1178a","0","14.071428571428571","0","14","b36c760cf2d03f3364b24d8cffd1178a","0","14","0.8613684210526316","1","false","0","b36c760cf2d03f3364b24d8cffd1178a","0","0.9380952380952381","0"
"3.42490842490842","3.456","9.303724765852869E-4","0.28935185185185186","0.9819819819819819","37","7","false","afcefbca72c6938496281f9f923a257d","afcefbca72c6938496281f9f923a257d","0","37.054054054054056","0","37","afcefbca72c6938496281f9f923a257d","0","37","0.9353684210526315","1","false","0","afcefbca72c6938496281f9f923a257d","5376","0.6861861861861862","0"
"462.593457943925","3.408","0.06757762386821188","0.2934272300469484","0.7936507936507936","36","6","false","033fd5969b7694ae4aec3e71975ddbdf","033fd5969b7694ae4aec3e71975ddbdf","2","33.916666666666664","0","36","033fd5969b7694ae4aec3e71975ddbdf","0","34","0.9366315789473684","2","false","0","033fd5969b7694ae4aec3e71975ddbdf","33418","0.5299479166666666","0"
"16.7363465160075","4.484","9.512532517735416E-4","0.22301516503122212","0.9454545454545454","11","8","false","d088d352063d1014c76cc39ffbe54824","d088d352063d1014c76cc39ffbe54824","0","11.0","0","11","d088d352063d1014c76cc39ffbe54824","0","11","0.9083157894736842","1","false","0","d088d352063d1014c76cc39ffbe54824","3590","0.6470588235294118","0"
"7.50537634408602","5.728","0.0","0.17458100558659218","1.0","12","9","false","047735756066cc08e1422d33659f78e3","047735756066cc08e1422d33659f78e3","0","12.25","0","12","047735756066cc08e1422d33659f78e3","0","12","0.875578947368421","1","false","0","047735756066cc08e1422d33659f78e3","0","0.9423076923076923","0"
"11.408719346049","5.728","0.0","0.17458100558659218","1.0","12","9","false","045b52daf372bbcb6fcbd25c4ac150c2","045b52daf372bbcb6fcbd25c4ac150c2","0","12.25","0","12","045b52daf372bbcb6fcbd25c4ac150c2","0","12","0.875578947368421","1","false","0","045b52daf372bbcb6fcbd25c4ac150c2","0","0.9423076923076923","0"
