"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","1629.1631574326611","","copresence","f210bf71030e8a494eff24df45306560->250aa99166eb0e33449147af361bf81a","f210bf71030e8a494eff24df45306560->250aa99166eb0e33449147af361bf81a=correl_spearman","0.0","false","","f210bf71030e8a494eff24df45306560->250aa99166eb0e33449147af361bf81a=correl_spearman","0.99931413"
"correl_spearman","195.39447593144695","","copresence","f210bf71030e8a494eff24df45306560->f7de327a1b361719f8e05aafabed4e6e","f210bf71030e8a494eff24df45306560->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->f7de327a1b361719f8e05aafabed4e6e=correl_spearman","0.71362403"
"correl_spearman","195.39447593144695","","copresence","f210bf71030e8a494eff24df45306560->c5978d0066223cbeedb80176af04fab3","f210bf71030e8a494eff24df45306560->c5978d0066223cbeedb80176af04fab3=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.71362403"
"correl_spearman","195.39447593144695","","copresence","f210bf71030e8a494eff24df45306560->4dbbae329327603dc288b765cacdbed1","f210bf71030e8a494eff24df45306560->4dbbae329327603dc288b765cacdbed1=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->4dbbae329327603dc288b765cacdbed1=correl_spearman","0.71362403"
"correl_spearman","195.39447593144698","","copresence","f210bf71030e8a494eff24df45306560->da9e37b1dd6df91ff97f0c130f3ec8bb","f210bf71030e8a494eff24df45306560->da9e37b1dd6df91ff97f0c130f3ec8bb=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->da9e37b1dd6df91ff97f0c130f3ec8bb=correl_spearman","0.71362403"
"correl_spearman","195.39447593144698","","copresence","f210bf71030e8a494eff24df45306560->494d21bb6602614d94fd6f2ee01549a5","f210bf71030e8a494eff24df45306560->494d21bb6602614d94fd6f2ee01549a5=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->494d21bb6602614d94fd6f2ee01549a5=correl_spearman","0.71362403"
"correl_spearman","195.39447593144703","","copresence","f210bf71030e8a494eff24df45306560->153f364f4fc0db9a90bc0819e5d92b5e","f210bf71030e8a494eff24df45306560->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->153f364f4fc0db9a90bc0819e5d92b5e=correl_spearman","0.71362403"
"correl_spearman","195.394475931447","","copresence","f210bf71030e8a494eff24df45306560->88b8ab9032a199330a0ad4c2509639c2","f210bf71030e8a494eff24df45306560->88b8ab9032a199330a0ad4c2509639c2=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->88b8ab9032a199330a0ad4c2509639c2=correl_spearman","0.71362403"
"correl_spearman","195.39447593144698","","copresence","f210bf71030e8a494eff24df45306560->7f25edec2f8a6de0440b92e4305b267d","f210bf71030e8a494eff24df45306560->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","5.572309280665877E-11","false","","f210bf71030e8a494eff24df45306560->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->0576d45a911b53117032d760eb39d689","a46acadc83fdadf01a49d5bbc98116b0->0576d45a911b53117032d760eb39d689=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->0576d45a911b53117032d760eb39d689=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->c5978d0066223cbeedb80176af04fab3","a46acadc83fdadf01a49d5bbc98116b0->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->c5978d0066223cbeedb80176af04fab3=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->4dbbae329327603dc288b765cacdbed1","a46acadc83fdadf01a49d5bbc98116b0->4dbbae329327603dc288b765cacdbed1=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->4dbbae329327603dc288b765cacdbed1=correl_spearman","1.0"
"correl_spearman","59.89417540303384","","copresence","a46acadc83fdadf01a49d5bbc98116b0->07af961f61ce5548bf1a5d3b8ccbd0ca","a46acadc83fdadf01a49d5bbc98116b0->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","5.572309280665877E-11","false","","a46acadc83fdadf01a49d5bbc98116b0->07af961f61ce5548bf1a5d3b8ccbd0ca=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->fe4567f7a71a44ed3c39546b7d93afc7","a46acadc83fdadf01a49d5bbc98116b0->fe4567f7a71a44ed3c39546b7d93afc7=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->fe4567f7a71a44ed3c39546b7d93afc7=correl_spearman","1.0"
"correl_spearman","45.96590942542413","","copresence","a46acadc83fdadf01a49d5bbc98116b0->2d73e32222c747af9ee3ba959aed85ea","a46acadc83fdadf01a49d5bbc98116b0->2d73e32222c747af9ee3ba959aed85ea=correl_spearman","5.572309280665877E-11","false","","a46acadc83fdadf01a49d5bbc98116b0->2d73e32222c747af9ee3ba959aed85ea=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->88b8ab9032a199330a0ad4c2509639c2","a46acadc83fdadf01a49d5bbc98116b0->88b8ab9032a199330a0ad4c2509639c2=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->88b8ab9032a199330a0ad4c2509639c2=correl_spearman","1.0"
"correl_spearman","154.0903419018299","","copresence","a46acadc83fdadf01a49d5bbc98116b0->bea9db530960badf563a76e90429a5ed","a46acadc83fdadf01a49d5bbc98116b0->bea9db530960badf563a76e90429a5ed=correl_spearman","5.572309280665877E-11","false","","a46acadc83fdadf01a49d5bbc98116b0->bea9db530960badf563a76e90429a5ed=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->1e0f3691db6b6c5758dbeb52ac2e3466","a46acadc83fdadf01a49d5bbc98116b0->1e0f3691db6b6c5758dbeb52ac2e3466=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->1e0f3691db6b6c5758dbeb52ac2e3466=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->7adc052f04c14cba9c3c6034f435f48e","a46acadc83fdadf01a49d5bbc98116b0->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->7adc052f04c14cba9c3c6034f435f48e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->5058ad4fd43ddccc65d549434526fdf6","a46acadc83fdadf01a49d5bbc98116b0->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->ca8f7f8e2df20a041d716f335377ae3e","a46acadc83fdadf01a49d5bbc98116b0->ca8f7f8e2df20a041d716f335377ae3e=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->ca8f7f8e2df20a041d716f335377ae3e=correl_spearman","1.0"
"correl_spearman","172.84893100370093","","copresence","a46acadc83fdadf01a49d5bbc98116b0->62392473237243624be2ddadc9aa3d9a","a46acadc83fdadf01a49d5bbc98116b0->62392473237243624be2ddadc9aa3d9a=correl_spearman","5.572309280665877E-11","false","","a46acadc83fdadf01a49d5bbc98116b0->62392473237243624be2ddadc9aa3d9a=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->72fba25d1200fc8b6817cc149cb8dee6","a46acadc83fdadf01a49d5bbc98116b0->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","1.0"
"correl_spearman","45.96590942542413","","copresence","a46acadc83fdadf01a49d5bbc98116b0->cca462f469f1984c7854f477e232a154","a46acadc83fdadf01a49d5bbc98116b0->cca462f469f1984c7854f477e232a154=correl_spearman","5.572309280665877E-11","false","","a46acadc83fdadf01a49d5bbc98116b0->cca462f469f1984c7854f477e232a154=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","a46acadc83fdadf01a49d5bbc98116b0->f3a0457edc1225cf28b2b4e9ad5c55c2","a46acadc83fdadf01a49d5bbc98116b0->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","0.0","false","","a46acadc83fdadf01a49d5bbc98116b0->f3a0457edc1225cf28b2b4e9ad5c55c2=correl_spearman","1.0"
"correl_spearman","195.39447593144698","","copresence","a46acadc83fdadf01a49d5bbc98116b0->f210bf71030e8a494eff24df45306560","a46acadc83fdadf01a49d5bbc98116b0->f210bf71030e8a494eff24df45306560=correl_spearman","5.572309280665877E-11","false","","a46acadc83fdadf01a49d5bbc98116b0->f210bf71030e8a494eff24df45306560=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->e9b64e4b3d6eadc511dc26e3bfad131d","568c9b76cfd27c6f35402c91803a6ac3->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->347d04bbcd7a94276df8f95106fd1d02","568c9b76cfd27c6f35402c91803a6ac3->347d04bbcd7a94276df8f95106fd1d02=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->347d04bbcd7a94276df8f95106fd1d02=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->7234e8f9a50f1d51a8a9bf9332519653","568c9b76cfd27c6f35402c91803a6ac3->7234e8f9a50f1d51a8a9bf9332519653=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->7234e8f9a50f1d51a8a9bf9332519653=correl_spearman","1.0"
"correl_spearman","87.77227670828873","","copresence","568c9b76cfd27c6f35402c91803a6ac3->9c10f50dcdca07102d4d5e0ad92eaba8","568c9b76cfd27c6f35402c91803a6ac3->9c10f50dcdca07102d4d5e0ad92eaba8=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->9c10f50dcdca07102d4d5e0ad92eaba8=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->a854db62f67a41b15adb6c2f0f8f2e95","568c9b76cfd27c6f35402c91803a6ac3->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->90e8296909d2ed0f7f470870ae75f83f","568c9b76cfd27c6f35402c91803a6ac3->90e8296909d2ed0f7f470870ae75f83f=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->90e8296909d2ed0f7f470870ae75f83f=correl_spearman","1.0"
"correl_spearman","15.529411764705866","","copresence","568c9b76cfd27c6f35402c91803a6ac3->3b8347040e4b681a036839a75e1c0d24","568c9b76cfd27c6f35402c91803a6ac3->3b8347040e4b681a036839a75e1c0d24=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->3b8347040e4b681a036839a75e1c0d24=correl_spearman","0.71362403"
"correl_spearman","99.33190372508773","","copresence","568c9b76cfd27c6f35402c91803a6ac3->56d1ce686d8bb5c2e1ee24f8939cf320","568c9b76cfd27c6f35402c91803a6ac3->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->8d835a7866f7d8e1a2bfeeb727590602","568c9b76cfd27c6f35402c91803a6ac3->8d835a7866f7d8e1a2bfeeb727590602=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->8d835a7866f7d8e1a2bfeeb727590602=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->dcdbb579995c8dc99e2d8e44dc2bb715","568c9b76cfd27c6f35402c91803a6ac3->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->dcdbb579995c8dc99e2d8e44dc2bb715=correl_spearman","1.0"
"correl_spearman","87.77227670828873","","copresence","568c9b76cfd27c6f35402c91803a6ac3->acd4446d0c5e6dd3e3f3d8d4a1ad76ef","568c9b76cfd27c6f35402c91803a6ac3->acd4446d0c5e6dd3e3f3d8d4a1ad76ef=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->acd4446d0c5e6dd3e3f3d8d4a1ad76ef=correl_spearman","0.71362403"
"correl_spearman","15.52941176470586","","copresence","568c9b76cfd27c6f35402c91803a6ac3->309fa0b01268a06282fa95da7f1a7a39","568c9b76cfd27c6f35402c91803a6ac3->309fa0b01268a06282fa95da7f1a7a39=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->309fa0b01268a06282fa95da7f1a7a39=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->8a46bb05b55d62c4b9219efc6b6b80b1","568c9b76cfd27c6f35402c91803a6ac3->8a46bb05b55d62c4b9219efc6b6b80b1=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->8a46bb05b55d62c4b9219efc6b6b80b1=correl_spearman","1.0"
"correl_spearman","87.77227670828873","","copresence","568c9b76cfd27c6f35402c91803a6ac3->33d528a5cc963a065105db439e11726e","568c9b76cfd27c6f35402c91803a6ac3->33d528a5cc963a065105db439e11726e=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->33d528a5cc963a065105db439e11726e=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->8fb31801ce376734868a090e4384dfa7","568c9b76cfd27c6f35402c91803a6ac3->8fb31801ce376734868a090e4384dfa7=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->8fb31801ce376734868a090e4384dfa7=correl_spearman","1.0"
"correl_spearman","143.4340826568547","","copresence","568c9b76cfd27c6f35402c91803a6ac3->b0842561d9929b4d865090c96d11b540","568c9b76cfd27c6f35402c91803a6ac3->b0842561d9929b4d865090c96d11b540=correl_spearman","5.572309280665877E-11","false","","568c9b76cfd27c6f35402c91803a6ac3->b0842561d9929b4d865090c96d11b540=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->427f36a62fd93f203313097262fe7a9c","568c9b76cfd27c6f35402c91803a6ac3->427f36a62fd93f203313097262fe7a9c=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->427f36a62fd93f203313097262fe7a9c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","568c9b76cfd27c6f35402c91803a6ac3->8a3ccbef5a80cecf5225e1b4c43630cf","568c9b76cfd27c6f35402c91803a6ac3->8a3ccbef5a80cecf5225e1b4c43630cf=correl_spearman","0.0","false","","568c9b76cfd27c6f35402c91803a6ac3->8a3ccbef5a80cecf5225e1b4c43630cf=correl_spearman","1.0"
"correl_spearman","167.26917494236494","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->841fab9585102058d1e69ce485d921ad","51b1a5875a1fda3d5bbc4938d1c14683->841fab9585102058d1e69ce485d921ad=correl_spearman","1.5728529589864593E-12","false","","51b1a5875a1fda3d5bbc4938d1c14683->841fab9585102058d1e69ce485d921ad=correl_spearman","0.74725567"
"correl_spearman","375.2481949050427","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->56d1ce686d8bb5c2e1ee24f8939cf320","51b1a5875a1fda3d5bbc4938d1c14683->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","3.552713678800501E-15","false","","51b1a5875a1fda3d5bbc4938d1c14683->56d1ce686d8bb5c2e1ee24f8939cf320=correl_spearman","0.79298119"
"correl_spearman","862.5316689236703","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->acd4446d0c5e6dd3e3f3d8d4a1ad76ef","51b1a5875a1fda3d5bbc4938d1c14683->acd4446d0c5e6dd3e3f3d8d4a1ad76ef=correl_spearman","0.0","false","","51b1a5875a1fda3d5bbc4938d1c14683->acd4446d0c5e6dd3e3f3d8d4a1ad76ef=correl_spearman","0.82350221"
"correl_spearman","862.5316689236702","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->33d528a5cc963a065105db439e11726e","51b1a5875a1fda3d5bbc4938d1c14683->33d528a5cc963a065105db439e11726e=correl_spearman","0.0","false","","51b1a5875a1fda3d5bbc4938d1c14683->33d528a5cc963a065105db439e11726e=correl_spearman","0.82350221"
"correl_spearman","781.0090491552094","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->13bd84a8015647d7e15c774947b7eb29","51b1a5875a1fda3d5bbc4938d1c14683->13bd84a8015647d7e15c774947b7eb29=correl_spearman","6.661338147750939E-15","false","","51b1a5875a1fda3d5bbc4938d1c14683->13bd84a8015647d7e15c774947b7eb29=correl_spearman","0.78879029"
"correl_spearman","52.8","","copresence","eedb7dc0e2ce061794f632fe8bf1a1cb->fd1b28c56079932f2b34b3d8947b2e8d","eedb7dc0e2ce061794f632fe8bf1a1cb->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","5.572309280665877E-11","false","","eedb7dc0e2ce061794f632fe8bf1a1cb->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","0.71362403"
"correl_spearman","52.8","","copresence","eedb7dc0e2ce061794f632fe8bf1a1cb->b97fba42253c222a0c858a4812411cbe","eedb7dc0e2ce061794f632fe8bf1a1cb->b97fba42253c222a0c858a4812411cbe=correl_spearman","5.572309280665877E-11","false","","eedb7dc0e2ce061794f632fe8bf1a1cb->b97fba42253c222a0c858a4812411cbe=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","399919cff4f64d2bad15072f12049588->fd1b28c56079932f2b34b3d8947b2e8d","399919cff4f64d2bad15072f12049588->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","0.0","false","","399919cff4f64d2bad15072f12049588->fd1b28c56079932f2b34b3d8947b2e8d=correl_spearman","1.0"
"correl_spearman","104.80000000000005","","copresence","399919cff4f64d2bad15072f12049588->47c86a64e844348ebdbe8c6704e12393","399919cff4f64d2bad15072f12049588->47c86a64e844348ebdbe8c6704e12393=correl_spearman","5.572309280665877E-11","false","","399919cff4f64d2bad15072f12049588->47c86a64e844348ebdbe8c6704e12393=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","399919cff4f64d2bad15072f12049588->80ffa3a3002318a4a9236e8e78c9f26f","399919cff4f64d2bad15072f12049588->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","0.0","false","","399919cff4f64d2bad15072f12049588->80ffa3a3002318a4a9236e8e78c9f26f=correl_spearman","1.0"
"correl_spearman","292.5215532452854","","copresence","399919cff4f64d2bad15072f12049588->626a17942885d2075e6041cb020a6a65","399919cff4f64d2bad15072f12049588->626a17942885d2075e6041cb020a6a65=correl_spearman","5.572309280665877E-11","false","","399919cff4f64d2bad15072f12049588->626a17942885d2075e6041cb020a6a65=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","399919cff4f64d2bad15072f12049588->1f491a6081ff2ba92d560da39542cb36","399919cff4f64d2bad15072f12049588->1f491a6081ff2ba92d560da39542cb36=correl_spearman","0.0","false","","399919cff4f64d2bad15072f12049588->1f491a6081ff2ba92d560da39542cb36=correl_spearman","1.0"
"correl_spearman","52.8","","copresence","399919cff4f64d2bad15072f12049588->eedb7dc0e2ce061794f632fe8bf1a1cb","399919cff4f64d2bad15072f12049588->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","5.572309280665877E-11","false","","399919cff4f64d2bad15072f12049588->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.71362403"
"correl_spearman","2.0","","copresence","070cc7cefe482682f056e340a569c569->243c1b130a6c6d340907c792e4220612","070cc7cefe482682f056e340a569c569->243c1b130a6c6d340907c792e4220612=correl_spearman","0.0","false","","070cc7cefe482682f056e340a569c569->243c1b130a6c6d340907c792e4220612=correl_spearman","0.88196705"
"correl_spearman","2.0","","copresence","bfe0294ca9d06a18556ded41f273f280->54eba2ea0f34a0f7fe1df13ccd64967d","bfe0294ca9d06a18556ded41f273f280->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","6.008860076178735E-11","false","","bfe0294ca9d06a18556ded41f273f280->54eba2ea0f34a0f7fe1df13ccd64967d=correl_spearman","0.71284463"
"correl_spearman","2.0","","copresence","cdab2dc0d51f03600aa1d487eeff7016->d812cca0fb0e15a61a7844f9911d5426","cdab2dc0d51f03600aa1d487eeff7016->d812cca0fb0e15a61a7844f9911d5426=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->d812cca0fb0e15a61a7844f9911d5426=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","cdab2dc0d51f03600aa1d487eeff7016->d00e0cf1dbef0a64a8f351250930514b","cdab2dc0d51f03600aa1d487eeff7016->d00e0cf1dbef0a64a8f351250930514b=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->d00e0cf1dbef0a64a8f351250930514b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","cdab2dc0d51f03600aa1d487eeff7016->a1d5e2bb1bf0412b383d6c9cd8a56b07","cdab2dc0d51f03600aa1d487eeff7016->a1d5e2bb1bf0412b383d6c9cd8a56b07=correl_spearman","0.0","false","","cdab2dc0d51f03600aa1d487eeff7016->a1d5e2bb1bf0412b383d6c9cd8a56b07=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8fb31801ce376734868a090e4384dfa7->4e56fc82ca285db3049458a085064ab2","8fb31801ce376734868a090e4384dfa7->4e56fc82ca285db3049458a085064ab2=correl_spearman","0.0","false","","8fb31801ce376734868a090e4384dfa7->4e56fc82ca285db3049458a085064ab2=correl_spearman","1.0"
"correl_spearman","143.43408265685474","","copresence","8fb31801ce376734868a090e4384dfa7->b0842561d9929b4d865090c96d11b540","8fb31801ce376734868a090e4384dfa7->b0842561d9929b4d865090c96d11b540=correl_spearman","5.572309280665877E-11","false","","8fb31801ce376734868a090e4384dfa7->b0842561d9929b4d865090c96d11b540=correl_spearman","0.71362403"
