"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","e39cb2196d81575524f3901bfeea6194->8fb31801ce376734868a090e4384dfa7","e39cb2196d81575524f3901bfeea6194->8fb31801ce376734868a090e4384dfa7=correl_spearman","2.220446049250313E-16","false","","e39cb2196d81575524f3901bfeea6194->8fb31801ce376734868a090e4384dfa7=correl_spearman","0.71125407"
"correl_spearman","","copresence","e39cb2196d81575524f3901bfeea6194->965c3a6be49bba757814fe66627baa0d","e39cb2196d81575524f3901bfeea6194->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.0","false","","e39cb2196d81575524f3901bfeea6194->965c3a6be49bba757814fe66627baa0d=correl_spearman","1.0"
"correl_spearman","","copresence","e39cb2196d81575524f3901bfeea6194->7691696ae4246c4e23ded2d892b9b37c","e39cb2196d81575524f3901bfeea6194->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","0.0","false","","e39cb2196d81575524f3901bfeea6194->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","0.82130396"
"correl_spearman","","copresence","e39cb2196d81575524f3901bfeea6194->a3c4dbda61c3e5c5a22b2b3413d72be1","e39cb2196d81575524f3901bfeea6194->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","2.220446049250313E-16","false","","e39cb2196d81575524f3901bfeea6194->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","0.71125407"
"correl_spearman","","copresence","e39cb2196d81575524f3901bfeea6194->d1a810e7bba4a60dc61764698d645dc8","e39cb2196d81575524f3901bfeea6194->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","2.220446049250313E-16","false","","e39cb2196d81575524f3901bfeea6194->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","0.71125407"
"correl_spearman","","copresence","3879d6db744bd48ab816601030b33587->03d501d858b10220f8f56ab401f8b410","3879d6db744bd48ab816601030b33587->03d501d858b10220f8f56ab401f8b410=correl_spearman","2.220446049250313E-16","false","","3879d6db744bd48ab816601030b33587->03d501d858b10220f8f56ab401f8b410=correl_spearman","0.71125407"
"correl_spearman","","copresence","3879d6db744bd48ab816601030b33587->dca79f0e85496b7b1fefe921cfd6db9a","3879d6db744bd48ab816601030b33587->dca79f0e85496b7b1fefe921cfd6db9a=correl_spearman","1.1102230246251565E-16","false","","3879d6db744bd48ab816601030b33587->dca79f0e85496b7b1fefe921cfd6db9a=correl_spearman","0.71547402"
"correl_spearman","","copresence","3879d6db744bd48ab816601030b33587->c53de928e6541d38d4ba89d3c62fabfc","3879d6db744bd48ab816601030b33587->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","2.220446049250313E-16","false","","3879d6db744bd48ab816601030b33587->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.71125407"
"correl_spearman","","copresence","3879d6db744bd48ab816601030b33587->4a675824a20834a81389c9f1067a9be0","3879d6db744bd48ab816601030b33587->4a675824a20834a81389c9f1067a9be0=correl_spearman","2.220446049250313E-16","false","","3879d6db744bd48ab816601030b33587->4a675824a20834a81389c9f1067a9be0=correl_spearman","0.71125407"
"correl_spearman","","copresence","1f491a6081ff2ba92d560da39542cb36->07f6b1ed7e3783a3db05ebd23a2f9418","1f491a6081ff2ba92d560da39542cb36->07f6b1ed7e3783a3db05ebd23a2f9418=correl_spearman","2.220446049250313E-16","false","","1f491a6081ff2ba92d560da39542cb36->07f6b1ed7e3783a3db05ebd23a2f9418=correl_spearman","0.71125407"
"correl_spearman","","copresence","1f491a6081ff2ba92d560da39542cb36->305d40bf3b0655b7ca46b5edcc6e56a2","1f491a6081ff2ba92d560da39542cb36->305d40bf3b0655b7ca46b5edcc6e56a2=correl_spearman","2.220446049250313E-16","false","","1f491a6081ff2ba92d560da39542cb36->305d40bf3b0655b7ca46b5edcc6e56a2=correl_spearman","0.71125407"
"correl_spearman","","copresence","1f491a6081ff2ba92d560da39542cb36->3879d6db744bd48ab816601030b33587","1f491a6081ff2ba92d560da39542cb36->3879d6db744bd48ab816601030b33587=correl_spearman","2.220446049250313E-16","false","","1f491a6081ff2ba92d560da39542cb36->3879d6db744bd48ab816601030b33587=correl_spearman","0.71125407"
"correl_spearman","","copresence","f3afd45d58a48725bf9f39212ad97f78->2ef98fc64baafc0090bc7f7554f08233","f3afd45d58a48725bf9f39212ad97f78->2ef98fc64baafc0090bc7f7554f08233=correl_spearman","1.1102230246251565E-16","false","","f3afd45d58a48725bf9f39212ad97f78->2ef98fc64baafc0090bc7f7554f08233=correl_spearman","0.71547402"
"correl_spearman","","copresence","f3afd45d58a48725bf9f39212ad97f78->03a1f2a253e2bb6a98e63effa0d193e9","f3afd45d58a48725bf9f39212ad97f78->03a1f2a253e2bb6a98e63effa0d193e9=correl_spearman","2.220446049250313E-16","false","","f3afd45d58a48725bf9f39212ad97f78->03a1f2a253e2bb6a98e63effa0d193e9=correl_spearman","0.71125407"
"correl_spearman","","copresence","5e1fc587181e872132f507ea635aaefd->18a7fb639dbd93a5303920f15a9519d3","5e1fc587181e872132f507ea635aaefd->18a7fb639dbd93a5303920f15a9519d3=correl_spearman","2.220446049250313E-16","false","","5e1fc587181e872132f507ea635aaefd->18a7fb639dbd93a5303920f15a9519d3=correl_spearman","0.71125407"
"correl_spearman","","copresence","5e1fc587181e872132f507ea635aaefd->4de584236f50b18d793ec5f247b1364a","5e1fc587181e872132f507ea635aaefd->4de584236f50b18d793ec5f247b1364a=correl_spearman","2.220446049250313E-16","false","","5e1fc587181e872132f507ea635aaefd->4de584236f50b18d793ec5f247b1364a=correl_spearman","0.71125407"
"correl_spearman","","copresence","5e1fc587181e872132f507ea635aaefd->f3afd45d58a48725bf9f39212ad97f78","5e1fc587181e872132f507ea635aaefd->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","2.220446049250313E-16","false","","5e1fc587181e872132f507ea635aaefd->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.71125407"
"correl_spearman","","copresence","0d990216bcc63cb7539c8bebe69cb865->59bec76d4457a0b9dc61e0ab2629d682","0d990216bcc63cb7539c8bebe69cb865->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","2.220446049250313E-16","false","","0d990216bcc63cb7539c8bebe69cb865->59bec76d4457a0b9dc61e0ab2629d682=correl_spearman","0.71353471"
"correl_spearman","","copresence","2fc835adf23ed238fb9daf6840346d23->21da49701ccfc32c01a63b430e78d5f2","2fc835adf23ed238fb9daf6840346d23->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","0.0","false","","2fc835adf23ed238fb9daf6840346d23->21da49701ccfc32c01a63b430e78d5f2=correl_spearman","0.87904964"
"correl_spearman","","copresence","2fc835adf23ed238fb9daf6840346d23->4e5f891d49422e3a9a9d59683c59eb3d","2fc835adf23ed238fb9daf6840346d23->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.0","false","","2fc835adf23ed238fb9daf6840346d23->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.79648789"
"correl_spearman","","copresence","aac6942944de8b56409ec4a46230d0f4->d9773f3b516549827bbadc322fc937b7","aac6942944de8b56409ec4a46230d0f4->d9773f3b516549827bbadc322fc937b7=correl_spearman","0.0","false","","aac6942944de8b56409ec4a46230d0f4->d9773f3b516549827bbadc322fc937b7=correl_spearman","0.76940665"
"correl_spearman","","copresence","aac6942944de8b56409ec4a46230d0f4->51b1a5875a1fda3d5bbc4938d1c14683","aac6942944de8b56409ec4a46230d0f4->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","0.0","false","","aac6942944de8b56409ec4a46230d0f4->51b1a5875a1fda3d5bbc4938d1c14683=correl_spearman","0.86398682"
"correl_spearman","","copresence","aac6942944de8b56409ec4a46230d0f4->70920d1cadf58828288d32e156d53cd8","aac6942944de8b56409ec4a46230d0f4->70920d1cadf58828288d32e156d53cd8=correl_spearman","1.1102230246251565E-16","false","","aac6942944de8b56409ec4a46230d0f4->70920d1cadf58828288d32e156d53cd8=correl_spearman","0.71547402"
"correl_spearman","","copresence","aac6942944de8b56409ec4a46230d0f4->f10316d70327f7764d27e88eeed8761a","aac6942944de8b56409ec4a46230d0f4->f10316d70327f7764d27e88eeed8761a=correl_spearman","0.0","false","","aac6942944de8b56409ec4a46230d0f4->f10316d70327f7764d27e88eeed8761a=correl_spearman","0.87114401"
"correl_spearman","","copresence","aac6942944de8b56409ec4a46230d0f4->2fc835adf23ed238fb9daf6840346d23","aac6942944de8b56409ec4a46230d0f4->2fc835adf23ed238fb9daf6840346d23=correl_spearman","3.3306690738754696E-16","false","","aac6942944de8b56409ec4a46230d0f4->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.70982101"
"correl_spearman","","copresence","11f07f5e9c54b4bcfa07854d872e3c69->841fab9585102058d1e69ce485d921ad","11f07f5e9c54b4bcfa07854d872e3c69->841fab9585102058d1e69ce485d921ad=correl_spearman","2.220446049250313E-16","false","","11f07f5e9c54b4bcfa07854d872e3c69->841fab9585102058d1e69ce485d921ad=correl_spearman","0.71125407"
"correl_spearman","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->070cc7cefe482682f056e340a569c569","51b1a5875a1fda3d5bbc4938d1c14683->070cc7cefe482682f056e340a569c569=correl_spearman","9.992007221626409E-16","false","","51b1a5875a1fda3d5bbc4938d1c14683->070cc7cefe482682f056e340a569c569=correl_spearman","0.70229581"
"correl_spearman","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->fb80fe8b3397871f05d2752435a42a7f","51b1a5875a1fda3d5bbc4938d1c14683->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","0.0","false","","51b1a5875a1fda3d5bbc4938d1c14683->fb80fe8b3397871f05d2752435a42a7f=correl_spearman","0.71976753"
"correl_spearman","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->7234e8f9a50f1d51a8a9bf9332519653","51b1a5875a1fda3d5bbc4938d1c14683->7234e8f9a50f1d51a8a9bf9332519653=correl_spearman","0.0","false","","51b1a5875a1fda3d5bbc4938d1c14683->7234e8f9a50f1d51a8a9bf9332519653=correl_spearman","0.82107661"
"correl_spearman","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->b01bbb55fd54081a213f6b44b6b2b862","51b1a5875a1fda3d5bbc4938d1c14683->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","0.0","false","","51b1a5875a1fda3d5bbc4938d1c14683->b01bbb55fd54081a213f6b44b6b2b862=correl_spearman","0.81118686"
"correl_spearman","","copresence","51b1a5875a1fda3d5bbc4938d1c14683->11f07f5e9c54b4bcfa07854d872e3c69","51b1a5875a1fda3d5bbc4938d1c14683->11f07f5e9c54b4bcfa07854d872e3c69=correl_spearman","0.0","false","","51b1a5875a1fda3d5bbc4938d1c14683->11f07f5e9c54b4bcfa07854d872e3c69=correl_spearman","0.82130396"
"correl_spearman","","copresence","6e3a073ed776c6d4a05c1cfa88ece8c5->e9b64e4b3d6eadc511dc26e3bfad131d","6e3a073ed776c6d4a05c1cfa88ece8c5->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","0.0","false","","6e3a073ed776c6d4a05c1cfa88ece8c5->e9b64e4b3d6eadc511dc26e3bfad131d=correl_spearman","0.74160071"
"correl_spearman","","copresence","b97849166a9075c0977b9d78930a8823->6e3a073ed776c6d4a05c1cfa88ece8c5","b97849166a9075c0977b9d78930a8823->6e3a073ed776c6d4a05c1cfa88ece8c5=correl_spearman","0.0","false","","b97849166a9075c0977b9d78930a8823->6e3a073ed776c6d4a05c1cfa88ece8c5=correl_spearman","0.74965469"
"correl_spearman","","copresence","17cebc3125bb98e1f569067366397a35->4e5f891d49422e3a9a9d59683c59eb3d","17cebc3125bb98e1f569067366397a35->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.0","false","","17cebc3125bb98e1f569067366397a35->4e5f891d49422e3a9a9d59683c59eb3d=correl_spearman","0.72275702"
"correl_spearman","","copresence","17cebc3125bb98e1f569067366397a35->d9773f3b516549827bbadc322fc937b7","17cebc3125bb98e1f569067366397a35->d9773f3b516549827bbadc322fc937b7=correl_spearman","0.0","false","","17cebc3125bb98e1f569067366397a35->d9773f3b516549827bbadc322fc937b7=correl_spearman","0.7401867"
"correl_spearman","","copresence","bcf281df3f3dd0896821d1413ddf09cd->17cebc3125bb98e1f569067366397a35","bcf281df3f3dd0896821d1413ddf09cd->17cebc3125bb98e1f569067366397a35=correl_spearman","0.0","false","","bcf281df3f3dd0896821d1413ddf09cd->17cebc3125bb98e1f569067366397a35=correl_spearman","0.76939376"
"correl_spearman","","copresence","841fab9585102058d1e69ce485d921ad->d63bb40c5e1a6bdae24acb81cb1a3844","841fab9585102058d1e69ce485d921ad->d63bb40c5e1a6bdae24acb81cb1a3844=correl_spearman","2.220446049250313E-16","false","","841fab9585102058d1e69ce485d921ad->d63bb40c5e1a6bdae24acb81cb1a3844=correl_spearman","0.71125407"
"correl_spearman","","copresence","841fab9585102058d1e69ce485d921ad->70920d1cadf58828288d32e156d53cd8","841fab9585102058d1e69ce485d921ad->70920d1cadf58828288d32e156d53cd8=correl_spearman","2.220446049250313E-16","false","","841fab9585102058d1e69ce485d921ad->70920d1cadf58828288d32e156d53cd8=correl_spearman","0.71125407"
"correl_spearman","","copresence","64fd8fc765da0f4154fd57ad6d4274f7->363dfdce5b189ae5c99acf4962002b95","64fd8fc765da0f4154fd57ad6d4274f7->363dfdce5b189ae5c99acf4962002b95=correl_spearman","2.220446049250313E-16","false","","64fd8fc765da0f4154fd57ad6d4274f7->363dfdce5b189ae5c99acf4962002b95=correl_spearman","0.71125407"
"correl_spearman","","copresence","64fd8fc765da0f4154fd57ad6d4274f7->143017906116bcbb14570795e5988550","64fd8fc765da0f4154fd57ad6d4274f7->143017906116bcbb14570795e5988550=correl_spearman","2.220446049250313E-16","false","","64fd8fc765da0f4154fd57ad6d4274f7->143017906116bcbb14570795e5988550=correl_spearman","0.71125407"
"correl_spearman","","copresence","64fd8fc765da0f4154fd57ad6d4274f7->ec06906d59469c40bb93c44d35ae3724","64fd8fc765da0f4154fd57ad6d4274f7->ec06906d59469c40bb93c44d35ae3724=correl_spearman","2.220446049250313E-16","false","","64fd8fc765da0f4154fd57ad6d4274f7->ec06906d59469c40bb93c44d35ae3724=correl_spearman","0.71125407"
"correl_spearman","","copresence","64fd8fc765da0f4154fd57ad6d4274f7->841fab9585102058d1e69ce485d921ad","64fd8fc765da0f4154fd57ad6d4274f7->841fab9585102058d1e69ce485d921ad=correl_spearman","2.220446049250313E-16","false","","64fd8fc765da0f4154fd57ad6d4274f7->841fab9585102058d1e69ce485d921ad=correl_spearman","0.71125407"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->55a6f81c0dceba22f74179bc626f4708","23742b2d839a54b7e4d54385fb2c1d67->55a6f81c0dceba22f74179bc626f4708=correl_spearman","2.220446049250313E-16","false","","23742b2d839a54b7e4d54385fb2c1d67->55a6f81c0dceba22f74179bc626f4708=correl_spearman","0.71125407"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->965c3a6be49bba757814fe66627baa0d","23742b2d839a54b7e4d54385fb2c1d67->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.0","false","","23742b2d839a54b7e4d54385fb2c1d67->965c3a6be49bba757814fe66627baa0d=correl_spearman","1.0"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->e39cb2196d81575524f3901bfeea6194","23742b2d839a54b7e4d54385fb2c1d67->e39cb2196d81575524f3901bfeea6194=correl_spearman","0.0","false","","23742b2d839a54b7e4d54385fb2c1d67->e39cb2196d81575524f3901bfeea6194=correl_spearman","1.0"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->d1a810e7bba4a60dc61764698d645dc8","23742b2d839a54b7e4d54385fb2c1d67->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","2.220446049250313E-16","false","","23742b2d839a54b7e4d54385fb2c1d67->d1a810e7bba4a60dc61764698d645dc8=correl_spearman","0.71125407"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->7691696ae4246c4e23ded2d892b9b37c","23742b2d839a54b7e4d54385fb2c1d67->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","0.0","false","","23742b2d839a54b7e4d54385fb2c1d67->7691696ae4246c4e23ded2d892b9b37c=correl_spearman","0.82130396"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->3263bf62cde31b3332032e214ab57a44","23742b2d839a54b7e4d54385fb2c1d67->3263bf62cde31b3332032e214ab57a44=correl_spearman","0.0","false","","23742b2d839a54b7e4d54385fb2c1d67->3263bf62cde31b3332032e214ab57a44=correl_spearman","1.0"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->fc5bb10614bb91ca4646b54e8fe1b94a","23742b2d839a54b7e4d54385fb2c1d67->fc5bb10614bb91ca4646b54e8fe1b94a=correl_spearman","2.220446049250313E-16","false","","23742b2d839a54b7e4d54385fb2c1d67->fc5bb10614bb91ca4646b54e8fe1b94a=correl_spearman","0.71125407"
"correl_spearman","","copresence","23742b2d839a54b7e4d54385fb2c1d67->31777e820d6eb5f6bb3cebde8c6bbfa6","23742b2d839a54b7e4d54385fb2c1d67->31777e820d6eb5f6bb3cebde8c6bbfa6=correl_spearman","2.220446049250313E-16","false","","23742b2d839a54b7e4d54385fb2c1d67->31777e820d6eb5f6bb3cebde8c6bbfa6=correl_spearman","0.71125407"
"correl_spearman","","copresence","d1e0d53ce1d8be457d515c4aa471220e->1a683bb3f428c571ce4dfdd925da262f","d1e0d53ce1d8be457d515c4aa471220e->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","2.220446049250313E-16","false","","d1e0d53ce1d8be457d515c4aa471220e->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","0.71125407"
"correl_spearman","","copresence","d1e0d53ce1d8be457d515c4aa471220e->e39cb2196d81575524f3901bfeea6194","d1e0d53ce1d8be457d515c4aa471220e->e39cb2196d81575524f3901bfeea6194=correl_spearman","2.220446049250313E-16","false","","d1e0d53ce1d8be457d515c4aa471220e->e39cb2196d81575524f3901bfeea6194=correl_spearman","0.71125407"
"correl_spearman","","copresence","d1e0d53ce1d8be457d515c4aa471220e->965c3a6be49bba757814fe66627baa0d","d1e0d53ce1d8be457d515c4aa471220e->965c3a6be49bba757814fe66627baa0d=correl_spearman","2.220446049250313E-16","false","","d1e0d53ce1d8be457d515c4aa471220e->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.71125407"
"correl_spearman","","copresence","d1e0d53ce1d8be457d515c4aa471220e->23742b2d839a54b7e4d54385fb2c1d67","d1e0d53ce1d8be457d515c4aa471220e->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","2.220446049250313E-16","false","","d1e0d53ce1d8be457d515c4aa471220e->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","0.71125407"
"correl_spearman","","copresence","3263bf62cde31b3332032e214ab57a44->d1e0d53ce1d8be457d515c4aa471220e","3263bf62cde31b3332032e214ab57a44->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","2.220446049250313E-16","false","","3263bf62cde31b3332032e214ab57a44->d1e0d53ce1d8be457d515c4aa471220e=correl_spearman","0.71125407"
"correl_spearman","","copresence","3263bf62cde31b3332032e214ab57a44->06b6ca186d20f299c07da509a51aa1c2","3263bf62cde31b3332032e214ab57a44->06b6ca186d20f299c07da509a51aa1c2=correl_spearman","2.220446049250313E-16","false","","3263bf62cde31b3332032e214ab57a44->06b6ca186d20f299c07da509a51aa1c2=correl_spearman","0.71125407"
"correl_spearman","","copresence","3263bf62cde31b3332032e214ab57a44->a3c4dbda61c3e5c5a22b2b3413d72be1","3263bf62cde31b3332032e214ab57a44->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","2.220446049250313E-16","false","","3263bf62cde31b3332032e214ab57a44->a3c4dbda61c3e5c5a22b2b3413d72be1=correl_spearman","0.71125407"
"correl_spearman","","copresence","3263bf62cde31b3332032e214ab57a44->fc5bb10614bb91ca4646b54e8fe1b94a","3263bf62cde31b3332032e214ab57a44->fc5bb10614bb91ca4646b54e8fe1b94a=correl_spearman","2.220446049250313E-16","false","","3263bf62cde31b3332032e214ab57a44->fc5bb10614bb91ca4646b54e8fe1b94a=correl_spearman","0.71125407"
"correl_spearman","","copresence","3263bf62cde31b3332032e214ab57a44->e39cb2196d81575524f3901bfeea6194","3263bf62cde31b3332032e214ab57a44->e39cb2196d81575524f3901bfeea6194=correl_spearman","0.0","false","","3263bf62cde31b3332032e214ab57a44->e39cb2196d81575524f3901bfeea6194=correl_spearman","1.0"
"correl_spearman","","copresence","3263bf62cde31b3332032e214ab57a44->31777e820d6eb5f6bb3cebde8c6bbfa6","3263bf62cde31b3332032e214ab57a44->31777e820d6eb5f6bb3cebde8c6bbfa6=correl_spearman","2.220446049250313E-16","false","","3263bf62cde31b3332032e214ab57a44->31777e820d6eb5f6bb3cebde8c6bbfa6=correl_spearman","0.71125407"
"correl_spearman","","copresence","8fb31801ce376734868a090e4384dfa7->965c3a6be49bba757814fe66627baa0d","8fb31801ce376734868a090e4384dfa7->965c3a6be49bba757814fe66627baa0d=correl_spearman","2.220446049250313E-16","false","","8fb31801ce376734868a090e4384dfa7->965c3a6be49bba757814fe66627baa0d=correl_spearman","0.71125407"
"correl_spearman","","copresence","8fb31801ce376734868a090e4384dfa7->23742b2d839a54b7e4d54385fb2c1d67","8fb31801ce376734868a090e4384dfa7->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","2.220446049250313E-16","false","","8fb31801ce376734868a090e4384dfa7->23742b2d839a54b7e4d54385fb2c1d67=correl_spearman","0.71125407"
"correl_spearman","","copresence","8fb31801ce376734868a090e4384dfa7->93c03f31a2e6d9860c616e973d0d25ad","8fb31801ce376734868a090e4384dfa7->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","2.220446049250313E-16","false","","8fb31801ce376734868a090e4384dfa7->93c03f31a2e6d9860c616e973d0d25ad=correl_spearman","0.71125407"
"correl_spearman","","copresence","8fb31801ce376734868a090e4384dfa7->1a683bb3f428c571ce4dfdd925da262f","8fb31801ce376734868a090e4384dfa7->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","2.220446049250313E-16","false","","8fb31801ce376734868a090e4384dfa7->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","0.71125407"
"correl_spearman","","copresence","8fb31801ce376734868a090e4384dfa7->3263bf62cde31b3332032e214ab57a44","8fb31801ce376734868a090e4384dfa7->3263bf62cde31b3332032e214ab57a44=correl_spearman","2.220446049250313E-16","false","","8fb31801ce376734868a090e4384dfa7->3263bf62cde31b3332032e214ab57a44=correl_spearman","0.71125407"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->7c4d250917dadac7e974d556e1a74c2c","3006697e6cab180fd19f5f376efcb427->7c4d250917dadac7e974d556e1a74c2c=correl_spearman","0.0","false","","3006697e6cab180fd19f5f376efcb427->7c4d250917dadac7e974d556e1a74c2c=correl_spearman","0.81164156"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->9c2436646967ad8a9a31f3b246f7ca51","3006697e6cab180fd19f5f376efcb427->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","2.220446049250313E-16","false","","3006697e6cab180fd19f5f376efcb427->9c2436646967ad8a9a31f3b246f7ca51=correl_spearman","0.71125407"
"correl_spearman","","copresence","3006697e6cab180fd19f5f376efcb427->8671ec74ab98dcbab0f43825e3990a7a","3006697e6cab180fd19f5f376efcb427->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","2.220446049250313E-16","false","","3006697e6cab180fd19f5f376efcb427->8671ec74ab98dcbab0f43825e3990a7a=correl_spearman","0.71125407"
"correl_spearman","","copresence","455c3191046ab64147e5448eb2ef789b->f908d6b2d3dab6ecf46df2bc105b9eab","455c3191046ab64147e5448eb2ef789b->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","2.220446049250313E-16","false","","455c3191046ab64147e5448eb2ef789b->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","0.71125407"
"correl_spearman","","copresence","455c3191046ab64147e5448eb2ef789b->7c4d250917dadac7e974d556e1a74c2c","455c3191046ab64147e5448eb2ef789b->7c4d250917dadac7e974d556e1a74c2c=correl_spearman","0.0","false","","455c3191046ab64147e5448eb2ef789b->7c4d250917dadac7e974d556e1a74c2c=correl_spearman","0.81118686"
"correl_spearman","","copresence","455c3191046ab64147e5448eb2ef789b->ee75edc8abc70800e362612e042dbaaa","455c3191046ab64147e5448eb2ef789b->ee75edc8abc70800e362612e042dbaaa=correl_spearman","2.220446049250313E-16","false","","455c3191046ab64147e5448eb2ef789b->ee75edc8abc70800e362612e042dbaaa=correl_spearman","0.71125407"
"correl_spearman","","copresence","455c3191046ab64147e5448eb2ef789b->3006697e6cab180fd19f5f376efcb427","455c3191046ab64147e5448eb2ef789b->3006697e6cab180fd19f5f376efcb427=correl_spearman","0.0","false","","455c3191046ab64147e5448eb2ef789b->3006697e6cab180fd19f5f376efcb427=correl_spearman","0.99972318"
