"cooc_method","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","","copresence","4e5c80f69c75bf707653f4b7d9fafd35->eca6e1fd5ce868270a42bd2f3cb30114","4e5c80f69c75bf707653f4b7d9fafd35->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","4.476215176296705E-9","false","","4e5c80f69c75bf707653f4b7d9fafd35->eca6e1fd5ce868270a42bd2f3cb30114=correl_spearman","0.7152817"
"correl_spearman","","copresence","4e5c80f69c75bf707653f4b7d9fafd35->152e62f8cbe2e4ad0ae3f2444002e22f","4e5c80f69c75bf707653f4b7d9fafd35->152e62f8cbe2e4ad0ae3f2444002e22f=correl_spearman","4.476215176296705E-9","false","","4e5c80f69c75bf707653f4b7d9fafd35->152e62f8cbe2e4ad0ae3f2444002e22f=correl_spearman","0.7152817"
"correl_spearman","","copresence","6eb830e66fd2bc1f43fb156275d41176->ddbe19d07a4e55cc7b2fbfad276ac69c","6eb830e66fd2bc1f43fb156275d41176->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","4.476215176296705E-9","false","","6eb830e66fd2bc1f43fb156275d41176->ddbe19d07a4e55cc7b2fbfad276ac69c=correl_spearman","0.7152817"
"correl_spearman","","copresence","27f761b6fc5fe6d79f8af1d9c8cca207->cb6c8b41a859d6d79ecfd880b7b5729e","27f761b6fc5fe6d79f8af1d9c8cca207->cb6c8b41a859d6d79ecfd880b7b5729e=correl_spearman","4.113376306236205E-13","false","","27f761b6fc5fe6d79f8af1d9c8cca207->cb6c8b41a859d6d79ecfd880b7b5729e=correl_spearman","0.80679769"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->af3617e3f50214ce87f4174cab295494","9957dd053cded62b3507bf8221d3228d->af3617e3f50214ce87f4174cab295494=correl_spearman","4.476215176296705E-9","false","","9957dd053cded62b3507bf8221d3228d->af3617e3f50214ce87f4174cab295494=correl_spearman","0.7152817"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->a086a17dc01da8e8f747d98447ed5d39","9957dd053cded62b3507bf8221d3228d->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","4.476215176296705E-9","false","","9957dd053cded62b3507bf8221d3228d->a086a17dc01da8e8f747d98447ed5d39=correl_spearman","0.7152817"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->705aad65e4917f063b3e9f99873f8297","9957dd053cded62b3507bf8221d3228d->705aad65e4917f063b3e9f99873f8297=correl_spearman","4.476215176296705E-9","false","","9957dd053cded62b3507bf8221d3228d->705aad65e4917f063b3e9f99873f8297=correl_spearman","0.7152817"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->6cf23f9c173ed5f556b09087e21e219f","9957dd053cded62b3507bf8221d3228d->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","4.476215176296705E-9","false","","9957dd053cded62b3507bf8221d3228d->6cf23f9c173ed5f556b09087e21e219f=correl_spearman","0.7152817"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->5aa42738544df31fb6e851d167d41817","9957dd053cded62b3507bf8221d3228d->5aa42738544df31fb6e851d167d41817=correl_spearman","4.476215176296705E-9","false","","9957dd053cded62b3507bf8221d3228d->5aa42738544df31fb6e851d167d41817=correl_spearman","0.7152817"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->bf645dd9cbf4173070c495585b4904c7","9957dd053cded62b3507bf8221d3228d->bf645dd9cbf4173070c495585b4904c7=correl_spearman","2.2902582053063725E-9","false","","9957dd053cded62b3507bf8221d3228d->bf645dd9cbf4173070c495585b4904c7=correl_spearman","0.72373754"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->2b534849c8ad914a3dd82e93617e5042","9957dd053cded62b3507bf8221d3228d->2b534849c8ad914a3dd82e93617e5042=correl_spearman","4.476215176296705E-9","false","","9957dd053cded62b3507bf8221d3228d->2b534849c8ad914a3dd82e93617e5042=correl_spearman","0.7152817"
"correl_spearman","","copresence","9957dd053cded62b3507bf8221d3228d->f77ee6cc166f7a39578a47f943c0338d","9957dd053cded62b3507bf8221d3228d->f77ee6cc166f7a39578a47f943c0338d=correl_spearman","8.454266176016745E-9","false","","9957dd053cded62b3507bf8221d3228d->f77ee6cc166f7a39578a47f943c0338d=correl_spearman","0.70690644"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->eedb7dc0e2ce061794f632fe8bf1a1cb","864564cc91e811e14dc46e18dc08305d->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","4.476215176296705E-9","false","","864564cc91e811e14dc46e18dc08305d->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.7152817"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->3617a1b2a43f44cdcbdc58fa1baf020e","864564cc91e811e14dc46e18dc08305d->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","9.493606789590103E-9","false","","864564cc91e811e14dc46e18dc08305d->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.70534076"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->2c182de3e8dad88c263502a4be17d2f6","864564cc91e811e14dc46e18dc08305d->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","4.476215176296705E-9","false","","864564cc91e811e14dc46e18dc08305d->2c182de3e8dad88c263502a4be17d2f6=correl_spearman","0.7152817"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->bf645dd9cbf4173070c495585b4904c7","864564cc91e811e14dc46e18dc08305d->bf645dd9cbf4173070c495585b4904c7=correl_spearman","2.439861424008427E-9","false","","864564cc91e811e14dc46e18dc08305d->bf645dd9cbf4173070c495585b4904c7=correl_spearman","0.7229547"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->83153ed62ab7959069a39a0faedd28cc","864564cc91e811e14dc46e18dc08305d->83153ed62ab7959069a39a0faedd28cc=correl_spearman","4.476215176296705E-9","false","","864564cc91e811e14dc46e18dc08305d->83153ed62ab7959069a39a0faedd28cc=correl_spearman","0.7152817"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->b3b6b7bceff199166c3239ff6c070217","864564cc91e811e14dc46e18dc08305d->b3b6b7bceff199166c3239ff6c070217=correl_spearman","4.476215176296705E-9","false","","864564cc91e811e14dc46e18dc08305d->b3b6b7bceff199166c3239ff6c070217=correl_spearman","0.7152817"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->346b428e5eed31e4d84bba059ce83ebd","864564cc91e811e14dc46e18dc08305d->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.0","false","","864564cc91e811e14dc46e18dc08305d->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.99891833"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->871b7be68ca52f30fb807f32a7148f6b","864564cc91e811e14dc46e18dc08305d->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","4.476215176296705E-9","false","","864564cc91e811e14dc46e18dc08305d->871b7be68ca52f30fb807f32a7148f6b=correl_spearman","0.7152817"
"correl_spearman","","copresence","864564cc91e811e14dc46e18dc08305d->9957dd053cded62b3507bf8221d3228d","864564cc91e811e14dc46e18dc08305d->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.0","false","","864564cc91e811e14dc46e18dc08305d->9957dd053cded62b3507bf8221d3228d=correl_spearman","0.99891833"
"correl_spearman","","copresence","c3903abd59161829dc2273e1287c8bd0->d995fd7c5877f1ad43faebb1a228dd61","c3903abd59161829dc2273e1287c8bd0->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","4.476215176296705E-9","false","","c3903abd59161829dc2273e1287c8bd0->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7152817"
"correl_spearman","","copresence","c3903abd59161829dc2273e1287c8bd0->5e2de2275c3789c8ce87f00dd578c5a8","c3903abd59161829dc2273e1287c8bd0->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","4.476215176296705E-9","false","","c3903abd59161829dc2273e1287c8bd0->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.7152817"
"correl_spearman","","copresence","99efcb2832581d4fb4fed536422b5476->7a2547884df39c5b81ba39997eecacdf","99efcb2832581d4fb4fed536422b5476->7a2547884df39c5b81ba39997eecacdf=correl_spearman","4.476215176296705E-9","false","","99efcb2832581d4fb4fed536422b5476->7a2547884df39c5b81ba39997eecacdf=correl_spearman","0.7152817"
"correl_spearman","","copresence","99efcb2832581d4fb4fed536422b5476->0724ee14bb12983a282a328003feaf95","99efcb2832581d4fb4fed536422b5476->0724ee14bb12983a282a328003feaf95=correl_spearman","4.476215176296705E-9","false","","99efcb2832581d4fb4fed536422b5476->0724ee14bb12983a282a328003feaf95=correl_spearman","0.7152817"
"correl_spearman","","copresence","99efcb2832581d4fb4fed536422b5476->0bebec29f8f82e2007caa25899aa2880","99efcb2832581d4fb4fed536422b5476->0bebec29f8f82e2007caa25899aa2880=correl_spearman","4.476215176296705E-9","false","","99efcb2832581d4fb4fed536422b5476->0bebec29f8f82e2007caa25899aa2880=correl_spearman","0.7152817"
"correl_spearman","","copresence","99efcb2832581d4fb4fed536422b5476->5e2de2275c3789c8ce87f00dd578c5a8","99efcb2832581d4fb4fed536422b5476->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","4.476215176296705E-9","false","","99efcb2832581d4fb4fed536422b5476->5e2de2275c3789c8ce87f00dd578c5a8=correl_spearman","0.7152817"
"correl_spearman","","copresence","99efcb2832581d4fb4fed536422b5476->d995fd7c5877f1ad43faebb1a228dd61","99efcb2832581d4fb4fed536422b5476->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","4.476215176296705E-9","false","","99efcb2832581d4fb4fed536422b5476->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7152817"
"correl_spearman","","copresence","99efcb2832581d4fb4fed536422b5476->08abc6dfcd8eccfcb0de4ae667cde68e","99efcb2832581d4fb4fed536422b5476->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","4.476215176296705E-9","false","","99efcb2832581d4fb4fed536422b5476->08abc6dfcd8eccfcb0de4ae667cde68e=correl_spearman","0.7152817"
"correl_spearman","","copresence","d57604d239c3346fba32829ab5a17488->dbcfe241a37298170853e787ba7d00e3","d57604d239c3346fba32829ab5a17488->dbcfe241a37298170853e787ba7d00e3=correl_spearman","4.476215176296705E-9","false","","d57604d239c3346fba32829ab5a17488->dbcfe241a37298170853e787ba7d00e3=correl_spearman","0.7152817"
"correl_spearman","","copresence","f89cd3ae7098db4672161c47592e8d23->22ba713a71baf2f0ef5f66a107221ded","f89cd3ae7098db4672161c47592e8d23->22ba713a71baf2f0ef5f66a107221ded=correl_spearman","4.476215176296705E-9","false","","f89cd3ae7098db4672161c47592e8d23->22ba713a71baf2f0ef5f66a107221ded=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->1d8a0386063ef3da7557bc76095e34ab","54c530c5ee2b8cc697e84fb816d6d364->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->1d8a0386063ef3da7557bc76095e34ab=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->ad63c3d7bf8d1866969553ab825bac12","54c530c5ee2b8cc697e84fb816d6d364->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->346532cdfb6650886a1d9e9f20a98b5b","54c530c5ee2b8cc697e84fb816d6d364->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->346532cdfb6650886a1d9e9f20a98b5b=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->1febf717cf0f9f51ba0089373a4de9df","54c530c5ee2b8cc697e84fb816d6d364->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->1febf717cf0f9f51ba0089373a4de9df=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->d5e6f595845b2ff2c94414f583d372ae","54c530c5ee2b8cc697e84fb816d6d364->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->d5e6f595845b2ff2c94414f583d372ae=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->a57039992efd48a808deb66feed797f6","54c530c5ee2b8cc697e84fb816d6d364->a57039992efd48a808deb66feed797f6=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->a57039992efd48a808deb66feed797f6=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->0556f46a264fa18ad669ed8be2d40016","54c530c5ee2b8cc697e84fb816d6d364->0556f46a264fa18ad669ed8be2d40016=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->0556f46a264fa18ad669ed8be2d40016=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->aac6942944de8b56409ec4a46230d0f4","54c530c5ee2b8cc697e84fb816d6d364->aac6942944de8b56409ec4a46230d0f4=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->aac6942944de8b56409ec4a46230d0f4=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->e35af0fe88b7345f422045a4ad17ea7c","54c530c5ee2b8cc697e84fb816d6d364->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->07e37d6e6c8bff6299f270964bc042b4","54c530c5ee2b8cc697e84fb816d6d364->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->d7e7f5013311b0fb6a9b198e633467ea","54c530c5ee2b8cc697e84fb816d6d364->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->d7e7f5013311b0fb6a9b198e633467ea=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->f604a7c72e09f6bff0aa9d3103cfff11","54c530c5ee2b8cc697e84fb816d6d364->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->f604a7c72e09f6bff0aa9d3103cfff11=correl_spearman","0.7152817"
"correl_spearman","","copresence","54c530c5ee2b8cc697e84fb816d6d364->c829c79b8f0954bfc6303f8cd4b017e8","54c530c5ee2b8cc697e84fb816d6d364->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","4.476215176296705E-9","false","","54c530c5ee2b8cc697e84fb816d6d364->c829c79b8f0954bfc6303f8cd4b017e8=correl_spearman","0.7152817"
"correl_spearman","","copresence","d2982d16669dfb7a3814ffe245136dc3->85f54a82961277a78eabf89c05462f6b","d2982d16669dfb7a3814ffe245136dc3->85f54a82961277a78eabf89c05462f6b=correl_spearman","4.476215176296705E-9","false","","d2982d16669dfb7a3814ffe245136dc3->85f54a82961277a78eabf89c05462f6b=correl_spearman","0.7152817"
"correl_spearman","","copresence","d2982d16669dfb7a3814ffe245136dc3->00579bd7411b49075df018e7a6367c01","d2982d16669dfb7a3814ffe245136dc3->00579bd7411b49075df018e7a6367c01=correl_spearman","4.476215176296705E-9","false","","d2982d16669dfb7a3814ffe245136dc3->00579bd7411b49075df018e7a6367c01=correl_spearman","0.7152817"
"correl_spearman","","copresence","d2982d16669dfb7a3814ffe245136dc3->66363fa5d73677ad30397400a979b48d","d2982d16669dfb7a3814ffe245136dc3->66363fa5d73677ad30397400a979b48d=correl_spearman","4.476215176296705E-9","false","","d2982d16669dfb7a3814ffe245136dc3->66363fa5d73677ad30397400a979b48d=correl_spearman","0.7152817"
"correl_spearman","","copresence","d2982d16669dfb7a3814ffe245136dc3->138c037a2f74df7e23b648bab1bbbd9f","d2982d16669dfb7a3814ffe245136dc3->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","4.476215176296705E-9","false","","d2982d16669dfb7a3814ffe245136dc3->138c037a2f74df7e23b648bab1bbbd9f=correl_spearman","0.7152817"
"correl_spearman","","copresence","d2982d16669dfb7a3814ffe245136dc3->1eb2dc0b8453cf4b407dadbefa82df10","d2982d16669dfb7a3814ffe245136dc3->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","4.476215176296705E-9","false","","d2982d16669dfb7a3814ffe245136dc3->1eb2dc0b8453cf4b407dadbefa82df10=correl_spearman","0.7152817"
"correl_spearman","","copresence","d2982d16669dfb7a3814ffe245136dc3->e35a81f222f0a5f6caed6cc81871d123","d2982d16669dfb7a3814ffe245136dc3->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","4.476215176296705E-9","false","","d2982d16669dfb7a3814ffe245136dc3->e35a81f222f0a5f6caed6cc81871d123=correl_spearman","0.7152817"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->5e63aabb56afe166564749aa282a0c67","8671ec74ab98dcbab0f43825e3990a7a->5e63aabb56afe166564749aa282a0c67=correl_spearman","4.476215176296705E-9","false","","8671ec74ab98dcbab0f43825e3990a7a->5e63aabb56afe166564749aa282a0c67=correl_spearman","0.7152817"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->c8ff90be71f03675f881036d7836702a","8671ec74ab98dcbab0f43825e3990a7a->c8ff90be71f03675f881036d7836702a=correl_spearman","2.609024107869118E-14","false","","8671ec74ab98dcbab0f43825e3990a7a->c8ff90be71f03675f881036d7836702a=correl_spearman","0.82600716"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->892ed29fdfe259c02cc0037e3e6fcc49","8671ec74ab98dcbab0f43825e3990a7a->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","2.9976021664879227E-14","false","","8671ec74ab98dcbab0f43825e3990a7a->892ed29fdfe259c02cc0037e3e6fcc49=correl_spearman","0.82511369"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->4bd3d195ec0db456791b7cad750614a1","8671ec74ab98dcbab0f43825e3990a7a->4bd3d195ec0db456791b7cad750614a1=correl_spearman","0.0","false","","8671ec74ab98dcbab0f43825e3990a7a->4bd3d195ec0db456791b7cad750614a1=correl_spearman","0.99891833"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->dc9f17a52872dc304bbea58445f0bfc0","8671ec74ab98dcbab0f43825e3990a7a->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","4.476215176296705E-9","false","","8671ec74ab98dcbab0f43825e3990a7a->dc9f17a52872dc304bbea58445f0bfc0=correl_spearman","0.7152817"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->3617a1b2a43f44cdcbdc58fa1baf020e","8671ec74ab98dcbab0f43825e3990a7a->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","2.439861424008427E-9","false","","8671ec74ab98dcbab0f43825e3990a7a->3617a1b2a43f44cdcbdc58fa1baf020e=correl_spearman","0.7229547"
"correl_spearman","","copresence","8671ec74ab98dcbab0f43825e3990a7a->d2982d16669dfb7a3814ffe245136dc3","8671ec74ab98dcbab0f43825e3990a7a->d2982d16669dfb7a3814ffe245136dc3=correl_spearman","4.476215176296705E-9","false","","8671ec74ab98dcbab0f43825e3990a7a->d2982d16669dfb7a3814ffe245136dc3=correl_spearman","0.7152817"
"correl_spearman","","copresence","a086a17dc01da8e8f747d98447ed5d39->4bd3d195ec0db456791b7cad750614a1","a086a17dc01da8e8f747d98447ed5d39->4bd3d195ec0db456791b7cad750614a1=correl_spearman","4.476215176296705E-9","false","","a086a17dc01da8e8f747d98447ed5d39->4bd3d195ec0db456791b7cad750614a1=correl_spearman","0.7152817"
"correl_spearman","","copresence","a086a17dc01da8e8f747d98447ed5d39->346b428e5eed31e4d84bba059ce83ebd","a086a17dc01da8e8f747d98447ed5d39->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","4.476215176296705E-9","false","","a086a17dc01da8e8f747d98447ed5d39->346b428e5eed31e4d84bba059ce83ebd=correl_spearman","0.7152817"
"correl_spearman","","copresence","449cf4779d8bc8d991fdf5024b058a0e->bb6a6639791e24e81a3c0eefe51ec321","449cf4779d8bc8d991fdf5024b058a0e->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","4.476215176296705E-9","false","","449cf4779d8bc8d991fdf5024b058a0e->bb6a6639791e24e81a3c0eefe51ec321=correl_spearman","0.7152817"
"correl_spearman","","copresence","449cf4779d8bc8d991fdf5024b058a0e->a854db62f67a41b15adb6c2f0f8f2e95","449cf4779d8bc8d991fdf5024b058a0e->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","4.476215176296705E-9","false","","449cf4779d8bc8d991fdf5024b058a0e->a854db62f67a41b15adb6c2f0f8f2e95=correl_spearman","0.7152817"
"correl_spearman","","copresence","449cf4779d8bc8d991fdf5024b058a0e->cc3f5125fbdda78c6f05954b1220aa7d","449cf4779d8bc8d991fdf5024b058a0e->cc3f5125fbdda78c6f05954b1220aa7d=correl_spearman","4.476215176296705E-9","false","","449cf4779d8bc8d991fdf5024b058a0e->cc3f5125fbdda78c6f05954b1220aa7d=correl_spearman","0.7152817"
"correl_spearman","","copresence","449cf4779d8bc8d991fdf5024b058a0e->ecc6926ab91b2a95d6531a0db2442b51","449cf4779d8bc8d991fdf5024b058a0e->ecc6926ab91b2a95d6531a0db2442b51=correl_spearman","4.476215176296705E-9","false","","449cf4779d8bc8d991fdf5024b058a0e->ecc6926ab91b2a95d6531a0db2442b51=correl_spearman","0.7152817"
"correl_spearman","","copresence","2e74aaaa007d769091bfd19c0ca1ed8c->a37ff25a6b06c22a51f4d915340088b3","2e74aaaa007d769091bfd19c0ca1ed8c->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","4.476215176296705E-9","false","","2e74aaaa007d769091bfd19c0ca1ed8c->a37ff25a6b06c22a51f4d915340088b3=correl_spearman","0.7152817"
"correl_spearman","","copresence","2e74aaaa007d769091bfd19c0ca1ed8c->4b1317fdbef4eb1b55d083b116ee2a93","2e74aaaa007d769091bfd19c0ca1ed8c->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","4.476215176296705E-9","false","","2e74aaaa007d769091bfd19c0ca1ed8c->4b1317fdbef4eb1b55d083b116ee2a93=correl_spearman","0.7152817"
"correl_spearman","","copresence","2e74aaaa007d769091bfd19c0ca1ed8c->965d976d19c1551d821907dede062801","2e74aaaa007d769091bfd19c0ca1ed8c->965d976d19c1551d821907dede062801=correl_spearman","4.476215176296705E-9","false","","2e74aaaa007d769091bfd19c0ca1ed8c->965d976d19c1551d821907dede062801=correl_spearman","0.7152817"
