"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","dc429caa3b7cade1418c7d8ac0e6acfa->c765ab71ea0b95edd1335195d68448fc","dc429caa3b7cade1418c7d8ac0e6acfa->c765ab71ea0b95edd1335195d68448fc=correl_spearman","0.0","false","","dc429caa3b7cade1418c7d8ac0e6acfa->c765ab71ea0b95edd1335195d68448fc=correl_spearman","1.0"
"correl_spearman","280.49999999999955","","copresence","dc429caa3b7cade1418c7d8ac0e6acfa->4588d13966803ef4b8086be7fab47b98","dc429caa3b7cade1418c7d8ac0e6acfa->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.0","false","","dc429caa3b7cade1418c7d8ac0e6acfa->4588d13966803ef4b8086be7fab47b98=correl_spearman","0.70210964"
"correl_spearman","235.5","","copresence","dc429caa3b7cade1418c7d8ac0e6acfa->d1796a0440e64bbd46f16da0393dd84a","dc429caa3b7cade1418c7d8ac0e6acfa->d1796a0440e64bbd46f16da0393dd84a=correl_spearman","0.0","false","","dc429caa3b7cade1418c7d8ac0e6acfa->d1796a0440e64bbd46f16da0393dd84a=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","dc429caa3b7cade1418c7d8ac0e6acfa->1d7498f1e0ef513e1ef5c755d5127b39","dc429caa3b7cade1418c7d8ac0e6acfa->1d7498f1e0ef513e1ef5c755d5127b39=correl_spearman","0.0","false","","dc429caa3b7cade1418c7d8ac0e6acfa->1d7498f1e0ef513e1ef5c755d5127b39=correl_spearman","1.0"
"correl_spearman","280.49999999999955","","copresence","dc429caa3b7cade1418c7d8ac0e6acfa->a3d0e17a24f1673f0e00b0a573b7d048","dc429caa3b7cade1418c7d8ac0e6acfa->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","0.0","false","","dc429caa3b7cade1418c7d8ac0e6acfa->a3d0e17a24f1673f0e00b0a573b7d048=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","dc429caa3b7cade1418c7d8ac0e6acfa->e2fc9961727f7371f8fcdcb0133b0d58","dc429caa3b7cade1418c7d8ac0e6acfa->e2fc9961727f7371f8fcdcb0133b0d58=correl_spearman","0.0","false","","dc429caa3b7cade1418c7d8ac0e6acfa->e2fc9961727f7371f8fcdcb0133b0d58=correl_spearman","1.0"
"correl_spearman","138.38473569564817","","copresence","2ce7b8f869585372d68555bf1d0b0e20->70acc146c06ce4dfd38c8b63293a98fc","2ce7b8f869585372d68555bf1d0b0e20->70acc146c06ce4dfd38c8b63293a98fc=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->70acc146c06ce4dfd38c8b63293a98fc=correl_spearman","0.70210964"
"correl_spearman","569.9823211670393","","copresence","2ce7b8f869585372d68555bf1d0b0e20->0ac2d7fafa180ed570414299af42eae7","2ce7b8f869585372d68555bf1d0b0e20->0ac2d7fafa180ed570414299af42eae7=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->0ac2d7fafa180ed570414299af42eae7=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","2ce7b8f869585372d68555bf1d0b0e20->480ae769346cb751ecf4860dc88aa9d8","2ce7b8f869585372d68555bf1d0b0e20->480ae769346cb751ecf4860dc88aa9d8=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->480ae769346cb751ecf4860dc88aa9d8=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2ce7b8f869585372d68555bf1d0b0e20->33977c44b9492fd11ff6a0b9f087a3c4","2ce7b8f869585372d68555bf1d0b0e20->33977c44b9492fd11ff6a0b9f087a3c4=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->33977c44b9492fd11ff6a0b9f087a3c4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","2ce7b8f869585372d68555bf1d0b0e20->fdc4c9278e6c4123db11c29372cb0df3","2ce7b8f869585372d68555bf1d0b0e20->fdc4c9278e6c4123db11c29372cb0df3=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->fdc4c9278e6c4123db11c29372cb0df3=correl_spearman","1.0"
"correl_spearman","138.3847356956484","","copresence","2ce7b8f869585372d68555bf1d0b0e20->ad36276cac845f5d95236332377d7dc7","2ce7b8f869585372d68555bf1d0b0e20->ad36276cac845f5d95236332377d7dc7=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->ad36276cac845f5d95236332377d7dc7=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","2ce7b8f869585372d68555bf1d0b0e20->b77ab123474f2a2d577a816ac077a265","2ce7b8f869585372d68555bf1d0b0e20->b77ab123474f2a2d577a816ac077a265=correl_spearman","0.0","false","","2ce7b8f869585372d68555bf1d0b0e20->b77ab123474f2a2d577a816ac077a265=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d912285a05973ce6e17f9b65223171cd->fdc4c9278e6c4123db11c29372cb0df3","d912285a05973ce6e17f9b65223171cd->fdc4c9278e6c4123db11c29372cb0df3=correl_spearman","0.0","false","","d912285a05973ce6e17f9b65223171cd->fdc4c9278e6c4123db11c29372cb0df3=correl_spearman","1.0"
"correl_spearman","138.3847356956482","","copresence","d912285a05973ce6e17f9b65223171cd->70acc146c06ce4dfd38c8b63293a98fc","d912285a05973ce6e17f9b65223171cd->70acc146c06ce4dfd38c8b63293a98fc=correl_spearman","0.0","false","","d912285a05973ce6e17f9b65223171cd->70acc146c06ce4dfd38c8b63293a98fc=correl_spearman","0.70210964"
"correl_spearman","569.9823211670393","","copresence","d912285a05973ce6e17f9b65223171cd->0ac2d7fafa180ed570414299af42eae7","d912285a05973ce6e17f9b65223171cd->0ac2d7fafa180ed570414299af42eae7=correl_spearman","0.0","false","","d912285a05973ce6e17f9b65223171cd->0ac2d7fafa180ed570414299af42eae7=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","d912285a05973ce6e17f9b65223171cd->33977c44b9492fd11ff6a0b9f087a3c4","d912285a05973ce6e17f9b65223171cd->33977c44b9492fd11ff6a0b9f087a3c4=correl_spearman","0.0","false","","d912285a05973ce6e17f9b65223171cd->33977c44b9492fd11ff6a0b9f087a3c4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","d912285a05973ce6e17f9b65223171cd->2ce7b8f869585372d68555bf1d0b0e20","d912285a05973ce6e17f9b65223171cd->2ce7b8f869585372d68555bf1d0b0e20=correl_spearman","0.0","false","","d912285a05973ce6e17f9b65223171cd->2ce7b8f869585372d68555bf1d0b0e20=correl_spearman","1.0"
"correl_spearman","460.31526975612684","","copresence","6fe405ea209d7f89dc7992608b0f65ef->58c37f0c5a45a67d47022d5e6c8699fa","6fe405ea209d7f89dc7992608b0f65ef->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","0.0","false","","6fe405ea209d7f89dc7992608b0f65ef->58c37f0c5a45a67d47022d5e6c8699fa=correl_spearman","0.70210964"
"correl_spearman","460.31526975612684","","copresence","6fe405ea209d7f89dc7992608b0f65ef->33333ab75e073add71476ef0ed56a0a0","6fe405ea209d7f89dc7992608b0f65ef->33333ab75e073add71476ef0ed56a0a0=correl_spearman","0.0","false","","6fe405ea209d7f89dc7992608b0f65ef->33333ab75e073add71476ef0ed56a0a0=correl_spearman","0.70210964"
"correl_spearman","460.31526975612684","","copresence","6fe405ea209d7f89dc7992608b0f65ef->8fe67b655ba3dbba3f7ea8aea4ad6caa","6fe405ea209d7f89dc7992608b0f65ef->8fe67b655ba3dbba3f7ea8aea4ad6caa=correl_spearman","0.0","false","","6fe405ea209d7f89dc7992608b0f65ef->8fe67b655ba3dbba3f7ea8aea4ad6caa=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","6fe405ea209d7f89dc7992608b0f65ef->81eaa05c867db4f8636eeaedfbbdc40c","6fe405ea209d7f89dc7992608b0f65ef->81eaa05c867db4f8636eeaedfbbdc40c=correl_spearman","0.0","false","","6fe405ea209d7f89dc7992608b0f65ef->81eaa05c867db4f8636eeaedfbbdc40c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4130cc406faddc5057b622815053f468->d42dba576ea77f07188dc520d89cbb25","4130cc406faddc5057b622815053f468->d42dba576ea77f07188dc520d89cbb25=correl_spearman","0.0","false","","4130cc406faddc5057b622815053f468->d42dba576ea77f07188dc520d89cbb25=correl_spearman","1.0"
"correl_spearman","316.0","","copresence","4130cc406faddc5057b622815053f468->1f75fe4ce821ac953fb66e3379980b55","4130cc406faddc5057b622815053f468->1f75fe4ce821ac953fb66e3379980b55=correl_spearman","0.0","false","","4130cc406faddc5057b622815053f468->1f75fe4ce821ac953fb66e3379980b55=correl_spearman","0.70210964"
"correl_spearman","1323.564078072335","","copresence","4130cc406faddc5057b622815053f468->6fe405ea209d7f89dc7992608b0f65ef","4130cc406faddc5057b622815053f468->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","0.0","false","","4130cc406faddc5057b622815053f468->6fe405ea209d7f89dc7992608b0f65ef=correl_spearman","0.70876471"
"correl_spearman","2.0","","copresence","4a675824a20834a81389c9f1067a9be0->d11caf4ec24a7428a737a1da3f247106","4a675824a20834a81389c9f1067a9be0->d11caf4ec24a7428a737a1da3f247106=correl_spearman","0.0","false","","4a675824a20834a81389c9f1067a9be0->d11caf4ec24a7428a737a1da3f247106=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","4a675824a20834a81389c9f1067a9be0->1f491a6081ff2ba92d560da39542cb36","4a675824a20834a81389c9f1067a9be0->1f491a6081ff2ba92d560da39542cb36=correl_spearman","0.0","false","","4a675824a20834a81389c9f1067a9be0->1f491a6081ff2ba92d560da39542cb36=correl_spearman","1.0"
"correl_spearman","9993.216774795474","","copresence","07f6b1ed7e3783a3db05ebd23a2f9418->58c3893beae8ed368ede518ed3f9af02","07f6b1ed7e3783a3db05ebd23a2f9418->58c3893beae8ed368ede518ed3f9af02=correl_spearman","0.0","false","","07f6b1ed7e3783a3db05ebd23a2f9418->58c3893beae8ed368ede518ed3f9af02=correl_spearman","0.70210964"
"correl_spearman","9993.216774795475","","copresence","07f6b1ed7e3783a3db05ebd23a2f9418->1eaacda2c1e4d8e5d96c1f0aa076b557","07f6b1ed7e3783a3db05ebd23a2f9418->1eaacda2c1e4d8e5d96c1f0aa076b557=correl_spearman","0.0","false","","07f6b1ed7e3783a3db05ebd23a2f9418->1eaacda2c1e4d8e5d96c1f0aa076b557=correl_spearman","0.70210964"
"correl_spearman","1260.0","","copresence","07f6b1ed7e3783a3db05ebd23a2f9418->20a3ff21372fc364abe408e88d148204","07f6b1ed7e3783a3db05ebd23a2f9418->20a3ff21372fc364abe408e88d148204=correl_spearman","0.0","false","","07f6b1ed7e3783a3db05ebd23a2f9418->20a3ff21372fc364abe408e88d148204=correl_spearman","0.81065718"
"correl_spearman","8085.496254482037","","copresence","07f6b1ed7e3783a3db05ebd23a2f9418->c53de928e6541d38d4ba89d3c62fabfc","07f6b1ed7e3783a3db05ebd23a2f9418->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.0","false","","07f6b1ed7e3783a3db05ebd23a2f9418->c53de928e6541d38d4ba89d3c62fabfc=correl_spearman","0.70876471"
"correl_spearman","8085.496254482037","","copresence","07f6b1ed7e3783a3db05ebd23a2f9418->1f491a6081ff2ba92d560da39542cb36","07f6b1ed7e3783a3db05ebd23a2f9418->1f491a6081ff2ba92d560da39542cb36=correl_spearman","0.0","false","","07f6b1ed7e3783a3db05ebd23a2f9418->1f491a6081ff2ba92d560da39542cb36=correl_spearman","0.70876471"
"correl_spearman","8085.4962544820355","","copresence","07f6b1ed7e3783a3db05ebd23a2f9418->4a675824a20834a81389c9f1067a9be0","07f6b1ed7e3783a3db05ebd23a2f9418->4a675824a20834a81389c9f1067a9be0=correl_spearman","0.0","false","","07f6b1ed7e3783a3db05ebd23a2f9418->4a675824a20834a81389c9f1067a9be0=correl_spearman","0.70876471"
"correl_spearman","317.9348709130229","","copresence","7f25edec2f8a6de0440b92e4305b267d->72fba25d1200fc8b6817cc149cb8dee6","7f25edec2f8a6de0440b92e4305b267d->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->72fba25d1200fc8b6817cc149cb8dee6=correl_spearman","0.70210964"
"correl_spearman","657.8951852466794","","copresence","7f25edec2f8a6de0440b92e4305b267d->540803c70a2420be8427784ac13a932e","7f25edec2f8a6de0440b92e4305b267d->540803c70a2420be8427784ac13a932e=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->540803c70a2420be8427784ac13a932e=correl_spearman","0.70876471"
"correl_spearman","657.8951852466794","","copresence","7f25edec2f8a6de0440b92e4305b267d->5777896cfd074119fde1f5fd0690b60e","7f25edec2f8a6de0440b92e4305b267d->5777896cfd074119fde1f5fd0690b60e=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->5777896cfd074119fde1f5fd0690b60e=correl_spearman","0.70876471"
"correl_spearman","317.9348709130229","","copresence","7f25edec2f8a6de0440b92e4305b267d->c5978d0066223cbeedb80176af04fab3","7f25edec2f8a6de0440b92e4305b267d->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.70210964"
"correl_spearman","657.8951852466794","","copresence","7f25edec2f8a6de0440b92e4305b267d->3760eb6cefca39f470a53177ec5b075e","7f25edec2f8a6de0440b92e4305b267d->3760eb6cefca39f470a53177ec5b075e=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->3760eb6cefca39f470a53177ec5b075e=correl_spearman","0.70876471"
"correl_spearman","317.9348709130229","","copresence","7f25edec2f8a6de0440b92e4305b267d->9879130b33a9b9abddf9f1e286e9db59","7f25edec2f8a6de0440b92e4305b267d->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->9879130b33a9b9abddf9f1e286e9db59=correl_spearman","0.70210964"
"correl_spearman","317.934870913023","","copresence","7f25edec2f8a6de0440b92e4305b267d->7e58dff1373d514d228b5d4c16520676","7f25edec2f8a6de0440b92e4305b267d->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.70210964"
"correl_spearman","317.93487091302313","","copresence","7f25edec2f8a6de0440b92e4305b267d->5fd21ab2065f18fd02aff2a9b9808afd","7f25edec2f8a6de0440b92e4305b267d->5fd21ab2065f18fd02aff2a9b9808afd=correl_spearman","0.0","false","","7f25edec2f8a6de0440b92e4305b267d->5fd21ab2065f18fd02aff2a9b9808afd=correl_spearman","0.70210964"
"correl_spearman","657.8951852466794","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->3760eb6cefca39f470a53177ec5b075e","2e1f9bbebb3fad58eede2fd8bc5c3223->3760eb6cefca39f470a53177ec5b075e=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->3760eb6cefca39f470a53177ec5b075e=correl_spearman","0.70876471"
"correl_spearman","317.9348709130229","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->6da6efbab9d4d5035e023f3e52941bfe","2e1f9bbebb3fad58eede2fd8bc5c3223->6da6efbab9d4d5035e023f3e52941bfe=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->6da6efbab9d4d5035e023f3e52941bfe=correl_spearman","0.70210964"
"correl_spearman","317.9348709130229","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->c5978d0066223cbeedb80176af04fab3","2e1f9bbebb3fad58eede2fd8bc5c3223->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->c5978d0066223cbeedb80176af04fab3=correl_spearman","0.70210964"
"correl_spearman","317.934870913023","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->7e58dff1373d514d228b5d4c16520676","2e1f9bbebb3fad58eede2fd8bc5c3223->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->7e58dff1373d514d228b5d4c16520676=correl_spearman","0.70210964"
"correl_spearman","240.32326664371786","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->f908d6b2d3dab6ecf46df2bc105b9eab","2e1f9bbebb3fad58eede2fd8bc5c3223->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->f908d6b2d3dab6ecf46df2bc105b9eab=correl_spearman","0.70370091"
"correl_spearman","2.0","","copresence","2e1f9bbebb3fad58eede2fd8bc5c3223->7f25edec2f8a6de0440b92e4305b267d","2e1f9bbebb3fad58eede2fd8bc5c3223->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","0.0","false","","2e1f9bbebb3fad58eede2fd8bc5c3223->7f25edec2f8a6de0440b92e4305b267d=correl_spearman","1.0"
"correl_spearman","767.5","","copresence","f8e82b70341402e279530e20c5195aff->8621659381fd5945f5845456ad9ffb59","f8e82b70341402e279530e20c5195aff->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->8621659381fd5945f5845456ad9ffb59=correl_spearman","0.70210964"
"correl_spearman","313.0","","copresence","f8e82b70341402e279530e20c5195aff->599b7e49ebda6cfc022eb84910a2878e","f8e82b70341402e279530e20c5195aff->599b7e49ebda6cfc022eb84910a2878e=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->599b7e49ebda6cfc022eb84910a2878e=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","f8e82b70341402e279530e20c5195aff->0663b06ea796b0199377151467b7fc09","f8e82b70341402e279530e20c5195aff->0663b06ea796b0199377151467b7fc09=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->0663b06ea796b0199377151467b7fc09=correl_spearman","1.0"
"correl_spearman","79.0","","copresence","f8e82b70341402e279530e20c5195aff->0b62ba9bdb885cbde736797f5645eb36","f8e82b70341402e279530e20c5195aff->0b62ba9bdb885cbde736797f5645eb36=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->0b62ba9bdb885cbde736797f5645eb36=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","f8e82b70341402e279530e20c5195aff->c8a5af7abe05b8b0c4c4ac797cd7e9dd","f8e82b70341402e279530e20c5195aff->c8a5af7abe05b8b0c4c4ac797cd7e9dd=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->c8a5af7abe05b8b0c4c4ac797cd7e9dd=correl_spearman","1.0"
"correl_spearman","390.0","","copresence","f8e82b70341402e279530e20c5195aff->c294b3e5cf7ff0b1fd4241cdbbc35e19","f8e82b70341402e279530e20c5195aff->c294b3e5cf7ff0b1fd4241cdbbc35e19=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->c294b3e5cf7ff0b1fd4241cdbbc35e19=correl_spearman","0.70210964"
"correl_spearman","2088.0","","copresence","f8e82b70341402e279530e20c5195aff->854a9c2d0d0e94178b92757f83c4bd44","f8e82b70341402e279530e20c5195aff->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.70210964"
"correl_spearman","79.0","","copresence","f8e82b70341402e279530e20c5195aff->965d976d19c1551d821907dede062801","f8e82b70341402e279530e20c5195aff->965d976d19c1551d821907dede062801=correl_spearman","0.0","false","","f8e82b70341402e279530e20c5195aff->965d976d19c1551d821907dede062801=correl_spearman","0.70210964"
"correl_spearman","79.0","","copresence","036066a3c2bbfd357d1e5ab4cdee1a3b->0b62ba9bdb885cbde736797f5645eb36","036066a3c2bbfd357d1e5ab4cdee1a3b->0b62ba9bdb885cbde736797f5645eb36=correl_spearman","0.0","false","","036066a3c2bbfd357d1e5ab4cdee1a3b->0b62ba9bdb885cbde736797f5645eb36=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","036066a3c2bbfd357d1e5ab4cdee1a3b->0663b06ea796b0199377151467b7fc09","036066a3c2bbfd357d1e5ab4cdee1a3b->0663b06ea796b0199377151467b7fc09=correl_spearman","0.0","false","","036066a3c2bbfd357d1e5ab4cdee1a3b->0663b06ea796b0199377151467b7fc09=correl_spearman","1.0"
"correl_spearman","390.0","","copresence","036066a3c2bbfd357d1e5ab4cdee1a3b->c294b3e5cf7ff0b1fd4241cdbbc35e19","036066a3c2bbfd357d1e5ab4cdee1a3b->c294b3e5cf7ff0b1fd4241cdbbc35e19=correl_spearman","0.0","false","","036066a3c2bbfd357d1e5ab4cdee1a3b->c294b3e5cf7ff0b1fd4241cdbbc35e19=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","036066a3c2bbfd357d1e5ab4cdee1a3b->e15ce7a8390294923571e10f22095eca","036066a3c2bbfd357d1e5ab4cdee1a3b->e15ce7a8390294923571e10f22095eca=correl_spearman","0.0","false","","036066a3c2bbfd357d1e5ab4cdee1a3b->e15ce7a8390294923571e10f22095eca=correl_spearman","1.0"
"correl_spearman","2088.0","","copresence","036066a3c2bbfd357d1e5ab4cdee1a3b->854a9c2d0d0e94178b92757f83c4bd44","036066a3c2bbfd357d1e5ab4cdee1a3b->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.0","false","","036066a3c2bbfd357d1e5ab4cdee1a3b->854a9c2d0d0e94178b92757f83c4bd44=correl_spearman","0.70210964"
"correl_spearman","2.0","","copresence","036066a3c2bbfd357d1e5ab4cdee1a3b->f8e82b70341402e279530e20c5195aff","036066a3c2bbfd357d1e5ab4cdee1a3b->f8e82b70341402e279530e20c5195aff=correl_spearman","0.0","false","","036066a3c2bbfd357d1e5ab4cdee1a3b->f8e82b70341402e279530e20c5195aff=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a969c8ad4cddad06b7fbcd07ff420412->73ea0822372e53a2113b84a49c65585b","a969c8ad4cddad06b7fbcd07ff420412->73ea0822372e53a2113b84a49c65585b=correl_spearman","0.0","false","","a969c8ad4cddad06b7fbcd07ff420412->73ea0822372e53a2113b84a49c65585b=correl_spearman","1.0"
"correl_spearman","630.0","","copresence","a969c8ad4cddad06b7fbcd07ff420412->fed073d21bb635bba928836ea9b46d9c","a969c8ad4cddad06b7fbcd07ff420412->fed073d21bb635bba928836ea9b46d9c=correl_spearman","0.0","false","","a969c8ad4cddad06b7fbcd07ff420412->fed073d21bb635bba928836ea9b46d9c=correl_spearman","0.70210964"
"correl_spearman","25302.603018387552","","copresence","ea1df1ef824a478d87637bf72c05981e->c1654e68f51b4ab683a54b2f2369e0ab","ea1df1ef824a478d87637bf72c05981e->c1654e68f51b4ab683a54b2f2369e0ab=correl_spearman","0.0","false","","ea1df1ef824a478d87637bf72c05981e->c1654e68f51b4ab683a54b2f2369e0ab=correl_spearman","0.70876471"
"correl_spearman","12840.075706591515","","copresence","ea1df1ef824a478d87637bf72c05981e->73ea0822372e53a2113b84a49c65585b","ea1df1ef824a478d87637bf72c05981e->73ea0822372e53a2113b84a49c65585b=correl_spearman","0.0","false","","ea1df1ef824a478d87637bf72c05981e->73ea0822372e53a2113b84a49c65585b=correl_spearman","0.70210964"
"correl_spearman","12840.075706591515","","copresence","ea1df1ef824a478d87637bf72c05981e->a969c8ad4cddad06b7fbcd07ff420412","ea1df1ef824a478d87637bf72c05981e->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","0.0","false","","ea1df1ef824a478d87637bf72c05981e->a969c8ad4cddad06b7fbcd07ff420412=correl_spearman","0.70210964"
"correl_spearman","167.54325489287163","","copresence","8fe67b655ba3dbba3f7ea8aea4ad6caa->b5ad7876d635f58ddd5d5885f17018cd","8fe67b655ba3dbba3f7ea8aea4ad6caa->b5ad7876d635f58ddd5d5885f17018cd=correl_spearman","0.0","false","","8fe67b655ba3dbba3f7ea8aea4ad6caa->b5ad7876d635f58ddd5d5885f17018cd=correl_spearman","0.70876471"
