"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->acea496e5b6619c7fd01765999a103d1","30cc5abed79412ea2c6bb3cb8cdc2220->acea496e5b6619c7fd01765999a103d1=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->acea496e5b6619c7fd01765999a103d1=correl_spearman","1.0"
"correl_spearman","159.1005875682946","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->a98339673ac65d58c8e9f78b757ed67b","30cc5abed79412ea2c6bb3cb8cdc2220->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","2.5164759165363648E-11","false","","30cc5abed79412ea2c6bb3cb8cdc2220->a98339673ac65d58c8e9f78b757ed67b=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->41f26c4f0af3f73b3c6a51e1cf16f3d0","30cc5abed79412ea2c6bb3cb8cdc2220->41f26c4f0af3f73b3c6a51e1cf16f3d0=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->41f26c4f0af3f73b3c6a51e1cf16f3d0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->7941373d058b79d735b9fe2e062c8b9b","30cc5abed79412ea2c6bb3cb8cdc2220->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->7941373d058b79d735b9fe2e062c8b9b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->3748db8df84545b57059ce156982c724","30cc5abed79412ea2c6bb3cb8cdc2220->3748db8df84545b57059ce156982c724=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->3748db8df84545b57059ce156982c724=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->165bbe93f53510c903f645c28116a23a","30cc5abed79412ea2c6bb3cb8cdc2220->165bbe93f53510c903f645c28116a23a=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->165bbe93f53510c903f645c28116a23a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->679acae495103c2b2b67cda6483b13cf","30cc5abed79412ea2c6bb3cb8cdc2220->679acae495103c2b2b67cda6483b13cf=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->679acae495103c2b2b67cda6483b13cf=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->f3dbf75c36c6474136bbbc5ce46b565b","30cc5abed79412ea2c6bb3cb8cdc2220->f3dbf75c36c6474136bbbc5ce46b565b=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->f3dbf75c36c6474136bbbc5ce46b565b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->294c741af57b629b819cf9aabcdca045","30cc5abed79412ea2c6bb3cb8cdc2220->294c741af57b629b819cf9aabcdca045=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->294c741af57b629b819cf9aabcdca045=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->231962858d6941a44e4a1db22354ab8e","30cc5abed79412ea2c6bb3cb8cdc2220->231962858d6941a44e4a1db22354ab8e=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->231962858d6941a44e4a1db22354ab8e=correl_spearman","1.0"
"correl_spearman","159.10058756829463","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->07349a3d457b346ae18fea9a99e78b87","30cc5abed79412ea2c6bb3cb8cdc2220->07349a3d457b346ae18fea9a99e78b87=correl_spearman","2.5164759165363648E-11","false","","30cc5abed79412ea2c6bb3cb8cdc2220->07349a3d457b346ae18fea9a99e78b87=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->eedb7dc0e2ce061794f632fe8bf1a1cb","30cc5abed79412ea2c6bb3cb8cdc2220->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->eedb7dc0e2ce061794f632fe8bf1a1cb=correl_spearman","1.0"
"correl_spearman","159.10058756829463","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->8d24f80ae7f4ea0b429b8f8e6abf97a9","30cc5abed79412ea2c6bb3cb8cdc2220->8d24f80ae7f4ea0b429b8f8e6abf97a9=correl_spearman","2.5164759165363648E-11","false","","30cc5abed79412ea2c6bb3cb8cdc2220->8d24f80ae7f4ea0b429b8f8e6abf97a9=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->f08be4791b218d249cc19adb3d362756","30cc5abed79412ea2c6bb3cb8cdc2220->f08be4791b218d249cc19adb3d362756=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->f08be4791b218d249cc19adb3d362756=correl_spearman","1.0"
"correl_spearman","159.10058756829463","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->a352e8a1d416e6dc174048c9a1701a8d","30cc5abed79412ea2c6bb3cb8cdc2220->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","2.5164759165363648E-11","false","","30cc5abed79412ea2c6bb3cb8cdc2220->a352e8a1d416e6dc174048c9a1701a8d=correl_spearman","0.7133923"
"correl_spearman","106.5189588666153","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->355a44b094be5392f7acd1a4b73a6e96","30cc5abed79412ea2c6bb3cb8cdc2220->355a44b094be5392f7acd1a4b73a6e96=correl_spearman","2.5164759165363648E-11","false","","30cc5abed79412ea2c6bb3cb8cdc2220->355a44b094be5392f7acd1a4b73a6e96=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->41bb9444876ff6653201c32dd946436c","30cc5abed79412ea2c6bb3cb8cdc2220->41bb9444876ff6653201c32dd946436c=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->41bb9444876ff6653201c32dd946436c=correl_spearman","1.0"
"correl_spearman","367.66284490681664","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->4b3714101198ba771598e90131e34865","30cc5abed79412ea2c6bb3cb8cdc2220->4b3714101198ba771598e90131e34865=correl_spearman","2.5164759165363648E-11","false","","30cc5abed79412ea2c6bb3cb8cdc2220->4b3714101198ba771598e90131e34865=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","30cc5abed79412ea2c6bb3cb8cdc2220->c63771a86cf2659fda3f9179b3d6ce51","30cc5abed79412ea2c6bb3cb8cdc2220->c63771a86cf2659fda3f9179b3d6ce51=correl_spearman","0.0","false","","30cc5abed79412ea2c6bb3cb8cdc2220->c63771a86cf2659fda3f9179b3d6ce51=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f7b44a7f6fab15a2dcad9bbced6bcc1c->df5d1e6135678def84b3d11ae16f0da4","f7b44a7f6fab15a2dcad9bbced6bcc1c->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","0.0","false","","f7b44a7f6fab15a2dcad9bbced6bcc1c->df5d1e6135678def84b3d11ae16f0da4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->1a683bb3f428c571ce4dfdd925da262f","f8c5b84f6cfa8d0e580f0b1ce472a676->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","0.0","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->1a683bb3f428c571ce4dfdd925da262f=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","f8c5b84f6cfa8d0e580f0b1ce472a676->f7b44a7f6fab15a2dcad9bbced6bcc1c","f8c5b84f6cfa8d0e580f0b1ce472a676->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","0.0","false","","f8c5b84f6cfa8d0e580f0b1ce472a676->f7b44a7f6fab15a2dcad9bbced6bcc1c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->2101335121498a4aef12d4960205b761","e35af0fe88b7345f422045a4ad17ea7c->2101335121498a4aef12d4960205b761=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->2101335121498a4aef12d4960205b761=correl_spearman","1.0"
"correl_spearman","56.77540151754951","","copresence","e35af0fe88b7345f422045a4ad17ea7c->965d976d19c1551d821907dede062801","e35af0fe88b7345f422045a4ad17ea7c->965d976d19c1551d821907dede062801=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->965d976d19c1551d821907dede062801=correl_spearman","0.7133923"
"correl_spearman","123.6000000000004","","copresence","e35af0fe88b7345f422045a4ad17ea7c->068c5ca5a5c7da6e1838de061f9a833e","e35af0fe88b7345f422045a4ad17ea7c->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->e892c964acbf114690294b90891719f2","e35af0fe88b7345f422045a4ad17ea7c->e892c964acbf114690294b90891719f2=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->e892c964acbf114690294b90891719f2=correl_spearman","1.0"
"correl_spearman","56.77540151754935","","copresence","e35af0fe88b7345f422045a4ad17ea7c->2a70e5759a7022602e23df0948848289","e35af0fe88b7345f422045a4ad17ea7c->2a70e5759a7022602e23df0948848289=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->2a70e5759a7022602e23df0948848289=correl_spearman","0.7133923"
"correl_spearman","56.77540151754934","","copresence","e35af0fe88b7345f422045a4ad17ea7c->c0afaaa885a462b379a41eb3c119c05d","e35af0fe88b7345f422045a4ad17ea7c->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.7133923"
"correl_spearman","56.775401517549405","","copresence","e35af0fe88b7345f422045a4ad17ea7c->a0658d6ca98ba12f82ae2202bf59809f","e35af0fe88b7345f422045a4ad17ea7c->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->c8e437a3ba48d28415c0e33a8d0ac450","e35af0fe88b7345f422045a4ad17ea7c->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->5d1adee5d75091532da9d33816891b2d","e35af0fe88b7345f422045a4ad17ea7c->5d1adee5d75091532da9d33816891b2d=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->5d1adee5d75091532da9d33816891b2d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->d785166c349fef9fe0dcacc803dcb94e","e35af0fe88b7345f422045a4ad17ea7c->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->5d3466c8928e35dc14e65d47886ef112","e35af0fe88b7345f422045a4ad17ea7c->5d3466c8928e35dc14e65d47886ef112=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->5d3466c8928e35dc14e65d47886ef112=correl_spearman","1.0"
"correl_spearman","56.77540151754938","","copresence","e35af0fe88b7345f422045a4ad17ea7c->dc9309c649e898728b7454d9deac9315","e35af0fe88b7345f422045a4ad17ea7c->dc9309c649e898728b7454d9deac9315=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->dc9309c649e898728b7454d9deac9315=correl_spearman","0.7133923"
"correl_spearman","56.77540151754934","","copresence","e35af0fe88b7345f422045a4ad17ea7c->8fa343e4b214ce3fd44ac9ee437da066","e35af0fe88b7345f422045a4ad17ea7c->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->b11691fbbe6757a4bdb4192ce48c535d","e35af0fe88b7345f422045a4ad17ea7c->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->b11691fbbe6757a4bdb4192ce48c535d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->c882ad324fc09eb794a7002795673b22","e35af0fe88b7345f422045a4ad17ea7c->c882ad324fc09eb794a7002795673b22=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->c882ad324fc09eb794a7002795673b22=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->81a5eef25cdc18bb8601560957cab5db","e35af0fe88b7345f422045a4ad17ea7c->81a5eef25cdc18bb8601560957cab5db=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->81a5eef25cdc18bb8601560957cab5db=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e35af0fe88b7345f422045a4ad17ea7c->45e49300c44eee17a59d7eff4649bcce","e35af0fe88b7345f422045a4ad17ea7c->45e49300c44eee17a59d7eff4649bcce=correl_spearman","0.0","false","","e35af0fe88b7345f422045a4ad17ea7c->45e49300c44eee17a59d7eff4649bcce=correl_spearman","1.0"
"correl_spearman","56.77540151754935","","copresence","e35af0fe88b7345f422045a4ad17ea7c->2a8a33b0d61c5980057dccca7c6beab3","e35af0fe88b7345f422045a4ad17ea7c->2a8a33b0d61c5980057dccca7c6beab3=correl_spearman","2.5164759165363648E-11","false","","e35af0fe88b7345f422045a4ad17ea7c->2a8a33b0d61c5980057dccca7c6beab3=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->7e3e5987a297d01d3fa8d964a1f2d35d","ffe7a493f5c6b6961cfcf4fa5627c9e5->7e3e5987a297d01d3fa8d964a1f2d35d=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->7e3e5987a297d01d3fa8d964a1f2d35d=correl_spearman","1.0"
"correl_spearman","56.77540151754934","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->c0afaaa885a462b379a41eb3c119c05d","ffe7a493f5c6b6961cfcf4fa5627c9e5->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->c0afaaa885a462b379a41eb3c119c05d=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->d785166c349fef9fe0dcacc803dcb94e","ffe7a493f5c6b6961cfcf4fa5627c9e5->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->d785166c349fef9fe0dcacc803dcb94e=correl_spearman","1.0"
"correl_spearman","56.77540151754938","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->dc9309c649e898728b7454d9deac9315","ffe7a493f5c6b6961cfcf4fa5627c9e5->dc9309c649e898728b7454d9deac9315=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->dc9309c649e898728b7454d9deac9315=correl_spearman","0.7133923"
"correl_spearman","56.77540151754934","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->8fa343e4b214ce3fd44ac9ee437da066","ffe7a493f5c6b6961cfcf4fa5627c9e5->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->8fa343e4b214ce3fd44ac9ee437da066=correl_spearman","0.7133923"
"correl_spearman","56.77540151754935","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->ab652592c386afe5d78964372d1c0c72","ffe7a493f5c6b6961cfcf4fa5627c9e5->ab652592c386afe5d78964372d1c0c72=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->ab652592c386afe5d78964372d1c0c72=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->c882ad324fc09eb794a7002795673b22","ffe7a493f5c6b6961cfcf4fa5627c9e5->c882ad324fc09eb794a7002795673b22=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->c882ad324fc09eb794a7002795673b22=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->81a5eef25cdc18bb8601560957cab5db","ffe7a493f5c6b6961cfcf4fa5627c9e5->81a5eef25cdc18bb8601560957cab5db=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->81a5eef25cdc18bb8601560957cab5db=correl_spearman","1.0"
"correl_spearman","56.77540151754951","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->d995fd7c5877f1ad43faebb1a228dd61","ffe7a493f5c6b6961cfcf4fa5627c9e5->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->d995fd7c5877f1ad43faebb1a228dd61=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->45e49300c44eee17a59d7eff4649bcce","ffe7a493f5c6b6961cfcf4fa5627c9e5->45e49300c44eee17a59d7eff4649bcce=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->45e49300c44eee17a59d7eff4649bcce=correl_spearman","1.0"
"correl_spearman","56.775401517549504","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->9a2a1ec75e13bc6a45acb1b480af883f","ffe7a493f5c6b6961cfcf4fa5627c9e5->9a2a1ec75e13bc6a45acb1b480af883f=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->9a2a1ec75e13bc6a45acb1b480af883f=correl_spearman","0.7133923"
"correl_spearman","123.6000000000004","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->068c5ca5a5c7da6e1838de061f9a833e","ffe7a493f5c6b6961cfcf4fa5627c9e5->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->068c5ca5a5c7da6e1838de061f9a833e=correl_spearman","0.7133923"
"correl_spearman","56.775401517549405","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->a0658d6ca98ba12f82ae2202bf59809f","ffe7a493f5c6b6961cfcf4fa5627c9e5->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->a0658d6ca98ba12f82ae2202bf59809f=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->c8e437a3ba48d28415c0e33a8d0ac450","ffe7a493f5c6b6961cfcf4fa5627c9e5->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->c8e437a3ba48d28415c0e33a8d0ac450=correl_spearman","1.0"
"correl_spearman","857.8539283807597","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->ed08512ea6884263842efdef21c2dc4e","ffe7a493f5c6b6961cfcf4fa5627c9e5->ed08512ea6884263842efdef21c2dc4e=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->ed08512ea6884263842efdef21c2dc4e=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->2101335121498a4aef12d4960205b761","ffe7a493f5c6b6961cfcf4fa5627c9e5->2101335121498a4aef12d4960205b761=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->2101335121498a4aef12d4960205b761=correl_spearman","1.0"
"correl_spearman","56.775401517549334","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->0724ee14bb12983a282a328003feaf95","ffe7a493f5c6b6961cfcf4fa5627c9e5->0724ee14bb12983a282a328003feaf95=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->0724ee14bb12983a282a328003feaf95=correl_spearman","0.7133923"
"correl_spearman","56.77540151754938","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->d59ed2fe15e79b35aaf4470414cdc597","ffe7a493f5c6b6961cfcf4fa5627c9e5->d59ed2fe15e79b35aaf4470414cdc597=correl_spearman","2.5164759165363648E-11","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->d59ed2fe15e79b35aaf4470414cdc597=correl_spearman","0.7133923"
"correl_spearman","2.0","","copresence","ffe7a493f5c6b6961cfcf4fa5627c9e5->e35af0fe88b7345f422045a4ad17ea7c","ffe7a493f5c6b6961cfcf4fa5627c9e5->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","0.0","false","","ffe7a493f5c6b6961cfcf4fa5627c9e5->e35af0fe88b7345f422045a4ad17ea7c=correl_spearman","1.0"
"correl_spearman","241.7998868116164","","copresence","3760eb6cefca39f470a53177ec5b075e->737aef49b72d24e736c5f21a76bd21eb","3760eb6cefca39f470a53177ec5b075e->737aef49b72d24e736c5f21a76bd21eb=correl_spearman","2.5164759165363648E-11","false","","3760eb6cefca39f470a53177ec5b075e->737aef49b72d24e736c5f21a76bd21eb=correl_spearman","0.7133923"
"correl_spearman","241.79988681161635","","copresence","3760eb6cefca39f470a53177ec5b075e->850c42be472cd12af5004c2f0487b230","3760eb6cefca39f470a53177ec5b075e->850c42be472cd12af5004c2f0487b230=correl_spearman","2.5164759165363648E-11","false","","3760eb6cefca39f470a53177ec5b075e->850c42be472cd12af5004c2f0487b230=correl_spearman","0.7133923"
"correl_spearman","241.7998868116164","","copresence","3760eb6cefca39f470a53177ec5b075e->8a2956ce11a37f9096770ffb015ac760","3760eb6cefca39f470a53177ec5b075e->8a2956ce11a37f9096770ffb015ac760=correl_spearman","2.5164759165363648E-11","false","","3760eb6cefca39f470a53177ec5b075e->8a2956ce11a37f9096770ffb015ac760=correl_spearman","0.7133923"
"correl_spearman","241.79988681161637","","copresence","3760eb6cefca39f470a53177ec5b075e->1047995bdc9862c0a4346a7d9c42bd04","3760eb6cefca39f470a53177ec5b075e->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","2.5164759165363648E-11","false","","3760eb6cefca39f470a53177ec5b075e->1047995bdc9862c0a4346a7d9c42bd04=correl_spearman","0.7133923"
"correl_spearman","241.79988681161632","","copresence","3760eb6cefca39f470a53177ec5b075e->09c7eaf574b4e5a669e167762dc58d1a","3760eb6cefca39f470a53177ec5b075e->09c7eaf574b4e5a669e167762dc58d1a=correl_spearman","2.5164759165363648E-11","false","","3760eb6cefca39f470a53177ec5b075e->09c7eaf574b4e5a669e167762dc58d1a=correl_spearman","0.7133923"
"correl_spearman","241.79988681161637","","copresence","3760eb6cefca39f470a53177ec5b075e->2e1f9bbebb3fad58eede2fd8bc5c3223","3760eb6cefca39f470a53177ec5b075e->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","2.5164759165363648E-11","false","","3760eb6cefca39f470a53177ec5b075e->2e1f9bbebb3fad58eede2fd8bc5c3223=correl_spearman","0.7133923"
"correl_spearman","566.9387728134815","","copresence","0ac2d7fafa180ed570414299af42eae7->aa66972d431480955b2892f6ae552636","0ac2d7fafa180ed570414299af42eae7->aa66972d431480955b2892f6ae552636=correl_spearman","2.5164759165363648E-11","false","","0ac2d7fafa180ed570414299af42eae7->aa66972d431480955b2892f6ae552636=correl_spearman","0.7133923"
"correl_spearman","566.9387728134815","","copresence","0ac2d7fafa180ed570414299af42eae7->8c8fc997e04edeb84a7c9e2c1ff61041","0ac2d7fafa180ed570414299af42eae7->8c8fc997e04edeb84a7c9e2c1ff61041=correl_spearman","2.5164759165363648E-11","false","","0ac2d7fafa180ed570414299af42eae7->8c8fc997e04edeb84a7c9e2c1ff61041=correl_spearman","0.7133923"
"correl_spearman","566.9387728134815","","copresence","0ac2d7fafa180ed570414299af42eae7->23a52b37a1dacf58f5089e664345eb4a","0ac2d7fafa180ed570414299af42eae7->23a52b37a1dacf58f5089e664345eb4a=correl_spearman","2.5164759165363648E-11","false","","0ac2d7fafa180ed570414299af42eae7->23a52b37a1dacf58f5089e664345eb4a=correl_spearman","0.7133923"
