"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","selected","shared interaction","shared name","weight"
"correl_spearman","6.17410077765254","","copresence","8337f7d172e3e29fa58844544fc3b539->8340610a1b8e204cb4463c7599e7cf75","8337f7d172e3e29fa58844544fc3b539->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->8340610a1b8e204cb4463c7599e7cf75=correl_spearman","0.81649658"
"correl_spearman","2.0","","copresence","8337f7d172e3e29fa58844544fc3b539->34b25303a609287b77d9c44a280ee548","8337f7d172e3e29fa58844544fc3b539->34b25303a609287b77d9c44a280ee548=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->34b25303a609287b77d9c44a280ee548=correl_spearman","1.0"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->d1215fe4ed044c2150a6c8d4245e6d18","8337f7d172e3e29fa58844544fc3b539->d1215fe4ed044c2150a6c8d4245e6d18=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->d1215fe4ed044c2150a6c8d4245e6d18=correl_spearman","0.81649658"
"correl_spearman","6.174100777652541","","copresence","8337f7d172e3e29fa58844544fc3b539->df8496229917f3c6d99a6513153f92aa","8337f7d172e3e29fa58844544fc3b539->df8496229917f3c6d99a6513153f92aa=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->df8496229917f3c6d99a6513153f92aa=correl_spearman","0.81649658"
"correl_spearman","10.734941702258016","","copresence","8337f7d172e3e29fa58844544fc3b539->6251d5aa4e73ad8b43b46bafd107f7a3","8337f7d172e3e29fa58844544fc3b539->6251d5aa4e73ad8b43b46bafd107f7a3=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->6251d5aa4e73ad8b43b46bafd107f7a3=correl_spearman","0.77777778"
"correl_spearman","5.8270245934212435","","copresence","8337f7d172e3e29fa58844544fc3b539->8580cbddd75d8e3d29e0f45c8959ad95","8337f7d172e3e29fa58844544fc3b539->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->8580cbddd75d8e3d29e0f45c8959ad95=correl_spearman","0.9486833"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->1a61186eb66e6d2b5f2b5448bb7ff2a0","8337f7d172e3e29fa58844544fc3b539->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","0.81649658"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->e89150a5ac5ddf3661ff4f87bb567144","8337f7d172e3e29fa58844544fc3b539->e89150a5ac5ddf3661ff4f87bb567144=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->e89150a5ac5ddf3661ff4f87bb567144=correl_spearman","0.81649658"
"correl_spearman","10.633347142637707","","mutualExclusion","8337f7d172e3e29fa58844544fc3b539->0c926fe9a284d4034332c781e239d1d1","8337f7d172e3e29fa58844544fc3b539->0c926fe9a284d4034332c781e239d1d1=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->0c926fe9a284d4034332c781e239d1d1=correl_spearman","-0.88888889"
"correl_spearman","10.63334714263771","","mutualExclusion","8337f7d172e3e29fa58844544fc3b539->b226ab3af095b51fbf6d0060aa2f4a20","8337f7d172e3e29fa58844544fc3b539->b226ab3af095b51fbf6d0060aa2f4a20=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->b226ab3af095b51fbf6d0060aa2f4a20=correl_spearman","-0.88888889"
"correl_spearman","3.800990510404218","","copresence","8337f7d172e3e29fa58844544fc3b539->fa4c4185b44d1c0f499d79c11ded6c9e","8337f7d172e3e29fa58844544fc3b539->fa4c4185b44d1c0f499d79c11ded6c9e=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->fa4c4185b44d1c0f499d79c11ded6c9e=correl_spearman","0.9486833"
"correl_spearman","3.800990510404218","","copresence","8337f7d172e3e29fa58844544fc3b539->14914633f511e5ab3d95eae8dcefeae6","8337f7d172e3e29fa58844544fc3b539->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->14914633f511e5ab3d95eae8dcefeae6=correl_spearman","0.9486833"
"correl_spearman","6.174100777652541","","copresence","8337f7d172e3e29fa58844544fc3b539->daa1fabc5970f996efa1568a9628b5e2","8337f7d172e3e29fa58844544fc3b539->daa1fabc5970f996efa1568a9628b5e2=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->daa1fabc5970f996efa1568a9628b5e2=correl_spearman","0.81649658"
"correl_spearman","10.734941702258018","","copresence","8337f7d172e3e29fa58844544fc3b539->8b11184fdafa648f8391e792609c6de1","8337f7d172e3e29fa58844544fc3b539->8b11184fdafa648f8391e792609c6de1=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->8b11184fdafa648f8391e792609c6de1=correl_spearman","0.77777778"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->00f31abc7cdc4b21954e4dcd1f87c422","8337f7d172e3e29fa58844544fc3b539->00f31abc7cdc4b21954e4dcd1f87c422=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->00f31abc7cdc4b21954e4dcd1f87c422=correl_spearman","0.81649658"
"correl_spearman","18.388196684329714","","copresence","8337f7d172e3e29fa58844544fc3b539->e5866af1d0e47fb983e9ffbd07439e1e","8337f7d172e3e29fa58844544fc3b539->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->e5866af1d0e47fb983e9ffbd07439e1e=correl_spearman","0.73786479"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->ab3edfae908f2a5f9fbb685f38d27ed8","8337f7d172e3e29fa58844544fc3b539->ab3edfae908f2a5f9fbb685f38d27ed8=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->ab3edfae908f2a5f9fbb685f38d27ed8=correl_spearman","0.81649658"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->070cc7cefe482682f056e340a569c569","8337f7d172e3e29fa58844544fc3b539->070cc7cefe482682f056e340a569c569=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->070cc7cefe482682f056e340a569c569=correl_spearman","0.81649658"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->ac1d4aa125553cc9935da5e2b10c6a06","8337f7d172e3e29fa58844544fc3b539->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->ac1d4aa125553cc9935da5e2b10c6a06=correl_spearman","0.81649658"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->4f49d25c3ff81e98cb1c7c319a6dd8e0","8337f7d172e3e29fa58844544fc3b539->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->4f49d25c3ff81e98cb1c7c319a6dd8e0=correl_spearman","0.81649658"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->e7aaa0fe140a05f9655d88b9576035b4","8337f7d172e3e29fa58844544fc3b539->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->e7aaa0fe140a05f9655d88b9576035b4=correl_spearman","0.81649658"
"correl_spearman","10.734941702258016","","copresence","8337f7d172e3e29fa58844544fc3b539->79c0c5ba22354f97c8d468f86ffb3c22","8337f7d172e3e29fa58844544fc3b539->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->79c0c5ba22354f97c8d468f86ffb3c22=correl_spearman","0.77777778"
"correl_spearman","6.174100777652541","","copresence","8337f7d172e3e29fa58844544fc3b539->75536f8b4688b316b521d6fc071881ee","8337f7d172e3e29fa58844544fc3b539->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->75536f8b4688b316b521d6fc071881ee=correl_spearman","0.81649658"
"correl_spearman","6.1741007776525425","","copresence","8337f7d172e3e29fa58844544fc3b539->a9c1d3a32be4a394197c2d8da88cc5d8","8337f7d172e3e29fa58844544fc3b539->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->a9c1d3a32be4a394197c2d8da88cc5d8=correl_spearman","0.81649658"
"correl_spearman","6.17410077765254","","copresence","8337f7d172e3e29fa58844544fc3b539->c0fc770c5761c180f6a26f5fc263ee1b","8337f7d172e3e29fa58844544fc3b539->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->c0fc770c5761c180f6a26f5fc263ee1b=correl_spearman","0.81649658"
"correl_spearman","6.174100777652541","","copresence","8337f7d172e3e29fa58844544fc3b539->f3afd45d58a48725bf9f39212ad97f78","8337f7d172e3e29fa58844544fc3b539->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","false","","8337f7d172e3e29fa58844544fc3b539->f3afd45d58a48725bf9f39212ad97f78=correl_spearman","0.81649658"
"correl_spearman","8.203900466845525","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->ad63c3d7bf8d1866969553ab825bac12","3a1275bd4e7d18e8a1d365b08e9393c8->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->ad63c3d7bf8d1866969553ab825bac12=correl_spearman","0.81649658"
"correl_spearman","9.585874455881216","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->59d9a00b301738734d7c989bf117ba3a","3a1275bd4e7d18e8a1d365b08e9393c8->59d9a00b301738734d7c989bf117ba3a=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->59d9a00b301738734d7c989bf117ba3a=correl_spearman","0.77459667"
"correl_spearman","26.853277577865125","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->d9658e3cb3bbe606e15e18c9582c5d4d","3a1275bd4e7d18e8a1d365b08e9393c8->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.77459667"
"correl_spearman","8.640266471298983","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->c8b9ce05690dff43b38f50d90a352842","3a1275bd4e7d18e8a1d365b08e9393c8->c8b9ce05690dff43b38f50d90a352842=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->c8b9ce05690dff43b38f50d90a352842=correl_spearman","0.81649658"
"correl_spearman","2.0","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->95b61ee151d8cc0d60f946ce80955614","3a1275bd4e7d18e8a1d365b08e9393c8->95b61ee151d8cc0d60f946ce80955614=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->95b61ee151d8cc0d60f946ce80955614=correl_spearman","1.0"
"correl_spearman","9.58587445588122","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->bc065520474f1c3e7517126336bfebfd","3a1275bd4e7d18e8a1d365b08e9393c8->bc065520474f1c3e7517126336bfebfd=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->bc065520474f1c3e7517126336bfebfd=correl_spearman","0.77459667"
"correl_spearman","8.64026647129898","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->659332e4558ffff48e4aa39eafb631f5","3a1275bd4e7d18e8a1d365b08e9393c8->659332e4558ffff48e4aa39eafb631f5=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->659332e4558ffff48e4aa39eafb631f5=correl_spearman","0.81649658"
"correl_spearman","2.0","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->e813ef5fdd9153f385d2f3fab24390f1","3a1275bd4e7d18e8a1d365b08e9393c8->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","1.0"
"correl_spearman","9.585874455881214","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->ec732db6fcee5e9a331713cda9f21753","3a1275bd4e7d18e8a1d365b08e9393c8->ec732db6fcee5e9a331713cda9f21753=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->ec732db6fcee5e9a331713cda9f21753=correl_spearman","0.77459667"
"correl_spearman","13.496337914245371","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->1fe1ff1f5ae00727719b43da36045bfa","3a1275bd4e7d18e8a1d365b08e9393c8->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","0.77459667"
"correl_spearman","2.0","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->6bed610606778a536b802abebb11307a","3a1275bd4e7d18e8a1d365b08e9393c8->6bed610606778a536b802abebb11307a=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->6bed610606778a536b802abebb11307a=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","3a1275bd4e7d18e8a1d365b08e9393c8->14b2c7993219e44d736fe8d51628fedb","3a1275bd4e7d18e8a1d365b08e9393c8->14b2c7993219e44d736fe8d51628fedb=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->14b2c7993219e44d736fe8d51628fedb=correl_spearman","1.0"
"correl_spearman","9.923826708493962","","mutualExclusion","3a1275bd4e7d18e8a1d365b08e9393c8->347108af27d4af945240361604fce81e","3a1275bd4e7d18e8a1d365b08e9393c8->347108af27d4af945240361604fce81e=correl_spearman","false","","3a1275bd4e7d18e8a1d365b08e9393c8->347108af27d4af945240361604fce81e=correl_spearman","-0.77459667"
"correl_spearman","2.0","","copresence","6bed610606778a536b802abebb11307a->e813ef5fdd9153f385d2f3fab24390f1","6bed610606778a536b802abebb11307a->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","6bed610606778a536b802abebb11307a->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","1.0"
"correl_spearman","9.923826708493962","","mutualExclusion","6bed610606778a536b802abebb11307a->347108af27d4af945240361604fce81e","6bed610606778a536b802abebb11307a->347108af27d4af945240361604fce81e=correl_spearman","false","","6bed610606778a536b802abebb11307a->347108af27d4af945240361604fce81e=correl_spearman","-0.77459667"
"correl_spearman","11.672082068304706","","copresence","6bed610606778a536b802abebb11307a->46a96441982fb026fc24110010fda82c","6bed610606778a536b802abebb11307a->46a96441982fb026fc24110010fda82c=correl_spearman","false","","6bed610606778a536b802abebb11307a->46a96441982fb026fc24110010fda82c=correl_spearman","0.81649658"
"correl_spearman","26.85327757786513","","copresence","6bed610606778a536b802abebb11307a->d9658e3cb3bbe606e15e18c9582c5d4d","6bed610606778a536b802abebb11307a->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","false","","6bed610606778a536b802abebb11307a->d9658e3cb3bbe606e15e18c9582c5d4d=correl_spearman","0.77459667"
"correl_spearman","2.0","","copresence","6bed610606778a536b802abebb11307a->3845fe744bb3774ae5010cc4bc9d61db","6bed610606778a536b802abebb11307a->3845fe744bb3774ae5010cc4bc9d61db=correl_spearman","false","","6bed610606778a536b802abebb11307a->3845fe744bb3774ae5010cc4bc9d61db=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6bed610606778a536b802abebb11307a->f583c7a660fd98f666faf2d4593fa964","6bed610606778a536b802abebb11307a->f583c7a660fd98f666faf2d4593fa964=correl_spearman","false","","6bed610606778a536b802abebb11307a->f583c7a660fd98f666faf2d4593fa964=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","6bed610606778a536b802abebb11307a->7dadfa95df1131f3df623934aaefb93b","6bed610606778a536b802abebb11307a->7dadfa95df1131f3df623934aaefb93b=correl_spearman","false","","6bed610606778a536b802abebb11307a->7dadfa95df1131f3df623934aaefb93b=correl_spearman","1.0"
"correl_spearman","29.149109425022544","","mutualExclusion","6bed610606778a536b802abebb11307a->5ba3b492ab1f30017fb088f7d33c7a67","6bed610606778a536b802abebb11307a->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","false","","6bed610606778a536b802abebb11307a->5ba3b492ab1f30017fb088f7d33c7a67=correl_spearman","-0.77459667"
"correl_spearman","10.358356505570837","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->5058ad4fd43ddccc65d549434526fdf6","9cf70afc48875d49d9515fec9ce70305->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->5058ad4fd43ddccc65d549434526fdf6=correl_spearman","-0.77459667"
"correl_spearman","10.358356505570837","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->75536f8b4688b316b521d6fc071881ee","9cf70afc48875d49d9515fec9ce70305->75536f8b4688b316b521d6fc071881ee=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->75536f8b4688b316b521d6fc071881ee=correl_spearman","-0.77459667"
"correl_spearman","14.816984987457563","","copresence","9cf70afc48875d49d9515fec9ce70305->659332e4558ffff48e4aa39eafb631f5","9cf70afc48875d49d9515fec9ce70305->659332e4558ffff48e4aa39eafb631f5=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->659332e4558ffff48e4aa39eafb631f5=correl_spearman","0.9486833"
"correl_spearman","10.358356505570837","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->784f0515c6ae2d85f6c293ead7b20505","9cf70afc48875d49d9515fec9ce70305->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->784f0515c6ae2d85f6c293ead7b20505=correl_spearman","-0.77459667"
"correl_spearman","6.750345882127828","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->00e150269ecc665d692a72b837db1043","9cf70afc48875d49d9515fec9ce70305->00e150269ecc665d692a72b837db1043=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->00e150269ecc665d692a72b837db1043=correl_spearman","-0.9486833"
"correl_spearman","21.803685137092984","","copresence","9cf70afc48875d49d9515fec9ce70305->3e25658ececdb6c238cc37cfd894e96d","9cf70afc48875d49d9515fec9ce70305->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->3e25658ececdb6c238cc37cfd894e96d=correl_spearman","0.8"
"correl_spearman","10.358356505570843","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->66c1c811b87a0c2b7f895b5e3a0df804","9cf70afc48875d49d9515fec9ce70305->66c1c811b87a0c2b7f895b5e3a0df804=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->66c1c811b87a0c2b7f895b5e3a0df804=correl_spearman","-0.77459667"
"correl_spearman","10.358356505570836","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->df8496229917f3c6d99a6513153f92aa","9cf70afc48875d49d9515fec9ce70305->df8496229917f3c6d99a6513153f92aa=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->df8496229917f3c6d99a6513153f92aa=correl_spearman","-0.77459667"
"correl_spearman","10.35835650557084","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->ea4fc4fcb6b759b47478387823db7b92","9cf70afc48875d49d9515fec9ce70305->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->ea4fc4fcb6b759b47478387823db7b92=correl_spearman","-0.77459667"
"correl_spearman","26.853277577865146","","copresence","9cf70afc48875d49d9515fec9ce70305->4675acbec5a9f3dfe86a480b397786f0","9cf70afc48875d49d9515fec9ce70305->4675acbec5a9f3dfe86a480b397786f0=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->4675acbec5a9f3dfe86a480b397786f0=correl_spearman","0.77459667"
"correl_spearman","6.750345882127828","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->99c355eb798d9ecb8322cb4a870b974b","9cf70afc48875d49d9515fec9ce70305->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->99c355eb798d9ecb8322cb4a870b974b=correl_spearman","-0.9486833"
"correl_spearman","6.750345882127827","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->66ef2273e4c51e61cdc6f6242d4c4701","9cf70afc48875d49d9515fec9ce70305->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->66ef2273e4c51e61cdc6f6242d4c4701=correl_spearman","-0.9486833"
"correl_spearman","26.853277577865146","","copresence","9cf70afc48875d49d9515fec9ce70305->f583c7a660fd98f666faf2d4593fa964","9cf70afc48875d49d9515fec9ce70305->f583c7a660fd98f666faf2d4593fa964=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->f583c7a660fd98f666faf2d4593fa964=correl_spearman","0.77459667"
"correl_spearman","10.358356505570843","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->e89150a5ac5ddf3661ff4f87bb567144","9cf70afc48875d49d9515fec9ce70305->e89150a5ac5ddf3661ff4f87bb567144=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->e89150a5ac5ddf3661ff4f87bb567144=correl_spearman","-0.77459667"
"correl_spearman","26.853277577865168","","copresence","9cf70afc48875d49d9515fec9ce70305->7dadfa95df1131f3df623934aaefb93b","9cf70afc48875d49d9515fec9ce70305->7dadfa95df1131f3df623934aaefb93b=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->7dadfa95df1131f3df623934aaefb93b=correl_spearman","0.77459667"
"correl_spearman","10.358356505570837","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->fb3bc9a588c226e2e950e16ba348b0cc","9cf70afc48875d49d9515fec9ce70305->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->fb3bc9a588c226e2e950e16ba348b0cc=correl_spearman","-0.77459667"
"correl_spearman","10.35835650557084","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->77c0c466b473e34f40b6fcad982860ca","9cf70afc48875d49d9515fec9ce70305->77c0c466b473e34f40b6fcad982860ca=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->77c0c466b473e34f40b6fcad982860ca=correl_spearman","-0.77459667"
"correl_spearman","10.35835650557084","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->d1215fe4ed044c2150a6c8d4245e6d18","9cf70afc48875d49d9515fec9ce70305->d1215fe4ed044c2150a6c8d4245e6d18=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->d1215fe4ed044c2150a6c8d4245e6d18=correl_spearman","-0.77459667"
"correl_spearman","14.816984987457575","","copresence","9cf70afc48875d49d9515fec9ce70305->c8b9ce05690dff43b38f50d90a352842","9cf70afc48875d49d9515fec9ce70305->c8b9ce05690dff43b38f50d90a352842=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->c8b9ce05690dff43b38f50d90a352842=correl_spearman","0.9486833"
"correl_spearman","10.358356505570843","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->b9a7746f999af4eb407c6f8693af7028","9cf70afc48875d49d9515fec9ce70305->b9a7746f999af4eb407c6f8693af7028=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->b9a7746f999af4eb407c6f8693af7028=correl_spearman","-0.77459667"
"correl_spearman","26.853277577865136","","copresence","9cf70afc48875d49d9515fec9ce70305->e813ef5fdd9153f385d2f3fab24390f1","9cf70afc48875d49d9515fec9ce70305->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->e813ef5fdd9153f385d2f3fab24390f1=correl_spearman","0.77459667"
"correl_spearman","10.358356505570843","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->9e3efae8e141c79d89b4f6d2a8ce1882","9cf70afc48875d49d9515fec9ce70305->9e3efae8e141c79d89b4f6d2a8ce1882=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->9e3efae8e141c79d89b4f6d2a8ce1882=correl_spearman","-0.77459667"
"correl_spearman","26.853277577865125","","copresence","9cf70afc48875d49d9515fec9ce70305->3a1275bd4e7d18e8a1d365b08e9393c8","9cf70afc48875d49d9515fec9ce70305->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->3a1275bd4e7d18e8a1d365b08e9393c8=correl_spearman","0.77459667"
"correl_spearman","10.358356505570836","","mutualExclusion","9cf70afc48875d49d9515fec9ce70305->daa1fabc5970f996efa1568a9628b5e2","9cf70afc48875d49d9515fec9ce70305->daa1fabc5970f996efa1568a9628b5e2=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->daa1fabc5970f996efa1568a9628b5e2=correl_spearman","-0.77459667"
"correl_spearman","27.81873034838779","","copresence","9cf70afc48875d49d9515fec9ce70305->1fe1ff1f5ae00727719b43da36045bfa","9cf70afc48875d49d9515fec9ce70305->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->1fe1ff1f5ae00727719b43da36045bfa=correl_spearman","0.8"
"correl_spearman","26.85327757786513","","copresence","9cf70afc48875d49d9515fec9ce70305->6bed610606778a536b802abebb11307a","9cf70afc48875d49d9515fec9ce70305->6bed610606778a536b802abebb11307a=correl_spearman","false","","9cf70afc48875d49d9515fec9ce70305->6bed610606778a536b802abebb11307a=correl_spearman","0.77459667"
"correl_spearman","16.927429298583217","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->e74c2dffcdd92399f6c9ba0e0d74008f","5ba3b492ab1f30017fb088f7d33c7a67->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->e74c2dffcdd92399f6c9ba0e0d74008f=correl_spearman","0.8"
"correl_spearman","29.149109425022544","","mutualExclusion","5ba3b492ab1f30017fb088f7d33c7a67->3845fe744bb3774ae5010cc4bc9d61db","5ba3b492ab1f30017fb088f7d33c7a67->3845fe744bb3774ae5010cc4bc9d61db=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->3845fe744bb3774ae5010cc4bc9d61db=correl_spearman","-0.77459667"
"correl_spearman","15.067751121772506","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->1a61186eb66e6d2b5f2b5448bb7ff2a0","5ba3b492ab1f30017fb088f7d33c7a67->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->1a61186eb66e6d2b5f2b5448bb7ff2a0=correl_spearman","0.77459667"
"correl_spearman","15.067751121772503","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->27f761b6fc5fe6d79f8af1d9c8cca207","5ba3b492ab1f30017fb088f7d33c7a67->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->27f761b6fc5fe6d79f8af1d9c8cca207=correl_spearman","0.77459667"
"correl_spearman","15.067751121772506","","copresence","5ba3b492ab1f30017fb088f7d33c7a67->464eb7849206132932497ea65ab8b7de","5ba3b492ab1f30017fb088f7d33c7a67->464eb7849206132932497ea65ab8b7de=correl_spearman","false","","5ba3b492ab1f30017fb088f7d33c7a67->464eb7849206132932497ea65ab8b7de=correl_spearman","0.77459667"
