"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","61b555560331f648bcedeade63e074ba->46f17941a7458eb3f4921b2ef528ae84","61b555560331f648bcedeade63e074ba->46f17941a7458eb3f4921b2ef528ae84=correl_spearman","0.0","false","","61b555560331f648bcedeade63e074ba->46f17941a7458eb3f4921b2ef528ae84=correl_spearman","1.0"
"correl_spearman","726.75","","copresence","61b555560331f648bcedeade63e074ba->57d11df1448c29a463914e273b921080","61b555560331f648bcedeade63e074ba->57d11df1448c29a463914e273b921080=correl_spearman","0.0","false","","61b555560331f648bcedeade63e074ba->57d11df1448c29a463914e273b921080=correl_spearman","0.70497374"
"correl_spearman","11.0","","copresence","e672e2881a082da4a673bd7ef066f8ee->3b182a9b3152ff5b46aaa850870a228a","e672e2881a082da4a673bd7ef066f8ee->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.0","false","","e672e2881a082da4a673bd7ef066f8ee->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","e672e2881a082da4a673bd7ef066f8ee->661e38cf3313ca15592749c1bea0a3fa","e672e2881a082da4a673bd7ef066f8ee->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","0.0","false","","e672e2881a082da4a673bd7ef066f8ee->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e672e2881a082da4a673bd7ef066f8ee->bb936604076920d872af305e69722ce7","e672e2881a082da4a673bd7ef066f8ee->bb936604076920d872af305e69722ce7=correl_spearman","0.0","false","","e672e2881a082da4a673bd7ef066f8ee->bb936604076920d872af305e69722ce7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e672e2881a082da4a673bd7ef066f8ee->5fd42ccebe7a79c4da3b39e6850e2512","e672e2881a082da4a673bd7ef066f8ee->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","0.0","false","","e672e2881a082da4a673bd7ef066f8ee->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","e672e2881a082da4a673bd7ef066f8ee->7953b79774ddc5e26f2c11ccfd39981a","e672e2881a082da4a673bd7ef066f8ee->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","0.0","false","","e672e2881a082da4a673bd7ef066f8ee->7953b79774ddc5e26f2c11ccfd39981a=correl_spearman","1.0"
"correl_spearman","3.0000000000000004","","copresence","59693e756814ec75a7c464d567f5f3be->c74445a32bccc92c646854e2e48382d4","59693e756814ec75a7c464d567f5f3be->c74445a32bccc92c646854e2e48382d4=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->c74445a32bccc92c646854e2e48382d4=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->bb936604076920d872af305e69722ce7","59693e756814ec75a7c464d567f5f3be->bb936604076920d872af305e69722ce7=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->bb936604076920d872af305e69722ce7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->67a3211d410507929ad6c4876f90d1fb","59693e756814ec75a7c464d567f5f3be->67a3211d410507929ad6c4876f90d1fb=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->67a3211d410507929ad6c4876f90d1fb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->7e1d2fac97a5822b5775de9ff6f782be","59693e756814ec75a7c464d567f5f3be->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","1.0"
"correl_spearman","10.999999999999998","","copresence","59693e756814ec75a7c464d567f5f3be->3b182a9b3152ff5b46aaa850870a228a","59693e756814ec75a7c464d567f5f3be->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","59693e756814ec75a7c464d567f5f3be->e672e2881a082da4a673bd7ef066f8ee","59693e756814ec75a7c464d567f5f3be->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","0.0","false","","59693e756814ec75a7c464d567f5f3be->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","1.0"
"correl_spearman","172.0","","copresence","a57039992efd48a808deb66feed797f6->07e37d6e6c8bff6299f270964bc042b4","a57039992efd48a808deb66feed797f6->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","0.0","false","","a57039992efd48a808deb66feed797f6->07e37d6e6c8bff6299f270964bc042b4=correl_spearman","0.70567689"
"correl_spearman","172.0","","copresence","1fe9699a5a5026ba00872db97e3ab997->c0ef931ccc04643f32390eb3e231cf19","1fe9699a5a5026ba00872db97e3ab997->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","0.0","false","","1fe9699a5a5026ba00872db97e3ab997->c0ef931ccc04643f32390eb3e231cf19=correl_spearman","0.70497374"
"correl_spearman","287.7333333333333","","copresence","1fe9699a5a5026ba00872db97e3ab997->c2623860e3d1d69a762b4c0a7a997683","1fe9699a5a5026ba00872db97e3ab997->c2623860e3d1d69a762b4c0a7a997683=correl_spearman","0.0","false","","1fe9699a5a5026ba00872db97e3ab997->c2623860e3d1d69a762b4c0a7a997683=correl_spearman","0.70781637"
"correl_spearman","318.53333333333336","","copresence","1fe9699a5a5026ba00872db97e3ab997->ea092adb6131d7e407ceb300c4d18e8c","1fe9699a5a5026ba00872db97e3ab997->ea092adb6131d7e407ceb300c4d18e8c=correl_spearman","0.0","false","","1fe9699a5a5026ba00872db97e3ab997->ea092adb6131d7e407ceb300c4d18e8c=correl_spearman","0.70781637"
"correl_spearman","340.0","","copresence","1fe9699a5a5026ba00872db97e3ab997->a57039992efd48a808deb66feed797f6","1fe9699a5a5026ba00872db97e3ab997->a57039992efd48a808deb66feed797f6=correl_spearman","0.0","false","","1fe9699a5a5026ba00872db97e3ab997->a57039992efd48a808deb66feed797f6=correl_spearman","0.70497374"
"correl_spearman","183.55051497120442","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->20a0554decfe229fca784b250cc9c70b","0c9ca82771cfeb384a682dbbfb6d9725->20a0554decfe229fca784b250cc9c70b=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->20a0554decfe229fca784b250cc9c70b=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->5c85b604208dac9519eb2e243ae80578","0c9ca82771cfeb384a682dbbfb6d9725->5c85b604208dac9519eb2e243ae80578=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->5c85b604208dac9519eb2e243ae80578=correl_spearman","1.0"
"correl_spearman","54.635617845962614","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->9c08e35bdb66701e45157c3498c8b1de","0c9ca82771cfeb384a682dbbfb6d9725->9c08e35bdb66701e45157c3498c8b1de=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->9c08e35bdb66701e45157c3498c8b1de=correl_spearman","0.70781637"
"correl_spearman","54.63561784596261","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->ff5b765b7d6d27a0a36d36ca21bcfe8f","0c9ca82771cfeb384a682dbbfb6d9725->ff5b765b7d6d27a0a36d36ca21bcfe8f=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->ff5b765b7d6d27a0a36d36ca21bcfe8f=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->e819a8c915a69a0e4e6e460aab9c63ab","0c9ca82771cfeb384a682dbbfb6d9725->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","1.0"
"correl_spearman","183.55051497120442","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->03496a3f7dcbeefb48313d87836888ca","0c9ca82771cfeb384a682dbbfb6d9725->03496a3f7dcbeefb48313d87836888ca=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->03496a3f7dcbeefb48313d87836888ca=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->4f76b01c48595dd507c69d1dfe7b23c0","0c9ca82771cfeb384a682dbbfb6d9725->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","1.0"
"correl_spearman","54.30228451262928","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->b7dd3d3521058ef3dd700d047afa7a82","0c9ca82771cfeb384a682dbbfb6d9725->b7dd3d3521058ef3dd700d047afa7a82=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->b7dd3d3521058ef3dd700d047afa7a82=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->568769f14f0198dd69f646d2900c60c2","0c9ca82771cfeb384a682dbbfb6d9725->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->568769f14f0198dd69f646d2900c60c2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->f37f96966b1a04982850ddcd15fa7f77","0c9ca82771cfeb384a682dbbfb6d9725->f37f96966b1a04982850ddcd15fa7f77=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->f37f96966b1a04982850ddcd15fa7f77=correl_spearman","1.0"
"correl_spearman","54.6356178459626","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->884cf50bb9f2389316a59e868c5787be","0c9ca82771cfeb384a682dbbfb6d9725->884cf50bb9f2389316a59e868c5787be=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->884cf50bb9f2389316a59e868c5787be=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","0c9ca82771cfeb384a682dbbfb6d9725->3bfe7b54d1443d1597c7cc2a4042ad35","0c9ca82771cfeb384a682dbbfb6d9725->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.0","false","","0c9ca82771cfeb384a682dbbfb6d9725->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1a03ed30475daa62ecff6864c354e03->4f76b01c48595dd507c69d1dfe7b23c0","a1a03ed30475daa62ecff6864c354e03->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","0.0","false","","a1a03ed30475daa62ecff6864c354e03->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","1.0"
"correl_spearman","183.55051497120442","","copresence","a1a03ed30475daa62ecff6864c354e03->03496a3f7dcbeefb48313d87836888ca","a1a03ed30475daa62ecff6864c354e03->03496a3f7dcbeefb48313d87836888ca=correl_spearman","0.0","false","","a1a03ed30475daa62ecff6864c354e03->03496a3f7dcbeefb48313d87836888ca=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","a1a03ed30475daa62ecff6864c354e03->f37f96966b1a04982850ddcd15fa7f77","a1a03ed30475daa62ecff6864c354e03->f37f96966b1a04982850ddcd15fa7f77=correl_spearman","0.0","false","","a1a03ed30475daa62ecff6864c354e03->f37f96966b1a04982850ddcd15fa7f77=correl_spearman","1.0"
"correl_spearman","54.635617845962614","","copresence","a1a03ed30475daa62ecff6864c354e03->9c08e35bdb66701e45157c3498c8b1de","a1a03ed30475daa62ecff6864c354e03->9c08e35bdb66701e45157c3498c8b1de=correl_spearman","0.0","false","","a1a03ed30475daa62ecff6864c354e03->9c08e35bdb66701e45157c3498c8b1de=correl_spearman","0.70781637"
"correl_spearman","2.0","","copresence","a1a03ed30475daa62ecff6864c354e03->e819a8c915a69a0e4e6e460aab9c63ab","a1a03ed30475daa62ecff6864c354e03->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","0.0","false","","a1a03ed30475daa62ecff6864c354e03->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","a1a03ed30475daa62ecff6864c354e03->0c9ca82771cfeb384a682dbbfb6d9725","a1a03ed30475daa62ecff6864c354e03->0c9ca82771cfeb384a682dbbfb6d9725=correl_spearman","0.0","false","","a1a03ed30475daa62ecff6864c354e03->0c9ca82771cfeb384a682dbbfb6d9725=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67a3211d410507929ad6c4876f90d1fb->5fd42ccebe7a79c4da3b39e6850e2512","67a3211d410507929ad6c4876f90d1fb->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","0.0","false","","67a3211d410507929ad6c4876f90d1fb->5fd42ccebe7a79c4da3b39e6850e2512=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67a3211d410507929ad6c4876f90d1fb->7e1d2fac97a5822b5775de9ff6f782be","67a3211d410507929ad6c4876f90d1fb->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","0.0","false","","67a3211d410507929ad6c4876f90d1fb->7e1d2fac97a5822b5775de9ff6f782be=correl_spearman","1.0"
"correl_spearman","10.999999999999998","","copresence","67a3211d410507929ad6c4876f90d1fb->3b182a9b3152ff5b46aaa850870a228a","67a3211d410507929ad6c4876f90d1fb->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.0","false","","67a3211d410507929ad6c4876f90d1fb->3b182a9b3152ff5b46aaa850870a228a=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","67a3211d410507929ad6c4876f90d1fb->661e38cf3313ca15592749c1bea0a3fa","67a3211d410507929ad6c4876f90d1fb->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","0.0","false","","67a3211d410507929ad6c4876f90d1fb->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67a3211d410507929ad6c4876f90d1fb->dff27a33e40b74cbf54027e28209323c","67a3211d410507929ad6c4876f90d1fb->dff27a33e40b74cbf54027e28209323c=correl_spearman","0.0","false","","67a3211d410507929ad6c4876f90d1fb->dff27a33e40b74cbf54027e28209323c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","67a3211d410507929ad6c4876f90d1fb->e672e2881a082da4a673bd7ef066f8ee","67a3211d410507929ad6c4876f90d1fb->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","0.0","false","","67a3211d410507929ad6c4876f90d1fb->e672e2881a082da4a673bd7ef066f8ee=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7953b79774ddc5e26f2c11ccfd39981a->661e38cf3313ca15592749c1bea0a3fa","7953b79774ddc5e26f2c11ccfd39981a->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","0.0","false","","7953b79774ddc5e26f2c11ccfd39981a->661e38cf3313ca15592749c1bea0a3fa=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7953b79774ddc5e26f2c11ccfd39981a->dff27a33e40b74cbf54027e28209323c","7953b79774ddc5e26f2c11ccfd39981a->dff27a33e40b74cbf54027e28209323c=correl_spearman","0.0","false","","7953b79774ddc5e26f2c11ccfd39981a->dff27a33e40b74cbf54027e28209323c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7953b79774ddc5e26f2c11ccfd39981a->59693e756814ec75a7c464d567f5f3be","7953b79774ddc5e26f2c11ccfd39981a->59693e756814ec75a7c464d567f5f3be=correl_spearman","0.0","false","","7953b79774ddc5e26f2c11ccfd39981a->59693e756814ec75a7c464d567f5f3be=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7953b79774ddc5e26f2c11ccfd39981a->67a3211d410507929ad6c4876f90d1fb","7953b79774ddc5e26f2c11ccfd39981a->67a3211d410507929ad6c4876f90d1fb=correl_spearman","0.0","false","","7953b79774ddc5e26f2c11ccfd39981a->67a3211d410507929ad6c4876f90d1fb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->5726c2c67cf318f1e37dbfb2bde57af7","7facaa96d2d360025cc07c3905cdbdc4->5726c2c67cf318f1e37dbfb2bde57af7=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->5726c2c67cf318f1e37dbfb2bde57af7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->a48f6c014cc07e42f2c64728f8335714","7facaa96d2d360025cc07c3905cdbdc4->a48f6c014cc07e42f2c64728f8335714=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->a48f6c014cc07e42f2c64728f8335714=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->c5723f1cf956d904f951f35e63019ac6","7facaa96d2d360025cc07c3905cdbdc4->c5723f1cf956d904f951f35e63019ac6=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->c5723f1cf956d904f951f35e63019ac6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->6e115a4ecaaa4dc3f2e76b26a0c40c1b","7facaa96d2d360025cc07c3905cdbdc4->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->adfe8cfe1d7a904a25f8ec9319eef3ef","7facaa96d2d360025cc07c3905cdbdc4->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","1.0"
"correl_spearman","5.219512195121953","","copresence","7facaa96d2d360025cc07c3905cdbdc4->12bcc6a594203401987e20844f3e5936","7facaa96d2d360025cc07c3905cdbdc4->12bcc6a594203401987e20844f3e5936=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->12bcc6a594203401987e20844f3e5936=correl_spearman","0.70497374"
"correl_spearman","10.341463414634148","","copresence","7facaa96d2d360025cc07c3905cdbdc4->584d4d3962fae4491410c6898b8480d7","7facaa96d2d360025cc07c3905cdbdc4->584d4d3962fae4491410c6898b8480d7=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->584d4d3962fae4491410c6898b8480d7=correl_spearman","0.70497374"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->ba6161c91a34b0eea863d904e30d1a3b","7facaa96d2d360025cc07c3905cdbdc4->ba6161c91a34b0eea863d904e30d1a3b=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->ba6161c91a34b0eea863d904e30d1a3b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->6c9c8b04037ff13dcb6fec5e91e6dda7","7facaa96d2d360025cc07c3905cdbdc4->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->7e18330b21d9113f6de425b39c8cba2d","7facaa96d2d360025cc07c3905cdbdc4->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->dc7aa873bec3b6cc2aa9daafb209c591","7facaa96d2d360025cc07c3905cdbdc4->dc7aa873bec3b6cc2aa9daafb209c591=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->dc7aa873bec3b6cc2aa9daafb209c591=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->726c35876e031180dcaf7d871cfbe0cb","7facaa96d2d360025cc07c3905cdbdc4->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->8b425e92bacd59cbade6c17b3bae17cc","7facaa96d2d360025cc07c3905cdbdc4->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->d869359646d02b2c2bcc570002fca987","7facaa96d2d360025cc07c3905cdbdc4->d869359646d02b2c2bcc570002fca987=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->d869359646d02b2c2bcc570002fca987=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->c3fabefa55efe6d07957a9487fbb2ff6","7facaa96d2d360025cc07c3905cdbdc4->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->4563015ffd33809c5dede49def67e966","7facaa96d2d360025cc07c3905cdbdc4->4563015ffd33809c5dede49def67e966=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->4563015ffd33809c5dede49def67e966=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->351317bb68256374de289adf6f58e663","7facaa96d2d360025cc07c3905cdbdc4->351317bb68256374de289adf6f58e663=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->351317bb68256374de289adf6f58e663=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->3e8211339e269284c6a2448c5808e0a9","7facaa96d2d360025cc07c3905cdbdc4->3e8211339e269284c6a2448c5808e0a9=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->3e8211339e269284c6a2448c5808e0a9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->5d230df079c2b70988130fa12a7a251c","7facaa96d2d360025cc07c3905cdbdc4->5d230df079c2b70988130fa12a7a251c=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->5d230df079c2b70988130fa12a7a251c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->d71f65105c9b4ab87857423427786864","7facaa96d2d360025cc07c3905cdbdc4->d71f65105c9b4ab87857423427786864=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->d71f65105c9b4ab87857423427786864=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","7facaa96d2d360025cc07c3905cdbdc4->19b99cb4e1d8ea151c5e8ca004010339","7facaa96d2d360025cc07c3905cdbdc4->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","1.0"
"correl_spearman","138.29268292682914","","copresence","7facaa96d2d360025cc07c3905cdbdc4->c56c5dbc43af1ba1570146a43c1ced69","7facaa96d2d360025cc07c3905cdbdc4->c56c5dbc43af1ba1570146a43c1ced69=correl_spearman","0.0","false","","7facaa96d2d360025cc07c3905cdbdc4->c56c5dbc43af1ba1570146a43c1ced69=correl_spearman","0.70497374"
