"cooc_method","EdgeBetweenness","interaction","interactionType","Label","name","pval","selected","shared interaction","shared name","weight"
"correl_spearman","2.0","","copresence","726c35876e031180dcaf7d871cfbe0cb->d7c03eb9ff5c73e803ffedcb04ba908d","726c35876e031180dcaf7d871cfbe0cb->d7c03eb9ff5c73e803ffedcb04ba908d=correl_spearman","0.0","false","","726c35876e031180dcaf7d871cfbe0cb->d7c03eb9ff5c73e803ffedcb04ba908d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","726c35876e031180dcaf7d871cfbe0cb->8dfb02c067eacfc7bc2b371f18487312","726c35876e031180dcaf7d871cfbe0cb->8dfb02c067eacfc7bc2b371f18487312=correl_spearman","0.0","false","","726c35876e031180dcaf7d871cfbe0cb->8dfb02c067eacfc7bc2b371f18487312=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->8dfb02c067eacfc7bc2b371f18487312","8f0cf2295cca3dd6d817f7414e4a9fe2->8dfb02c067eacfc7bc2b371f18487312=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->8dfb02c067eacfc7bc2b371f18487312=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->c5723f1cf956d904f951f35e63019ac6","8f0cf2295cca3dd6d817f7414e4a9fe2->c5723f1cf956d904f951f35e63019ac6=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->c5723f1cf956d904f951f35e63019ac6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->ab54901462f46b0fa17c404bfc2054d0","8f0cf2295cca3dd6d817f7414e4a9fe2->ab54901462f46b0fa17c404bfc2054d0=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->ab54901462f46b0fa17c404bfc2054d0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->9d364eac393e80a2eab984042d06e34f","8f0cf2295cca3dd6d817f7414e4a9fe2->9d364eac393e80a2eab984042d06e34f=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->9d364eac393e80a2eab984042d06e34f=correl_spearman","1.0"
"correl_spearman","120.55813953488368","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->b83a330e973f732a0858ac756f84ef42","8f0cf2295cca3dd6d817f7414e4a9fe2->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->4dcf209fa9f2ac7bef6aad1d30b340f5","8f0cf2295cca3dd6d817f7414e4a9fe2->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->6c9c8b04037ff13dcb6fec5e91e6dda7","8f0cf2295cca3dd6d817f7414e4a9fe2->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->496d4542c6c25153f0853f0218b44da2","8f0cf2295cca3dd6d817f7414e4a9fe2->496d4542c6c25153f0853f0218b44da2=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->496d4542c6c25153f0853f0218b44da2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->a48f6c014cc07e42f2c64728f8335714","8f0cf2295cca3dd6d817f7414e4a9fe2->a48f6c014cc07e42f2c64728f8335714=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->a48f6c014cc07e42f2c64728f8335714=correl_spearman","1.0"
"correl_spearman","38.93023255813956","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->2fc835adf23ed238fb9daf6840346d23","8f0cf2295cca3dd6d817f7414e4a9fe2->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->2fc835adf23ed238fb9daf6840346d23=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->5d230df079c2b70988130fa12a7a251c","8f0cf2295cca3dd6d817f7414e4a9fe2->5d230df079c2b70988130fa12a7a251c=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->5d230df079c2b70988130fa12a7a251c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->a3ce0fd063eabe2b0e84aabe71489665","8f0cf2295cca3dd6d817f7414e4a9fe2->a3ce0fd063eabe2b0e84aabe71489665=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->a3ce0fd063eabe2b0e84aabe71489665=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->f35d44add2fd12958d35fee639ddc661","8f0cf2295cca3dd6d817f7414e4a9fe2->f35d44add2fd12958d35fee639ddc661=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->f35d44add2fd12958d35fee639ddc661=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->cdd6f51779eed63969cf6933e1ad12eb","8f0cf2295cca3dd6d817f7414e4a9fe2->cdd6f51779eed63969cf6933e1ad12eb=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->cdd6f51779eed63969cf6933e1ad12eb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->3e8211339e269284c6a2448c5808e0a9","8f0cf2295cca3dd6d817f7414e4a9fe2->3e8211339e269284c6a2448c5808e0a9=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->3e8211339e269284c6a2448c5808e0a9=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->20513b3da927d41afebad812ebe137b3","8f0cf2295cca3dd6d817f7414e4a9fe2->20513b3da927d41afebad812ebe137b3=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->20513b3da927d41afebad812ebe137b3=correl_spearman","1.0"
"correl_spearman","4.697674418604652","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->b840b08c3387cb578c1923de74cf87a0","8f0cf2295cca3dd6d817f7414e4a9fe2->b840b08c3387cb578c1923de74cf87a0=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->b840b08c3387cb578c1923de74cf87a0=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->bfe9a54a1bb0e2219df5152870e79cf2","8f0cf2295cca3dd6d817f7414e4a9fe2->bfe9a54a1bb0e2219df5152870e79cf2=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->bfe9a54a1bb0e2219df5152870e79cf2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->d71f65105c9b4ab87857423427786864","8f0cf2295cca3dd6d817f7414e4a9fe2->d71f65105c9b4ab87857423427786864=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->d71f65105c9b4ab87857423427786864=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->3d2d3c1d8415fb68f264c9811109137d","8f0cf2295cca3dd6d817f7414e4a9fe2->3d2d3c1d8415fb68f264c9811109137d=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->3d2d3c1d8415fb68f264c9811109137d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->b0a6bc03f46b415c519f02b66863a0a5","8f0cf2295cca3dd6d817f7414e4a9fe2->b0a6bc03f46b415c519f02b66863a0a5=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->b0a6bc03f46b415c519f02b66863a0a5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->351317bb68256374de289adf6f58e663","8f0cf2295cca3dd6d817f7414e4a9fe2->351317bb68256374de289adf6f58e663=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->351317bb68256374de289adf6f58e663=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->4563015ffd33809c5dede49def67e966","8f0cf2295cca3dd6d817f7414e4a9fe2->4563015ffd33809c5dede49def67e966=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->4563015ffd33809c5dede49def67e966=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->dc7aa873bec3b6cc2aa9daafb209c591","8f0cf2295cca3dd6d817f7414e4a9fe2->dc7aa873bec3b6cc2aa9daafb209c591=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->dc7aa873bec3b6cc2aa9daafb209c591=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->7e18330b21d9113f6de425b39c8cba2d","8f0cf2295cca3dd6d817f7414e4a9fe2->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->8b425e92bacd59cbade6c17b3bae17cc","8f0cf2295cca3dd6d817f7414e4a9fe2->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->adfe8cfe1d7a904a25f8ec9319eef3ef","8f0cf2295cca3dd6d817f7414e4a9fe2->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->adfe8cfe1d7a904a25f8ec9319eef3ef=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","8f0cf2295cca3dd6d817f7414e4a9fe2->726c35876e031180dcaf7d871cfbe0cb","8f0cf2295cca3dd6d817f7414e4a9fe2->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","0.0","false","","8f0cf2295cca3dd6d817f7414e4a9fe2->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->4dcf209fa9f2ac7bef6aad1d30b340f5","ff99ee632c14931dbe4b2244df2983fe->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->4dcf209fa9f2ac7bef6aad1d30b340f5=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->a3ce0fd063eabe2b0e84aabe71489665","ff99ee632c14931dbe4b2244df2983fe->a3ce0fd063eabe2b0e84aabe71489665=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->a3ce0fd063eabe2b0e84aabe71489665=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->496d4542c6c25153f0853f0218b44da2","ff99ee632c14931dbe4b2244df2983fe->496d4542c6c25153f0853f0218b44da2=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->496d4542c6c25153f0853f0218b44da2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->7facaa96d2d360025cc07c3905cdbdc4","ff99ee632c14931dbe4b2244df2983fe->7facaa96d2d360025cc07c3905cdbdc4=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->7facaa96d2d360025cc07c3905cdbdc4=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->d869359646d02b2c2bcc570002fca987","ff99ee632c14931dbe4b2244df2983fe->d869359646d02b2c2bcc570002fca987=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->d869359646d02b2c2bcc570002fca987=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->bfe9a54a1bb0e2219df5152870e79cf2","ff99ee632c14931dbe4b2244df2983fe->bfe9a54a1bb0e2219df5152870e79cf2=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->bfe9a54a1bb0e2219df5152870e79cf2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->4563015ffd33809c5dede49def67e966","ff99ee632c14931dbe4b2244df2983fe->4563015ffd33809c5dede49def67e966=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->4563015ffd33809c5dede49def67e966=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->8f0cf2295cca3dd6d817f7414e4a9fe2","ff99ee632c14931dbe4b2244df2983fe->8f0cf2295cca3dd6d817f7414e4a9fe2=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->8f0cf2295cca3dd6d817f7414e4a9fe2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->6e115a4ecaaa4dc3f2e76b26a0c40c1b","ff99ee632c14931dbe4b2244df2983fe->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->386151f4ea14329a6086fea79dfb8c4d","ff99ee632c14931dbe4b2244df2983fe->386151f4ea14329a6086fea79dfb8c4d=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->386151f4ea14329a6086fea79dfb8c4d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->3d2d3c1d8415fb68f264c9811109137d","ff99ee632c14931dbe4b2244df2983fe->3d2d3c1d8415fb68f264c9811109137d=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->3d2d3c1d8415fb68f264c9811109137d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->8b425e92bacd59cbade6c17b3bae17cc","ff99ee632c14931dbe4b2244df2983fe->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->8b425e92bacd59cbade6c17b3bae17cc=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->726c35876e031180dcaf7d871cfbe0cb","ff99ee632c14931dbe4b2244df2983fe->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->726c35876e031180dcaf7d871cfbe0cb=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->d7c03eb9ff5c73e803ffedcb04ba908d","ff99ee632c14931dbe4b2244df2983fe->d7c03eb9ff5c73e803ffedcb04ba908d=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->d7c03eb9ff5c73e803ffedcb04ba908d=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->c5723f1cf956d904f951f35e63019ac6","ff99ee632c14931dbe4b2244df2983fe->c5723f1cf956d904f951f35e63019ac6=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->c5723f1cf956d904f951f35e63019ac6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->ab54901462f46b0fa17c404bfc2054d0","ff99ee632c14931dbe4b2244df2983fe->ab54901462f46b0fa17c404bfc2054d0=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->ab54901462f46b0fa17c404bfc2054d0=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->7e18330b21d9113f6de425b39c8cba2d","ff99ee632c14931dbe4b2244df2983fe->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->7e18330b21d9113f6de425b39c8cba2d=correl_spearman","1.0"
"correl_spearman","120.55813953488368","","copresence","ff99ee632c14931dbe4b2244df2983fe->b83a330e973f732a0858ac756f84ef42","ff99ee632c14931dbe4b2244df2983fe->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->b83a330e973f732a0858ac756f84ef42=correl_spearman","0.7097601"
"correl_spearman","4.697674418604652","","copresence","ff99ee632c14931dbe4b2244df2983fe->3e9e5ac7ebd6590ab51805a2ee12230e","ff99ee632c14931dbe4b2244df2983fe->3e9e5ac7ebd6590ab51805a2ee12230e=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->3e9e5ac7ebd6590ab51805a2ee12230e=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->19b99cb4e1d8ea151c5e8ca004010339","ff99ee632c14931dbe4b2244df2983fe->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->c3fabefa55efe6d07957a9487fbb2ff6","ff99ee632c14931dbe4b2244df2983fe->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->5726c2c67cf318f1e37dbfb2bde57af7","ff99ee632c14931dbe4b2244df2983fe->5726c2c67cf318f1e37dbfb2bde57af7=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->5726c2c67cf318f1e37dbfb2bde57af7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->ee0a31231d941256bb3928b229b6e79e","ff99ee632c14931dbe4b2244df2983fe->ee0a31231d941256bb3928b229b6e79e=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->ee0a31231d941256bb3928b229b6e79e=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","ff99ee632c14931dbe4b2244df2983fe->2da16928fca9647afc25d0e11836551d","ff99ee632c14931dbe4b2244df2983fe->2da16928fca9647afc25d0e11836551d=correl_spearman","0.0","false","","ff99ee632c14931dbe4b2244df2983fe->2da16928fca9647afc25d0e11836551d=correl_spearman","1.0"
"correl_spearman","43.06666666666662","","copresence","9c08e35bdb66701e45157c3498c8b1de->a1a03ed30475daa62ecff6864c354e03","9c08e35bdb66701e45157c3498c8b1de->a1a03ed30475daa62ecff6864c354e03=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->a1a03ed30475daa62ecff6864c354e03=correl_spearman","0.7097601"
"correl_spearman","43.06666666666663","","copresence","9c08e35bdb66701e45157c3498c8b1de->e819a8c915a69a0e4e6e460aab9c63ab","9c08e35bdb66701e45157c3498c8b1de->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->e819a8c915a69a0e4e6e460aab9c63ab=correl_spearman","0.7097601"
"correl_spearman","43.06666666666663","","copresence","9c08e35bdb66701e45157c3498c8b1de->3bfe7b54d1443d1597c7cc2a4042ad35","9c08e35bdb66701e45157c3498c8b1de->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->3bfe7b54d1443d1597c7cc2a4042ad35=correl_spearman","0.7097601"
"correl_spearman","43.06666666666662","","copresence","9c08e35bdb66701e45157c3498c8b1de->5c85b604208dac9519eb2e243ae80578","9c08e35bdb66701e45157c3498c8b1de->5c85b604208dac9519eb2e243ae80578=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->5c85b604208dac9519eb2e243ae80578=correl_spearman","0.7097601"
"correl_spearman","43.06666666666663","","copresence","9c08e35bdb66701e45157c3498c8b1de->4f76b01c48595dd507c69d1dfe7b23c0","9c08e35bdb66701e45157c3498c8b1de->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->4f76b01c48595dd507c69d1dfe7b23c0=correl_spearman","0.7097601"
"correl_spearman","43.06666666666662","","copresence","9c08e35bdb66701e45157c3498c8b1de->0c9ca82771cfeb384a682dbbfb6d9725","9c08e35bdb66701e45157c3498c8b1de->0c9ca82771cfeb384a682dbbfb6d9725=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->0c9ca82771cfeb384a682dbbfb6d9725=correl_spearman","0.7097601"
"correl_spearman","43.06666666666663","","copresence","9c08e35bdb66701e45157c3498c8b1de->568769f14f0198dd69f646d2900c60c2","9c08e35bdb66701e45157c3498c8b1de->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.0","false","","9c08e35bdb66701e45157c3498c8b1de->568769f14f0198dd69f646d2900c60c2=correl_spearman","0.7097601"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->c5723f1cf956d904f951f35e63019ac6","20bbc12b95e48985ce49d2690c2ed1b4->c5723f1cf956d904f951f35e63019ac6=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->c5723f1cf956d904f951f35e63019ac6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->ff99ee632c14931dbe4b2244df2983fe","20bbc12b95e48985ce49d2690c2ed1b4->ff99ee632c14931dbe4b2244df2983fe=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->ff99ee632c14931dbe4b2244df2983fe=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->6c9c8b04037ff13dcb6fec5e91e6dda7","20bbc12b95e48985ce49d2690c2ed1b4->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->6c9c8b04037ff13dcb6fec5e91e6dda7=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->496d4542c6c25153f0853f0218b44da2","20bbc12b95e48985ce49d2690c2ed1b4->496d4542c6c25153f0853f0218b44da2=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->496d4542c6c25153f0853f0218b44da2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->19b99cb4e1d8ea151c5e8ca004010339","20bbc12b95e48985ce49d2690c2ed1b4->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->19b99cb4e1d8ea151c5e8ca004010339=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->c3fabefa55efe6d07957a9487fbb2ff6","20bbc12b95e48985ce49d2690c2ed1b4->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->c3fabefa55efe6d07957a9487fbb2ff6=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->5d230df079c2b70988130fa12a7a251c","20bbc12b95e48985ce49d2690c2ed1b4->5d230df079c2b70988130fa12a7a251c=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->5d230df079c2b70988130fa12a7a251c=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->8f0cf2295cca3dd6d817f7414e4a9fe2","20bbc12b95e48985ce49d2690c2ed1b4->8f0cf2295cca3dd6d817f7414e4a9fe2=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->8f0cf2295cca3dd6d817f7414e4a9fe2=correl_spearman","1.0"
"correl_spearman","2.0","","copresence","20bbc12b95e48985ce49d2690c2ed1b4->6e115a4ecaaa4dc3f2e76b26a0c40c1b","20bbc12b95e48985ce49d2690c2ed1b4->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","0.0","false","","20bbc12b95e48985ce49d2690c2ed1b4->6e115a4ecaaa4dc3f2e76b26a0c40c1b=correl_spearman","1.0"
